ca|3452818536|63
us|3452818600|15
ca|3452818616|23
us|3452818640|7
ca|3452818648|5927
us|3452824576|31
ca|3452824608|89567
us|3452914176|255
ca|3452914432|6399
us|3452920832|2047
ca|3452923392|11519
us|3452934912|1279
ca|3452936192|24575
us|3452960768|65535
ca|3453026304|2303
us|3453029376|3071
ca|3453032448|255
us|3453032704|6463
au|3453039168|15
us|3453039184|15
ca|3453039200|15
us|3453039216|287
gb|3453039504|15
us|3453039520|52319
ca|3453091840|9215
us|3453101056|255
ca|3453101312|38143
us|3453139968|1023
ca|3453140992|8191
us|3453149184|255
ca|3453149440|9983
bm|3453159424|511
ca|3453159936|46591
hn|3453206528|1023
ni|3453207552|255
hn|3453207808|767
ni|3453208576|255
hn|3453208832|767
us|3453209600|255
hn|3453209856|511
sv|3453210368|255
cr|3453210624|2559
hn|3453213184|1535
gt|3453214720|511
sv|3453215232|767
cr|3453216000|1023
sv|3453217024|767
cr|3453217792|1535
us|3453219328|255
sv|3453219584|255
us|3453219840|767
hn|3453220608|2303
us|3453222912|18431
a1|3453241344|1791
us|3453243136|127447
ca|3453370584|23
us|3453370608|95
ca|3453370704|15
us|3453370720|471
ca|3453371192|7
us|3453371200|15
my|3453371216|7
us|3453371224|239
cz|3453371464|7
us|3453371472|167
ca|3453371640|23
us|3453371664|7
ca|3453371672|7
us|3453371680|87
sa|3453371768|15
us|3453371784|23
sa|3453371808|7
us|3453371816|15
jp|3453371832|7
us|3453371840|127
at|3453371968|7
ca|3453371976|7
us|3453371984|63
sa|3453372048|15
us|3453372064|119
jp|3453372184|7
ch|3453372192|7
us|3453372200|31
ca|3453372232|15
us|3453372248|15
pt|3453372264|7
us|3453372272|15
ca|3453372288|39
us|3453372328|87
ua|3453372416|23
us|3453372440|95
hk|3453372536|7
lb|3453372544|7
us|3453372552|159
sa|3453372712|15
om|3453372728|7
us|3453372736|31
ae|3453372768|7
us|3453372776|7
lb|3453372784|7
us|3453372792|159
in|3453372952|15
us|3453372968|7
in|3453372976|15
us|3453372992|15
in|3453373008|15
us|3453373024|71
sa|3453373096|31
us|3453373128|7
ph|3453373136|7
us|3453373144|95
ca|3453373240|31
us|3453373272|1247
at|3453374520|7
us|3453374528|23
ca|3453374552|7
us|3453374560|7
ph|3453374568|15
cy|3453374584|7
us|3453374592|47
ca|3453374640|7
us|3453374648|143
ph|3453374792|15
us|3453374808|7
ca|3453374816|7
us|3453374824|47
ua|3453374872|7
us|3453374880|47
gb|3453374928|7
us|3453374936|47
gb|3453374984|15
us|3453375000|23
sa|3453375024|23
us|3453375048|47
sa|3453375096|39
th|3453375136|7
us|3453375144|23
sa|3453375168|23
us|3453375192|23
gb|3453375216|23
us|3453375240|15
in|3453375256|7
gb|3453375264|15
tk|3453375280|39
us|3453375320|23
gb|3453375344|31
us|3453375376|7
sa|3453375384|23
gb|3453375408|7
fr|3453375416|31
au|3453375448|39
us|3453375488|63
nz|3453375552|7
us|3453375560|15
ru|3453375576|7
us|3453375584|7
nz|3453375592|7
us|3453375600|39
nz|3453375640|7
us|3453375648|135
nz|3453375784|7
us|3453375792|15
sa|3453375808|79
us|3453375888|111
ca|3453376000|255
us|3453376256|279
gb|3453376536|7
us|3453376544|175
gb|3453376720|7
us|3453376728|15
gb|3453376744|7
ua|3453376752|7
us|3453376760|23
gb|3453376784|7
us|3453376792|31
au|3453376824|7
sa|3453376832|7
us|3453376840|7
kw|3453376848|39
us|3453376888|31
gb|3453376920|7
us|3453376928|23
gb|3453376952|7
us|3453376960|15
sa|3453376976|7
us|3453376984|47
ca|3453377032|7
us|3453377040|119
gb|3453377160|7
us|3453377168|15
au|3453377184|7
us|3453377192|127
gb|3453377320|7
us|3453377328|279
sa|3453377608|7
us|3453377616|55
nl|3453377672|7
us|3453377680|135
hn|3453377816|7
us|3453377824|63
ca|3453377888|15
us|3453377904|95
sa|3453378000|7
us|3453378008|7
gb|3453378016|15
us|3453378032|15
gb|3453378048|7
us|3453378056|87
sa|3453378144|7
us|3453378152|119
dk|3453378272|7
us|3453378280|223
be|3453378504|7
ca|3453378512|7
gb|3453378520|15
us|3453378536|24599
bb|3453403136|2815
kn|3453405952|255
tc|3453406208|255
vc|3453406464|511
gd|3453406976|255
bb|3453407232|511
gd|3453407744|511
bb|3453408256|767
kn|3453409024|511
bb|3453409536|1791
us|3453411328|140511
gb|3453551840|39
us|3453551880|15
gb|3453551896|7
us|3453551904|31
gb|3453551936|31
us|3453551968|71
gb|3453552040|7
us|3453552048|351
gb|3453552400|7
us|3453552408|47
ie|3453552456|7
gb|3453552464|7
us|3453552472|39
ie|3453552512|127
gb|3453552640|255
us|3453552896|255
gb|3453553152|255
us|3453553408|223
gb|3453553632|7
us|3453553640|279
gb|3453553920|63
us|3453553984|79
gb|3453554064|31
us|3453554096|63
gb|3453554160|15
us|3453554176|31
gb|3453554208|7
us|3453554216|215
gb|3453554432|255
us|3453554688|53247
ag|3453607936|8191
us|3453616128|386885
us|3454003015|1982
us|3454004999|431352
gu|3454436352|255
us|3454436608|61183
mx|3454497792|1023
us|3454498816|100351
ca|3454599168|2047
us|3454601216|2047
ca|3454603264|1535
us|3454604800|2559
ca|3454607360|767
us|3454608128|255
ca|3454608384|1023
us|3454609408|2047
ca|3454611456|7167
us|3454618624|1023
ca|3454619648|15359
us|3454635008|1023
ca|3454636032|767
us|3454636800|255
ca|3454637056|24575
us|3454661632|1023
ca|3454662656|2047
us|3454664704|8191
ca|3454672896|8191
us|3454681088|17735
ca|3454698824|15
us|3454698840|47
hk|3454698888|7
us|3454698896|4239
in|3454703136|7
us|3454703144|111
ca|3454703256|7
us|3454703264|1887
gb|3454705152|63
us|3454705216|3711
in|3454708928|63
us|3454708992|1559
so|3454710552|7
us|3454710560|111
in|3454710672|7
us|3454710680|807
hk|3454711488|31
us|3454711520|6031
ca|3454717552|7
us|3454717560|1063
hk|3454718624|31
us|3454718656|111
eg|3454718768|7
be|3454718776|7
us|3454718784|175
tr|3454718960|7
us|3454718968|2215
eg|3454721184|7
us|3454721192|4567
de|3454725760|7
us|3454725768|863
nl|3454726632|7
us|3454726640|1159
ca|3454727800|7
us|3454727808|2431
ec|3454730240|2047
us|3454732288|63487
ca|3454795776|13055
us|3454808832|255
ca|3454809088|5887
us|3454814976|255
ca|3454815232|511
ca|3454816256|67583
us|3454883840|30719
ca|3454914560|12287
us|3454926848|169983
ec|3455096832|1023
us|3455097856|11263
hn|3455109120|2047
sr|3455111168|4095
us|3455115264|7615
pr|3455122880|7
us|3455122888|3639
mx|3455126528|255
us|3455126784|5375
bo|3455132160|1535
us|3455133696|108711
ca|3455242408|7
us|3455242416|2431
ca|3455244848|7
us|3455244856|75207
fr|3455320064|2047
us|3455322112|6143
do|3455328256|1023
us|3455329280|1535
es|3455330816|511
us|3455331328|2559
nl|3455333888|511
us|3455334400|24831
es|3455359232|255
us|3455359488|1183
pr|3455360672|15
us|3455360688|57679
ky|3455418368|511
us|3455418880|2559
be|3455421440|511
us|3455421952|130047
ec|3455552000|255
us|3455552256|13823
ec|3455566080|255
us|3455566336|15871
sg|3455582208|1535
nl|3455583744|511
gb|3455584256|511
us|3455584768|3583
be|3455588352|511
fr|3455588864|255
us|3455589120|255
be|3455589376|255
us|3455589632|2047
nl|3455591680|255
us|3455591936|255
ie|3455592192|255
kr|3455592448|255
us|3455592704|1535
de|3455594240|255
tw|3455594496|255
de|3455594752|255
us|3455595008|511
kr|3455595520|255
fr|3455595776|255
ch|3455596032|511
nl|3455596544|255
us|3455596800|511
fr|3455597312|255
us|3455597568|1279
no|3455598848|255
us|3455599104|255
mx|3455599360|255
tw|3455599616|511
gb|3455600128|511
us|3455600640|255
gb|3455600896|255
us|3455601152|255
gb|3455601408|511
us|3455601920|255
gb|3455602176|511
us|3455602688|12799
jp|3455615488|767
us|3455616256|255
ca|3455616512|255
us|3455616768|511
gb|3455617280|1791
us|3455619072|191
ar|3455619264|63
us|3455619328|511
gb|3455619840|255
us|3455620096|191
ve|3455620288|63
us|3455620352|1279
gb|3455621632|511
us|3455622144|2047
fr|3455624192|255
us|3455624448|3071
dk|3455627520|767
be|3455628288|255
ca|3455628544|255
gb|3455628800|2047
us|3455630848|255
gb|3455631104|255
es|3455631360|1279
us|3455632640|255
gb|3455632896|511
us|3455633408|1023
de|3455634432|1023
us|3455635456|255
fr|3455635712|255
de|3455635968|255
ca|3455636224|255
us|3455636480|1279
gb|3455637760|511
be|3455638272|255
us|3455638528|1023
it|3455639552|255
us|3455639808|255
ca|3455640064|255
gb|3455640320|255
us|3455640576|255
gb|3455640832|255
nl|3455641088|255
gb|3455641344|255
us|3455641600|1279
fr|3455642880|255
us|3455643136|1023
hk|3455644160|255
us|3455644416|511
gb|3455644928|511
jp|3455645440|255
be|3455645696|255
fr|3455645952|767
se|3455646720|255
gb|3455646976|255
hk|3455647232|255
it|3455647488|255
us|3455647744|65535
ca|3455713280|65535
us|3455778816|327679
