se|3641565184|8191
no|3641573376|4095
ru|3641577472|4095
es|3641581568|4095
ru|3641585664|4095
ch|3641589760|4095
ng|3641593856|4095
az|3641597952|4095
de|3641602048|4095
gb|3641606144|1551
fr|3641607696|15
gb|3641607712|2527
de|3641610240|8191
gb|3641618432|4095
ru|3641622528|4095
hr|3641626624|4095
at|3641630720|4095
ru|3641634816|4095
at|3641638912|4095
ru|3641643008|4095
es|3641647104|4095
ru|3641651200|4095
gb|3641655296|4095
fr|3641659392|4095
mt|3641663488|4095
gb|3641667584|1023
zw|3641668608|2047
so|3641670656|127
ng|3641670784|7
gb|3641670792|119
ls|3641670912|767
ru|3641671680|8191
gb|3641679872|4095
kz|3641683968|4095
ru|3641688064|4095
it|3641692160|4095
de|3641696256|4095
se|3641700352|4095
fr|3641704448|4095
ru|3641708544|4095
nl|3641712640|4095
gb|3641716736|4095
mk|3641720832|8191
dk|3641729024|4095
at|3641733120|4095
rs|3641737216|4095
es|3641741312|4095
de|3641745408|4095
se|3641753600|4095
gb|3641757696|4095
cy|3641761792|3
gr|3641761796|7
cy|3641761804|3
gr|3641761808|43
cy|3641761852|3
gr|3641761856|7
cy|3641761864|3
gr|3641761868|27
cy|3641761896|3
gr|3641761900|23
cy|3641761924|3
gr|3641761928|7
cy|3641761936|3
gr|3641761940|27
cy|3641761968|3
gr|3641761972|35
cy|3641762008|3
gr|3641762012|35
cy|3641762048|523
gr|3641762572|3
cy|3641762576|15
gr|3641762592|3
cy|3641762596|11
gr|3641762608|3
cy|3641762612|35
gr|3641762648|7
cy|3641762656|47
gr|3641762704|7
cy|3641762712|43
gr|3641762756|3
cy|3641762760|147
gr|3641762908|39
cy|3641762948|3
gr|3641762952|47
cy|3641763000|3
gr|3641763004|19
cy|3641763024|11
gr|3641763036|27
cy|3641763064|267
gr|3641763332|7
cy|3641763340|27
gr|3641763368|3
cy|3641763372|55
gr|3641763428|3
cy|3641763432|7
gr|3641763440|3
cy|3641763444|7
gr|3641763452|3
cy|3641763456|19
gr|3641763476|3
cy|3641763480|15
gr|3641763496|7
cy|3641763504|7
gr|3641763512|7
cy|3641763520|62
cy|3641763584|527
gr|3641764112|3
cy|3641764116|115
gr|3641764232|7
cy|3641764240|39
gr|3641764280|3
cy|3641764284|3
gr|3641764288|3
cy|3641764292|11
gr|3641764304|3
cy|3641764308|11
gr|3641764320|7
cy|3641764328|279
gr|3641764608|71
cy|3641764680|3
gr|3641764684|15
cy|3641764700|3
gr|3641764704|7
cy|3641764712|3
gr|3641764716|59
cy|3641764776|7
gr|3641764784|3
cy|3641764788|3
gr|3641764792|55
cy|3641764848|8
gr|3641764857|6
cy|3641764864|11
gr|3641764876|51
cy|3641764928|3
gr|3641764932|11
cy|3641764944|7
gr|3641764952|11
cy|3641764964|3
gr|3641764968|7
cy|3641764976|3
gr|3641764980|43
cy|3641765024|7
gr|3641765032|51
cy|3641765084|3
gr|3641765088|31
cy|3641765120|511
gr|3641765632|255
es|3641765888|4095
no|3641769984|4095
de|3641774080|4095
pl|3641778176|4095
gb|3641782272|1807
bg|3641784080|2287
se|3641786368|4095
lt|3641790464|4095
rs|3641794560|4095
ru|3641798656|4095
nl|3641802752|4095
tr|3641806848|1023
nl|3641807872|1023
tr|3641808896|767
nl|3641809664|255
tr|3641809920|395
cy|3641810316|115
nl|3641810432|7
us|3641810440|7
nl|3641810448|15
us|3641810464|15
tr|3641810480|79
us|3641810560|63
tr|3641810624|7
us|3641810632|10
tr|3641810643|44
cy|3641810688|255
ru|3641810944|8191
de|3641819136|4095
no|3641823232|4095
bh|3641827328|8191
it|3641835520|4095
gb|3641839616|4095
es|3641843712|4095
nl|3641851904|4095
gb|3641856000|4095
it|3641860096|8191
ru|3641868288|8191
es|3641876480|4095
de|3641880576|767
us|3641881344|15
de|3641881360|31
ch|3641881392|3
de|3641881396|3
ch|3641881400|7
de|3641881408|15
us|3641881424|15
de|3641881440|7
ch|3641881448|7
de|3641881456|111
ch|3641881568|15
de|3641881584|1143
ch|3641882728|7
de|3641882736|1935
no|3641884672|4095
it|3641888768|4095
es|3641892864|4095
bg|3641896960|4095
ro|3641901056|4095
nl|3641905152|4095
at|3641909248|4095
fr|3641913344|4095
gr|3641917440|8191
ru|3641925632|8191
gb|3641933824|4095
it|3641937920|4095
de|3641942016|8191
fr|3641950208|4095
md|3641954304|3583
gb|3641957888|63
md|3641957952|191
gb|3641958144|63
md|3641958208|191
be|3641958400|2299
nl|3641960700|3
be|3641960704|1023
nl|3641961728|15
be|3641961744|47
us|3641961792|7
be|3641961800|695
gb|3641962496|4095
it|3641966592|4095
gb|3641970688|8191
dk|3641978880|4095
ru|3641982976|8191
se|3641991168|4095
de|3641995264|4095
hu|3641999360|4095
de|3642003456|4095
ua|3642007552|8191
ch|3642015744|4095
ru|3642019840|4095
eg|3642023936|4095
a2|3642028032|255
ng|3642028288|255
ng|3642028545|254
so|3642028801|62
a2|3642028864|64
ng|3642028929|126
ng|3642029057|254
gb|3642029313|254
ng|3642029568|1791
gb|3642031360|255
ng|3642031617|254
gb|3642031872|255
ps|3642032128|4095
ru|3642036224|4095
by|3642040320|8191
a2|3642048512|4927
tz|3642053440|191
a2|3642053632|2303
ke|3642055936|767
ru|3642056704|4095
ke|3642060800|4095
se|3642064896|4095
nl|3642068992|4095
lv|3642073088|4095
be|3642077184|511
nl|3642077696|1535
be|3642079232|255
nl|3642079488|767
be|3642080256|1015
us|3642081272|7
nl|3642081280|4095
ru|3642085376|4095
se|3642089472|4095
nl|3642093568|4095
gb|3642097664|4095
no|3642101760|8191
be|3642109952|767
nl|3642110720|271
be|3642110992|31
nl|3642111024|335
be|3642111360|126
nl|3642111487|304
be|3642111792|47
nl|3642111840|47
be|3642111888|15
nl|3642111904|15
be|3642111920|15
nl|3642111936|15
be|3642111952|31
nl|3642111984|15
be|3642112000|31
nl|3642112032|15
be|3642112048|15
nl|3642112064|79
be|3642112144|15
nl|3642112160|47
be|3642112208|31
nl|3642112240|111
be|3642112352|31
nl|3642112384|31
be|3642112416|31
nl|3642112448|79
be|3642112528|15
nl|3642112544|15
be|3642112560|15
nl|3642112576|15
be|3642112592|15
nl|3642112608|15
be|3642112624|31
nl|3642112656|15
be|3642112672|15
nl|3642112688|31
be|3642112720|31
nl|3642112752|15
be|3642112768|63
nl|3642112832|191
be|3642113024|191
nl|3642113216|63
be|3642113280|31
nl|3642113312|479
be|3642113792|31
nl|3642113824|31
be|3642113856|63
nl|3642113920|4223
gb|3642118144|4095
es|3642122240|4095
il|3642126336|4095
de|3642130432|4095
gb|3642134528|4095
ru|3642138624|4095
mt|3642142720|4095
de|3642146816|4095
it|3642150912|12287
nl|3642163200|1413
ky|3642164614|49
nl|3642164664|2631
ru|3642167296|4095
jo|3642171392|4095
de|3642175488|4095
ru|3642179584|8191
dk|3642187776|2815
no|3642190592|31
dk|3642190624|799
es|3642191424|31
tr|3642191456|31
ch|3642191488|31
cy|3642191520|31
es|3642191552|31
us|3642191584|31
za|3642191616|31
au|3642191648|31
th|3642191680|31
br|3642191712|31
dk|3642191744|127
by|3642191872|4095
ru|3642195968|8191
gb|3642204160|4095
ru|3642208256|4095
ba|3642212352|4095
hu|3642216448|4095
gb|3642220544|4095
sk|3642224640|4095
de|3642228736|4095
rs|3642232832|4095
ch|3642236928|4095
de|3642241024|4095
lv|3642245120|4095
fr|3642249216|4095
fi|3642253312|4095
ru|3642257408|4095
gb|3642261504|4095
ir|3642265600|255
ae|3642265856|255
ir|3642266112|3583
ua|3642269696|4095
ru|3642273792|4095
de|3642277888|12287
al|3642290176|4095
gb|3642294272|4095
az|3642298368|4095
se|3642302464|4095
ir|3642306560|4095
de|3642310656|4095
ru|3642314752|4095
fi|3642318848|4095
at|3642322944|4095
de|3642327040|4095
ru|3642331136|4095
de|3642335232|4095
fr|3642339328|4095
ua|3642343424|4095
ru|3642347520|8191
se|3642355712|4095
ru|3642359808|8191
ch|3642368000|8191
rs|3642376192|4095
it|3642380288|4095
no|3642384384|4095
nl|3642388480|4095
am|3642392576|4095
md|3642396672|8191
ru|3642404864|4095
fr|3642408960|4095
rs|3642413056|1535
gb|3642414592|1035
mt|3642415628|7
gb|3642415636|15
mt|3642415652|3
gb|3642415656|1495
it|3642417152|4095
de|3642421248|8191
gb|3642429440|4095
cy|3642433536|2047
ru|3642435584|1023
gr|3642436608|511
gb|3642437120|511
cy|3642437632|1791
ru|3642439424|35
cy|3642439460|3
ru|3642439464|7
cy|3642439472|11
ru|3642439484|11
cy|3642439496|55
ru|3642439552|15
cy|3642439568|2159
it|3642441728|8191
ch|3642449920|4095
it|3642454016|4095
ru|3642458112|4095
ua|3642462208|4095
se|3642466304|8191
de|3642474496|4095
hu|3642478592|4095
nl|3642482688|4095
gb|3642486784|4095
im|3642490880|4095
gb|3642494976|4095
se|3642499072|4095
lv|3642503168|4095
fr|3642507264|4095
ru|3642511360|4095
de|3642515456|4095
it|3642519552|4095
gb|3642523648|4095
pl|3642527744|4095
dk|3642531840|511
gb|3642532352|255
us|3642532608|255
dk|3642532864|3071
is|3642535936|4095
se|3642540032|4095
ru|3642544128|8191
nl|3642552320|319
ee|3642552640|15
hu|3642552656|7
ee|3642552664|1
nl|3642552666|5
se|3642552672|15
nl|3642552688|415
lv|3642553104|15
nl|3642553120|39
lv|3642553160|166
nl|3642553327|16
ru|3642553344|19
nl|3642553364|11
ru|3642553376|1
nl|3642553378|1
ru|3642553380|3
nl|3642553384|3
ru|3642553388|23
nl|3642553412|3
ru|3642553416|11
nl|3642553428|3
ru|3642553432|31
nl|3642553464|3
ru|3642553468|51
nl|3642553520|3
ru|3642553524|11
de|3642553536|7
ru|3642553544|45
nl|3642553590|1
ru|3642553592|7
nl|3642553600|511
ru|3642554112|39
nl|3642554152|23
ru|3642554176|15
nl|3642554192|1
ru|3642554194|3
nl|3642554198|1
ru|3642554200|3
nl|3642554204|1
ru|3642554206|17
nl|3642554224|15
ru|3642554240|31
nl|3642554272|95
lt|3642554368|255
nl|3642554624|7
lv|3642554632|39
nl|3642554672|3
ee|3642554676|3
lv|3642554680|7
nl|3642554688|63
lv|3642554752|31
nl|3642554784|23
lv|3642554808|7
nl|3642554816|31
lv|3642554848|31
de|3642554880|31
nl|3642554912|7
de|3642554920|11
ua|3642554932|19
nl|3642554952|3
ge|3642554956|3
de|3642554960|3
ua|3642554964|3
lv|3642554968|3
de|3642554972|3
cz|3642554976|1
fr|3642554978|1
be|3642554980|3
de|3642554984|3
fr|3642554988|1
ua|3642554990|1
de|3642554992|23
nl|3642555016|1
de|3642555018|5
nl|3642555024|15
de|3642555040|5
nl|3642555046|1
de|3642555048|3
ua|3642555052|3
de|3642555056|11
nl|3642555068|67
lt|3642555136|47
nl|3642555184|15
lt|3642555200|23
lv|3642555224|3
lt|3642555228|163
pl|3642555392|91
nl|3642555484|163
se|3642555648|35
nl|3642555684|3
se|3642555688|7
lv|3642555696|7
fi|3642555704|3
se|3642555708|3
ru|3642555712|15
se|3642555728|7
gb|3642555736|7
se|3642555744|15
gb|3642555760|11
nl|3642555772|3
se|3642555776|7
gb|3642555784|3
nl|3642555788|147
ua|3642555936|47
nl|3642555984|175
lv|3642556160|255
cz|3642556416|4095
kg|3642560512|4095
de|3642564608|4095
ru|3642568704|4095
it|3642572800|4095
ru|3642576896|4095
es|3642580992|4095
ru|3642585088|767
us|3642585856|255
uz|3642586112|3071
eg|3642589184|4095
at|3642593280|4095
it|3642597376|4095
ru|3642601472|4095
gb|3642605568|4095
dz|3642609664|4095
ax|3642613760|767
fi|3642614528|255
ax|3642614784|319
fi|3642615104|63
ax|3642615168|127
fi|3642615296|255
ax|3642615552|15
fi|3642615568|15
ax|3642615584|31
fi|3642615616|63
ax|3642615680|639
fi|3642616320|1535
jo|3642617856|4095
it|3642621952|4095
be|3642626048|4095
dk|3642630144|4095
de|3642634240|4095
cz|3642638336|4095
dk|3642642432|4095
mt|3642646528|4095
gb|3642650624|4095
pl|3642654720|8191
gr|3642662912|4095
fi|3642667008|4095
ua|3642671104|4095
bg|3642675200|4095
de|3642679296|4095
ru|3642683392|4095
gb|3642687488|4095
de|3642691584|4095
sk|3642695680|4095
cz|3642699776|4095
lu|3642703872|4095
de|3642707968|4095
no|3642712064|4095
it|3642716160|4095
gb|3642720256|8191
se|3642728448|8191
cz|3642736640|4095
de|3642740736|4095
tr|3642744832|8191
gb|3642753024|1048575
de|3643801600|262143
eg|3644063744|262143
it|3644325888|262143
dk|3644588032|131071
nl|3644719104|90111
am|3644809216|8191
nl|3644817408|32767
cz|3644850176|4095
az|3644854272|4095
gb|3644858368|4095
fr|3644862464|4095
de|3644866560|4607
at|3644871168|255
de|3644871424|3327
ml|3644874752|4095
gb|3644878848|4095
ru|3644882944|4095
ir|3644887040|4095
de|3644891136|4095
fi|3644895232|3815
ax|3644899048|7
fi|3644899056|271
it|3644899328|4095
tr|3644903424|4095
gb|3644907520|1463
it|3644908984|7
gb|3644908992|863
is|3644909856|3
gb|3644909860|1755
be|3644911616|4095
ru|3644915712|4095
de|3644919808|4095
il|3644923904|1023
us|3644924928|1279
il|3644926208|15
us|3644926224|239
vg|3644926464|255
il|3644926720|255
us|3644926976|1023
gi|3644928000|4095
it|3644932096|4095
ru|3644936192|4095
hu|3644940288|8191
de|3644948480|4095
gb|3644952576|8191
de|3644960768|543
tr|3644961312|31
de|3644961344|447
tr|3644961792|2559
de|3644964352|31
tr|3644964384|479
rs|3644964864|4095
ru|3644968960|4095
no|3644973056|4095
ua|3644977152|4095
be|3644981248|4095
ru|3644985344|4095
de|3644989440|8191
ru|3644997632|8191
ua|3645005824|4095
fr|3645009920|4095
de|3645014016|4095
ru|3645018112|4095
cz|3645022208|7935
sk|3645030144|255
ir|3645030400|8191
ps|3645038592|8191
ru|3645046784|4095
sk|3645050880|179
cz|3645051060|3
sk|3645051064|67
cz|3645051132|3
sk|3645051136|87
cz|3645051224|23
sk|3645051248|7
cz|3645051256|23
sk|3645051280|99
cz|3645051380|3
sk|3645051384|55
cz|3645051440|15
sk|3645051456|99
cz|3645051556|3
sk|3645051560|7
cz|3645051568|15
sk|3645051584|15
cz|3645051600|15
sk|3645051616|23
cz|3645051640|7
sk|3645051648|23
cz|3645051672|39
sk|3645051712|7
cz|3645051720|7
sk|3645051728|47
cz|3645051776|15
sk|3645051792|23
cz|3645051816|7
sk|3645051824|63
cz|3645051888|11
sk|3645051900|43
cz|3645051944|7
sk|3645051952|15
cz|3645051968|7
sk|3645051976|3
cz|3645051980|19
sk|3645052000|15
cz|3645052016|15
sk|3645052032|63
cz|3645052096|7
sk|3645052104|23
cz|3645052128|15
sk|3645052144|39
cz|3645052184|7
sk|3645052192|71
cz|3645052264|23
sk|3645052288|63
cz|3645052352|15
sk|3645052368|39
cz|3645052408|7
sk|3645052416|7
cz|3645052424|7
sk|3645052432|15
cz|3645052448|7
sk|3645052456|135
cz|3645052592|7
sk|3645052600|7
cz|3645052608|23
sk|3645052632|23
cz|3645052656|7
sk|3645052664|279
cz|3645052944|7
sk|3645052952|31
cz|3645052984|7
sk|3645052992|7
cz|3645053000|7
sk|3645053008|7
cz|3645053016|7
sk|3645053024|55
cz|3645053080|7
sk|3645053088|7
cz|3645053096|3
sk|3645053100|23
cz|3645053124|7
sk|3645053132|3
cz|3645053136|3
sk|3645053140|3
cz|3645053144|23
sk|3645053168|11
cz|3645053180|3
sk|3645053184|79
cz|3645053264|7
sk|3645053272|15
cz|3645053288|7
sk|3645053296|15
cz|3645053312|7
sk|3645053320|23
cz|3645053344|7
sk|3645053352|183
cz|3645053536|7
sk|3645053544|103
cz|3645053648|15
sk|3645053664|63
cz|3645053728|7
sk|3645053736|7
cz|3645053744|7
sk|3645053752|159
cz|3645053912|7
sk|3645053920|3
cz|3645053924|3
sk|3645053928|23
cz|3645053952|7
sk|3645053960|3
cz|3645053964|3
sk|3645053968|31
cz|3645054000|7
sk|3645054008|247
cz|3645054256|7
sk|3645054264|39
cz|3645054304|7
sk|3645054312|3
cz|3645054316|3
sk|3645054320|31
cz|3645054352|7
sk|3645054360|23
cz|3645054384|15
sk|3645054400|575
de|3645054976|4095
gb|3645059072|4095
ua|3645063168|4095
se|3645067264|4095
de|3645071360|4095
ru|3645075456|4095
ie|3645079552|4095
fr|3645083648|4095
es|3645087744|4095
ru|3645091840|4095
pl|3645095936|8191
nl|3645104128|8191
de|3645112320|4095
gb|3645116416|4095
se|3645120512|4095
nl|3645124608|4095
gb|3645128704|4095
hr|3645132800|4095
no|3645136896|8191
gb|3645145088|4095
de|3645149184|703
hk|3645149888|63
de|3645149952|607
hk|3645150560|31
de|3645150592|23
us|3645150616|7
de|3645150624|351
us|3645150976|255
de|3645151232|255
mt|3645151488|127
de|3645151616|1151
hk|3645152768|31
de|3645152800|8671
at|3645161472|4095
tr|3645165568|4095
ch|3645169664|4095
gb|3645173760|4095
gr|3645177856|4095
fr|3645181952|1375
gb|3645183328|31
fr|3645183360|255
sa|3645183616|63
fr|3645183680|63
gb|3645183744|127
fr|3645183872|127
us|3645184000|255
gb|3645184257|126
fr|3645184384|1663
gb|3645186048|4095
fi|3645190144|4095
de|3645194240|8191
cz|3645202432|4095
lv|3645206528|2047
lt|3645208576|2047
ru|3645210624|4095
nl|3645214720|4095
de|3645218816|4095
kw|3645222912|4095
ru|3645227008|8191
de|3645235200|8191
es|3645243392|4095
ru|3645247488|4095
se|3645251584|4095
pl|3645255680|4095
pt|3645259776|4095
fr|3645263872|4095
ru|3645267968|8191
de|3645276160|4095
it|3645280256|1023
de|3645281280|255
it|3645281536|255
hu|3645281792|127
it|3645281920|2431
de|3645284352|4095
fr|3645288448|4095
de|3645292544|2559
nl|3645295104|255
de|3645295360|1279
nl|3645296640|4095
be|3645300736|4095
es|3645304832|4095
dk|3645308928|4095
es|3645313024|4095
ee|3645317120|4095
ba|3645321216|4095
it|3645325312|4095
ch|3645329408|4095
de|3645333504|527
eu|3645334032|239
de|3645334272|2655
eu|3645336928|7
de|3645336936|55
eu|3645336992|15
de|3645337008|15
eu|3645337024|63
de|3645337088|511
fr|3645337600|31
be|3645337632|31
fr|3645337664|735
be|3645338400|31
fr|3645338432|863
be|3645339296|63
fr|3645339360|31
nl|3645339392|255
fr|3645339648|255
be|3645339904|63
fr|3645339968|447
nl|3645340416|31
fr|3645340448|95
be|3645340544|383
fr|3645340928|255
be|3645341184|255
fr|3645341440|255
ru|3645341696|4095
fi|3645345792|4095
ru|3645349888|4095
mt|3645353984|4095
es|3645358080|4095
fr|3645362176|4095
ru|3645366272|4095
ch|3645370368|4095
ru|3645374464|4095
se|3645378560|4095
it|3645382656|4095
se|3645386752|4095
si|3645390848|8191
it|3645399040|4095
de|3645407232|1023
ch|3645408256|63
de|3645408320|3007
ru|3645411328|4095
gb|3645415424|8191
de|3645423616|8191
be|3645431808|4095
gb|3645435904|4095
se|3645440000|4095
sk|3645444096|4095
de|3645448192|8191
gb|3645456384|4095
ua|3645460480|4095
se|3645464576|4095
ru|3645468672|4095
ua|3645472768|3839
us|3645476608|255
de|3645476864|4095
ro|3645480960|4095
mt|3645485056|4095
ru|3645489152|4095
it|3645493248|8191
pl|3645501440|4095
de|3645505536|1023
at|3645506560|255
de|3645506816|767
at|3645507584|3
de|3645507588|3
at|3645507592|3
de|3645507596|3
at|3645507600|7
de|3645507608|2023
gb|3645509632|4095
ru|3645513728|4095
ie|3645517824|4095
pl|3645521920|4095
se|3645526016|4095
fr|3645530112|4095
ru|3645534208|10751
kz|3645544960|31
ru|3645544992|95
tj|3645545088|127
ru|3645545216|5375
de|3645550592|8191
dk|3645558784|4095
bw|3645562880|255
ls|3645563136|1535
pk|3645564672|255
so|3645564928|127
gb|3645565056|639
zw|3645565696|1279
ru|3645566976|4095
ie|3645571072|4095
ch|3645575168|4095
nl|3645579264|4095
pl|3645583360|4095
sk|3645587456|8191
se|3645595648|2103
gb|3645597752|7
se|3645597760|3711
no|3645601472|15
se|3645601488|271
fr|3645601760|15
se|3645601776|2063
bg|3645603840|8191
gb|3645612032|4095
at|3645616128|4095
ba|3645620224|4095
cz|3645624320|4095
es|3645628416|8191
am|3645636608|4095
nl|3645640704|4095
ru|3645644800|4095
se|3645648896|4095
kz|3645652992|4095
se|3645657088|4095
de|3645661184|4095
pl|3645665280|4095
es|3645669376|255
fr|3645669632|223
es|3645669856|543
fr|3645670400|511
es|3645670912|2559
fr|3645673472|63
es|3645673536|1727
pt|3645675264|255
es|3645675520|239
fr|3645675760|15
es|3645675776|239
fr|3645676016|15
es|3645676032|1535
at|3645677568|4095
ru|3645681664|4095
ua|3645685760|4095
it|3645689856|4095
be|3645693952|4095
es|3645698048|4095
gb|3645702144|4095
lt|3645706240|4095
no|3645710336|4095
ru|3645714432|4095
ga|3645718528|4095
it|3645722624|4095
ru|3645726720|8191
nl|3645734912|8191
cz|3645743104|4095
gb|3645747200|4095
fi|3645751296|4095
ua|3645755392|4095
fr|3645759488|4095
de|3645763584|1
it|3645763586|1
de|3645763592|1
de|3645763596|1
de|3645763599|1
fr|3645763602|1
de|3645763604|5
de|3645763611|1
de|3645763628|1
nl|3645763630|1
gb|3645763632|1
de|3645763643|1
es|3645763646|1
de|3645763652|1
de|3645763655|5
fr|3645763661|1
de|3645763664|1
hu|3645763677|1
nl|3645763688|2
de|3645763695|1
de|3645763704|1
nl|3645763711|4
it|3645763724|2
it|3645763729|1
de|3645763731|1
es|3645763739|2
nl|3645763747|5
nl|3645763754|1
nl|3645763759|1
nl|3645763763|1
nl|3645763767|1
de|3645763778|1
de|3645763799|2
de|3645763804|2
de|3645763811|2
de|3645763815|1
de|3645763819|3
de|3645763824|1
de|3645763828|13
de|3645763843|2
de|3645763848|1
nl|3645763854|1
de|3645763856|2
es|3645763863|1
gb|3645763867|1
de|3645763871|3
de|3645763878|1
fr|3645763880|1
de|3645763885|1
de|3645763891|3
lu|3645763901|1
it|3645763907|1
de|3645763925|1
de|3645763940|1
hu|3645763946|1
de|3645763948|1
de|3645763963|1
de|3645763980|1
fr|3645763983|1
de|3645763990|1
de|3645763996|4
de|3645764002|5
fr|3645764009|1
de|3645764011|1
gb|3645764014|1
es|3645764024|2
de|3645764033|1
es|3645764036|1
de|3645764050|1
de|3645764053|2
de|3645764071|3
de|3645764077|1
de|3645764082|2
de|3645764088|3
de|3645764095|2
de|3645764101|1
it|3645764104|1
es|3645764113|1
de|3645764143|2
nl|3645764146|1
de|3645764151|3
de|3645764157|1
de|3645764171|1
de|3645764180|1
de|3645764183|1
es|3645764193|1
de|3645764209|1
de|3645764215|1
es|3645764223|1
gb|3645764225|1
de|3645764232|2
de|3645764237|1
es|3645764239|1
nl|3645764245|1
de|3645764248|1
es|3645764252|1
de|3645764256|1
it|3645764263|1
de|3645764266|2
es|3645764269|1
de|3645764276|1
fr|3645764283|1
it|3645764293|1
de|3645764296|1
es|3645764311|2
de|3645764314|1
de|3645764339|1
de|3645764344|1
de|3645764351|5
nl|3645764363|1
de|3645764366|1
fr|3645764372|1
de|3645764374|1
nl|3645764376|1
gb|3645764379|1
de|3645764385|3
nl|3645764395|1
nl|3645764400|1
fr|3645764402|1
nl|3645764404|2
de|3645764407|1
nl|3645764414|3
de|3645764426|7
de|3645764438|1
de|3645764443|1
de|3645764447|9
de|3645764460|2
de|3645764469|1
nl|3645764480|1
nl|3645764488|2
nl|3645764499|1
nl|3645764502|3
nl|3645764509|2
de|3645764517|1
nl|3645764519|3
nl|3645764524|7
nl|3645764533|2
nl|3645764537|2
nl|3645764542|7
de|3645764552|1
de|3645764558|3
nl|3645764564|1
nl|3645764567|1
de|3645764571|556
gr|3645765128|3
de|3645765132|3
be|3645765136|3
