be|1578612288|15
gb|1578612304|15
fr|1578612320|63
pl|1578612384|31
fr|1578612416|207
ch|1578612624|15
pl|1578612640|31
fr|1578612672|191
es|1578612864|31
pl|1578612896|15
de|1578612912|15
es|1578612928|47
fr|1578612976|15
de|1578612992|255
fr|1578613248|255
de|1578613504|63
pl|1578613568|63
de|1578613632|15
fr|1578613648|31
es|1578613680|15
nl|1578613696|15
be|1578613712|7
es|1578613720|3
it|1578613724|3
fr|1578613728|15
es|1578613744|7
nl|1578613752|7
de|1578613760|255
fr|1578614016|15
be|1578614032|15
fr|1578614048|23
es|1578614072|7
fr|1578614080|95
es|1578614176|15
fr|1578614192|3
gb|1578614196|11
pl|1578614208|63
es|1578614272|255
fr|1578614528|16639
ro|1578631168|32767
ru|1578663936|98303
bg|1578762240|32767
ru|1578795008|32767
ua|1578827776|32767
hu|1578860544|32767
ru|1578893312|98303
kw|1578991616|32767
gb|1579024384|32767
lv|1579057152|32767
nl|1579089920|655
gb|1579090576|111
nl|1579090688|255
gb|1579090944|1023
de|1579091968|255
gb|1579092224|12287
nl|1579104512|255
gb|1579104768|255
nl|1579105024|127
gb|1579105152|127
nl|1579105280|63
gb|1579105344|191
nl|1579105536|63
gb|1579105600|9151
de|1579114752|255
gb|1579115008|7679
ru|1579122688|32767
it|1579155456|524287
pl|1579679744|65535
ru|1579745280|65535
pl|1579810816|65535
ge|1579876352|65535
hu|1579941888|65535
ru|1580007424|8191
ua|1580015616|32767
ru|1580048384|16383
de|1580064768|8191
pt|1580072960|2079
es|1580075040|31
de|1580075072|31
au|1580075104|31
gb|1580075136|31
nl|1580075168|31
fr|1580075200|31
in|1580075232|30
pt|1580075263|59136
es|1580134400|2047
pt|1580136448|2047
it|1580138496|65535
ro|1580204032|131071
ru|1580335104|131071
ro|1580466176|131071
tr|1580597248|131071
ae|1580728320|262143
ro|1580990464|262143
gr|1581252608|524287
ru|1581776896|16383
pl|1581793280|16383
bg|1581809664|16383
gb|1581826048|16383
bg|1581842432|16383
it|1581858816|16383
tr|1581875200|16383
ru|1581891584|16383
it|1581907968|16383
ua|1581924352|16383
ir|1581940736|16383
cz|1581957120|16383
ru|1581973504|16383
pl|1581989888|16383
ru|1582006272|16383
nl|1582022656|16383
ru|1582039040|16383
ua|1582055424|16383
es|1582071808|16383
gb|1582088192|16383
ru|1582104576|49151
sa|1582153728|16383
ch|1582170112|16383
tr|1582186496|16383
pl|1582202880|16383
ru|1582219264|32767
tr|1582252032|16383
de|1582268416|16383
bh|1582284800|16383
it|1582301184|1048575
sa|1583349760|262143
lv|1583611904|4095
nl|1583616000|4095
it|1583620096|4095
rs|1583624192|4095
de|1583628288|4095
ru|1583632384|4095
mk|1583636480|4095
nl|1583640576|4095
de|1583644672|4095
ch|1583648768|4095
fr|1583652864|4095
ru|1583656960|8191
ua|1583665152|4095
ge|1583669248|4095
de|1583673344|647
gb|1583673992|7
de|1583674000|15
nl|1583674016|23
de|1583674040|3399
fi|1583677440|4095
pl|1583681536|4095
de|1583685632|4095
it|1583689728|4095
ru|1583693824|4095
tr|1583697920|4095
ru|1583702016|4095
gi|1583706112|4095
ir|1583710208|2047
ae|1583712256|2047
gb|1583714304|8191
ir|1583722496|4095
bg|1583726592|4095
dk|1583730688|1647
a2|1583732336|15
dk|1583732352|31
de|1583732384|15
dk|1583732400|2383
lv|1583734784|4095
ir|1583738880|4095
tr|1583742976|4095
ru|1583747072|4095
no|1583751168|4095
nl|1583755264|2047
ir|1583757312|63
nl|1583757376|1983
tr|1583759360|4095
ru|1583763456|4095
at|1583767552|4095
ru|1583771648|4095
it|1583775744|4095
gb|1583779840|4095
eu|1583783936|4095
tm|1583788032|4095
ie|1583792128|4095
de|1583796224|4095
me|1583800320|4095
gb|1583804416|4095
md|1583808512|4095
nl|1583812608|1071
gb|1583813680|3
nl|1583813684|27
us|1583813712|7
nl|1583813720|2983
tr|1583816704|4095
lv|1583820800|4095
si|1583824896|4095
ru|1583828992|4095
ch|1583833088|4095
gb|1583837184|4095
fr|1583841280|4095
nl|1583845376|4095
de|1583849472|4095
ru|1583853568|4095
se|1583857664|4095
lu|1583861760|4095
ru|1583865856|4095
kz|1583869952|4095
be|1583874048|524287
cz|1584398336|262143
gb|1584660480|262143
tr|1584922624|262143
pl|1585184768|6143
es|1585190912|2047
it|1585192960|2047
cz|1585195008|2047
it|1585197056|2047
nl|1585199104|2047
it|1585201152|4095
fr|1585205248|2047
nl|1585207296|2559
iq|1585209856|255
ir|1585210112|767
nl|1585210880|511
cz|1585211392|2047
gb|1585213440|1023
nl|1585214464|3071
fr|1585217536|2047
nl|1585219584|2047
sk|1585221632|127
cz|1585221760|1919
fr|1585223680|2047
ua|1585225728|2047
ru|1585227776|4095
cz|1585231872|2047
lb|1585233920|2047
ru|1585235968|2047
de|1585238016|2047
mq|1585240064|2047
ru|1585242112|2047
fr|1585244160|2047
ru|1585246208|2047
cz|1585248256|2047
ru|1585250304|4095
gb|1585254400|2047
de|1585256448|2047
gb|1585258496|4095
ru|1585262592|2047
mt|1585264640|271
im|1585264912|7
mt|1585264920|743
im|1585265664|1023
de|1585266688|4095
it|1585270784|2047
ru|1585272832|2047
es|1585274880|2047
fr|1585276928|2047
al|1585278976|2047
ua|1585281024|2047
gb|1585283072|2047
es|1585285120|2047
cy|1585287168|2047
de|1585289216|2047
fr|1585291264|4095
hu|1585295360|2047
ru|1585297408|2047
gb|1585299456|2047
lu|1585301504|2047
de|1585303552|2047
cz|1585305600|2047
qa|1585307648|2047
it|1585309696|2047
ru|1585311744|2047
hu|1585313792|2047
dk|1585315840|2047
it|1585317888|2047
ch|1585319936|2047
ru|1585321984|2047
nl|1585324032|2047
gb|1585326080|2047
be|1585328128|2047
it|1585330176|2047
nl|1585332224|2047
de|1585334272|2047
se|1585336320|2047
ru|1585338368|2047
at|1585340416|2047
gb|1585342464|2047
fr|1585344512|2047
gb|1585346560|2047
ch|1585348608|2047
it|1585350656|2047
pt|1585352704|2047
ru|1585354752|2047
fi|1585356800|2047
pt|1585358848|2047
gb|1585360896|2047
it|1585362944|511
es|1585363456|95
it|1585363552|1439
gb|1585364992|2047
ru|1585367040|2047
gb|1585369088|2047
se|1585371136|4095
gb|1585375232|2047
es|1585377280|2047
ch|1585379328|2047
gb|1585381376|2047
fr|1585383424|2047
de|1585385472|767
at|1585386240|127
de|1585386368|1151
si|1585387520|2047
se|1585389568|2047
it|1585391616|2047
dk|1585393664|2047
no|1585395712|2047
ru|1585397760|2047
nl|1585399808|255
il|1585400064|255
gb|1585400320|255
us|1585400576|1279
it|1585401856|2047
ru|1585403904|2047
gb|1585405952|2047
pl|1585408000|2047
gb|1585410048|2047
no|1585412096|2047
cz|1585414144|2047
ru|1585416192|6143
es|1585422336|2047
ru|1585424384|4095
es|1585428480|4095
ru|1585432576|2047
jo|1585434624|2047
ru|1585436672|2047
de|1585438720|2047
it|1585440768|2047
ru|1585442816|4095
kw|1585446912|131071
ua|1585577984|131071
pt|1585709056|131071
de|1585840128|131071
at|1585971200|8191
gb|1585979392|8191
se|1585987584|511
it|1585988096|7
se|1585988104|247
de|1585988352|7
se|1585988360|2039
nl|1585990400|255
se|1585990656|5119
at|1585995776|8191
sk|1586003968|8191
de|1586012160|8191
ru|1586020352|8191
gb|1586028544|8191
ru|1586036736|24575
hr|1586061312|8191
de|1586069504|8191
ge|1586077696|8191
ru|1586085888|24575
it|1586110464|8191
dk|1586118656|8191
cz|1586126848|1535
sk|1586128384|255
cz|1586128640|6399
ru|1586135040|8191
it|1586143232|8191
tr|1586151424|8191
mt|1586159616|8191
de|1586167808|8191
be|1586176000|8191
no|1586184192|8191
ru|1586192384|8191
md|1586200576|8191
ir|1586208768|8191
bg|1586216960|8191
ru|1586225152|8191
fr|1586233344|8191
se|1586241536|8191
si|1586249728|8191
lv|1586257920|8191
ru|1586266112|8191
be|1586274304|8191
ru|1586282496|16383
it|1586298880|8191
ru|1586307072|8191
uz|1586315264|8191
ru|1586323456|8191
pl|1586331648|8191
ru|1586339840|8191
sy|1586348032|8191
ru|1586356224|16383
jo|1586372608|8191
gb|1586380800|8191
es|1586388992|8191
lv|1586397184|2047
ru|1586399232|2047
it|1586401280|2047
is|1586403328|2047
at|1586405376|2047
gb|1586407424|2047
it|1586409472|2047
gb|1586411520|255
us|1586411776|511
hk|1586412288|255
gb|1586412544|1023
it|1586413568|2047
es|1586415616|639
ad|1586416256|1407
nl|1586417664|2047
de|1586419712|2047
se|1586421760|2047
cz|1586423808|2047
nl|1586425856|2047
ch|1586427904|255
fr|1586428160|1791
ch|1586429952|2047
dk|1586432000|2047
be|1586434048|2047
es|1586436096|2047
ru|1586438144|8191
no|1586446336|2047
es|1586448384|2047
ru|1586450432|2047
ch|1586452480|2047
it|1586454528|2047
gb|1586456576|2047
fr|1586458624|2047
gb|1586460672|2047
es|1586464768|2047
ru|1586466816|2047
it|1586468864|2047
gb|1586470912|2047
cz|1586472960|2047
gr|1586475008|2047
be|1586477056|2047
kg|1586479104|2047
es|1586481152|2047
nl|1586483200|2047
fr|1586485248|2047
sa|1586487296|2047
cz|1586489344|2047
ru|1586491392|2047
gb|1586493440|2047
dk|1586495488|524287
pl|1587019776|65535
ua|1587085312|98303
ru|1587183616|16383
ua|1587200000|16383
bg|1587216384|131071
nl|1587347456|65535
ru|1587412992|4095
ua|1587417088|8191
uz|1587425280|4095
ua|1587429376|8191
ru|1587437568|8191
pl|1587445760|4095
ua|1587449856|4095
ru|1587453952|16383
pl|1587470336|4095
kz|1587474432|4095
ru|1587478528|32767
il|1587511296|32767
it|1587544064|524287
gb|1588068352|524287
ro|1588592640|28671
md|1588621312|4095
ro|1588625408|98303
ua|1588723712|131071
ru|1588854784|131071
ir|1588985856|196607
ru|1589182464|32767
gb|1589215232|32767
no|1589248000|32767
de|1589280768|32767
lb|1589313536|32767
kw|1589346304|32767
ru|1589379072|32767
il|1589411840|32767
dk|1589444608|32767
rs|1589477376|32767
ru|1589510144|32767
bg|1589542912|32767
ru|1589575680|32767
se|1589608448|20479
dk|1589628928|12287
gb|1589641216|393215
ru|1590034432|2047
gb|1590036480|2047
ru|1590038528|10239
de|1590048768|2047
se|1590050816|2047
it|1590052864|2047
gb|1590054912|2047
es|1590056960|2047
it|1590059008|1215
ch|1590060224|31
it|1590060256|799
ru|1590061056|2047
cz|1590063104|2047
ie|1590065152|2047
ru|1590067200|2047
at|1590069248|2047
mt|1590071296|2047
nl|1590073344|2047
be|1590075392|1855
nl|1590077248|31
be|1590077280|159
gb|1590077440|2047
fr|1590079488|2047
gb|1590081536|2047
ru|1590083584|2047
fr|1590085632|2047
it|1590087680|2047
ru|1590089728|2047
cz|1590091776|2047
ru|1590093824|2047
cz|1590095872|2047
ch|1590097920|2047
ru|1590099968|2047
it|1590102016|2047
tj|1590104064|2047
fi|1590106112|2047
tr|1590108160|2047
cz|1590110208|2047
hu|1590112256|2047
fi|1590114304|2047
ru|1590116352|4095
it|1590120448|2047
de|1590122496|2047
ch|1590124544|2047
ru|1590126592|2047
fi|1590128640|2047
fr|1590130688|2047
no|1590132736|2047
es|1590134784|2047
gb|1590136832|2047
cz|1590138880|2047
ua|1590140928|2047
at|1590142976|2047
hu|1590145024|2047
gb|1590147072|2047
cz|1590149120|2047
tr|1590151168|2047
ru|1590153216|4095
ie|1590157312|2047
gb|1590159360|2047
de|1590161408|2047
nl|1590163456|2047
ae|1590165504|524287
nl|1590689792|524287
de|1591214080|524287
be|1591738368|262143
es|1592000512|4095
am|1592004608|4095
gb|1592008704|4095
ch|1592012800|4095
gb|1592016896|4095
sk|1592020992|4095
de|1592025088|4095
ru|1592029184|4095
nl|1592033280|4095
ch|1592037376|4095
ru|1592041472|4095
fr|1592045568|4095
ru|1592049664|4095
nl|1592053760|511
ae|1592054272|255
nl|1592054528|255
ae|1592054784|511
nl|1592055296|2559
rs|1592057856|4095
ru|1592061952|4095
us|1592066048|767
cy|1592066816|3071
ru|1592069888|63
cy|1592069952|191
ru|1592070144|4095
sk|1592074240|4095
nl|1592078336|4095
gb|1592082432|415
ru|1592082848|31
gb|1592082880|447
ru|1592083328|127
gb|1592083456|1567
es|1592085024|15
gb|1592085040|1487
cz|1592086528|767
pl|1592087296|767
cz|1592088064|2559
ru|1592090624|4095
rs|1592094720|4095
gb|1592098816|4095
pt|1592102912|4095
gb|1592107008|4095
de|1592111104|4095
es|1592115200|4095
pl|1592119296|4095
ru|1592123392|12287
pl|1592135680|4095
ru|1592139776|4095
de|1592143872|4095
it|1592147968|4095
il|1592152064|4095
ie|1592156160|4095
ru|1592160256|8191
cz|1592168448|4095
ru|1592172544|4095
rs|1592176640|4095
ua|1592180736|4095
ch|1592184832|4095
uz|1592188928|4095
ru|1592193024|4095
pl|1592197120|4095
ru|1592201216|4095
ua|1592205312|4095
pl|1592209408|4095
ua|1592213504|4095
ch|1592217600|4095
dk|1592221696|4095
ru|1592225792|16383
ua|1592242176|4095
ru|1592246272|8191
pl|1592254464|4095
nl|1592258560|4095
ru|1592262656|8191
pl|1592270848|2047
ru|1592272896|8191
ua|1592281088|2047
gr|1592283136|2047
ru|1592285184|2047
ro|1592287232|2047
ru|1592289280|2047
nl|1592291328|2047
ru|1592293376|6143
pl|1592299520|4095
nl|1592303616|2047
ir|1592305664|2047
ua|1592307712|2047
ru|1592309760|2047
de|1592311808|2047
ru|1592313856|2047
ua|1592315904|2047
pl|1592317952|2047
lt|1592320000|2047
ru|1592322048|2047
kz|1592324096|2047
ua|1592326144|2047
ru|1592328192|65535
se|1592393728|65535
ge|1592459264|65535
gb|1592524800|15615
a2|1592540416|7
gb|1592540424|17143
bg|1592557568|32767
fi|1592590336|32767
ru|1592623104|32767
fr|1592655872|131071
pl|1592786944|16383
ru|1592803328|16383
ua|1592819712|16383
ge|1592836096|16383
ru|1592852480|16383
cz|1592868864|16383
ir|1592885248|16383
ru|1592901632|32767
cz|1592934400|16383
ru|1592950784|16383
lu|1592967168|16383
ru|1592983552|16383
md|1592999936|16383
ru|1593016320|32767
ua|1593049088|16383
lt|1593065472|16383
ua|1593081856|16383
ch|1593098240|16383
dk|1593114624|8191
se|1593122816|8191
gb|1593131008|16383
ru|1593147392|16383
at|1593163776|16383
no|1593180160|16383
se|1593196544|9551
fi|1593206096|7
gb|1593206104|7
se|1593206112|95
fi|1593206208|63
se|1593206272|2879
gr|1593209152|2
se|1593209155|1724
no|1593210880|511
se|1593211392|1023
no|1593212416|511
pl|1593212928|16383
ee|1593229312|16383
lv|1593245696|2047
it|1593247744|2047
ru|1593249792|2047
fr|1593251840|2047
cz|1593253888|2047
de|1593255936|2047
ie|1593257984|2047
ru|1593260032|2047
kz|1593262080|2047
nl|1593264128|2047
gb|1593266176|2047
hu|1593268224|2047
gb|1593270272|2047
ru|1593272320|2047
de|1593274368|2047
ru|1593276416|2047
kz|1593278464|2047
ee|1593280512|2047
at|1593282560|2047
gb|1593284608|2047
fr|1593286656|2047
se|1593288704|2047
fr|1593290752|2047
it|1593292800|2047
nl|1593294848|2047
rs|1593296896|2047
ru|1593298944|2047
ch|1593300992|2047
ua|1593303040|2047
fr|1593305088|2047
ru|1593307136|4095
ua|1593311232|32767
hu|1593344000|32767
jo|1593376768|32767
de|1593409536|6695
ch|1593416232|7
de|1593416240|26063
ba|1593442304|32767
ru|1593475072|65535
pl|1593540608|32767
lu|1593573376|32767
sy|1593606144|32767
ru|1593638912|32767
hr|1593671680|32767
se|1593704448|511
no|1593704960|511
se|1593705472|31743
pl|1593737216|32767
ru|1593769984|32767
se|1593802752|32767
