no|1382226272|31
se|1382226304|1023
no|1382227328|127
se|1382227456|127
dk|1382227584|127
se|1382227712|1791
no|1382229504|7
se|1382229512|3063
no|1382232576|63
dk|1382232640|63
se|1382232704|703
no|1382233408|15
se|1382233424|19119
cz|1382252544|16383
ir|1382268928|16383
cz|1382285312|16079
sk|1382301392|15
cz|1382301408|287
se|1382301696|16383
ru|1382318080|16383
de|1382334464|16383
fr|1382350848|16383
bg|1382367232|16383
dz|1382383616|16383
nl|1382400000|16383
pt|1382416384|3095
es|1382419480|7
pt|1382419488|479
es|1382419968|31
pt|1382420000|831
es|1382420832|31
pt|1382420864|63
gb|1382420928|63
fr|1382420992|255
pt|1382421248|1535
es|1382422784|255
pt|1382423040|9727
cy|1382432768|16383
il|1382449152|16383
ps|1382465536|16383
at|1382481920|16383
bg|1382498304|16383
dk|1382514688|16383
fi|1382531072|16383
it|1382547456|262143
gb|1382809600|216063
de|1383025664|8
gb|1383025673|6
de|1383025680|31
gb|1383025712|15
de|1383025728|31
gb|1383025760|19455
it|1383045216|15
gb|1383045232|26511
ru|1383071744|1375
uz|1383073120|15
ru|1383073136|143
kz|1383073280|255
ru|1383073536|6399
nl|1383079936|8191
is|1383088128|8191
gb|1383096320|6951
es|1383103272|7
gb|1383103280|191
nl|1383103472|15
gb|1383103488|527
es|1383104016|7
gb|1383104024|231
fr|1383104256|255
je|1383104512|7183
gb|1383111696|31
je|1383111728|975
ge|1383112704|8191
it|1383120896|8191
gb|1383129088|8191
mc|1383137280|8191
cz|1383145472|8191
gb|1383153664|8191
de|1383161856|8191
gb|1383170048|1695
nz|1383171744|31
gb|1383171776|783
za|1383172560|7
gb|1383172568|13863
it|1383186432|8191
gb|1383194624|8191
ru|1383202816|8191
cy|1383211008|8191
rs|1383219200|2815
mk|1383222016|511
rs|1383222528|255
mk|1383222784|255
rs|1383223040|4351
ru|1383227392|11903
ar|1383239296|127
ru|1383239424|4351
ye|1383243776|8191
cz|1383251968|8191
ru|1383260160|8191
ir|1383268352|5631
kw|1383273984|2559
kz|1383276544|8191
pl|1383284736|8191
de|1383292928|8191
se|1383301120|8191
it|1383309312|8191
se|1383317504|4095
ru|1383321600|4095
gb|1383325696|8191
ru|1383333888|16383
no|1383350272|8191
de|1383358464|8447
sy|1383366912|255
kw|1383367168|511
gb|1383367680|1023
de|1383368704|127
gb|1383368832|15
kw|1383368848|47
de|1383368896|191
gb|1383369088|31
kw|1383369120|111
gb|1383369232|15
kw|1383369248|287
gb|1383369536|31
de|1383369568|31
kw|1383369600|1151
de|1383370752|1023
kw|1383371776|2815
us|1383374592|255
es|1383374848|8191
cy|1383383040|8191
fi|1383391232|8191
li|1383399424|2591
ch|1383402016|7
li|1383402024|5591
no|1383407616|8191
ru|1383415808|8191
se|1383424000|8191
cz|1383432192|8191
ru|1383440384|8191
rs|1383448576|8191
ua|1383456768|8191
us|1383464960|1791
lv|1383466752|6399
de|1383473152|8191
gb|1383481344|255
us|1383481600|15
gb|1383481616|47
us|1383481664|31
gb|1383481696|7
us|1383481704|7
gb|1383481712|63
sa|1383481776|15
gb|1383481792|575
nl|1383482368|511
gb|1383482880|495
us|1383483376|7
gb|1383483384|503
jp|1383483888|15
gb|1383483904|1471
us|1383485376|31
gb|1383485408|12319
ru|1383497728|1311
ua|1383499040|7
ru|1383499048|727
az|1383499776|2047
ru|1383501824|511
ch|1383502336|511
ru|1383502848|767
ru|1383503617|1278
az|1383504896|1023
sa|1383505920|8191
fi|1383514112|8191
bg|1383522304|8191
de|1383530496|8191
it|1383538688|8191
bg|1383546880|8191
sk|1383555072|8191
ru|1383563264|8191
de|1383571456|8191
it|1383579648|8191
sk|1383587840|575
cz|1383588416|7
sk|1383588424|7
cz|1383588432|7
sk|1383588440|1847
cz|1383590288|7
sk|1383590296|71
cz|1383590368|7
sk|1383590376|87
cz|1383590464|79
sk|1383590544|47
cz|1383590592|63
sk|1383590656|1279
cz|1383591936|951
vc|1383592888|7
cz|1383592896|3135
fr|1383596032|524287
ng|1384120320|32767
fi|1384153088|32767
de|1384185856|2047
ch|1384187904|127
de|1384188032|63
nl|1384188096|31
de|1384188128|927
ch|1384189056|127
at|1384189184|255
de|1384189440|1023
nl|1384190464|255
de|1384190720|255
dk|1384190976|255
de|1384191232|127
at|1384191360|63
de|1384191424|575
nl|1384192000|191
de|1384192192|63
nl|1384192256|255
de|1384192512|63
se|1384192576|63
de|1384192640|127
bg|1384192768|255
nl|1384193024|1023
de|1384194048|143
at|1384194192|15
de|1384194208|63
nl|1384194272|31
de|1384194304|255
nl|1384194560|255
de|1384194816|895
nl|1384195712|31
ch|1384195744|7
de|1384195752|23
se|1384195776|63
de|1384195840|255
cz|1384196096|1023
de|1384197120|21503
eg|1384218624|32767
fi|1384251392|16383
ch|1384267776|16383
es|1384284160|32767
ee|1384316928|32767
hu|1384349696|32767
hr|1384382464|32767
gb|1384415232|65535
fi|1384480768|8095
ax|1384488864|7
fi|1384488872|6007
ax|1384494880|7
fi|1384494888|47
ax|1384494936|7
fi|1384494944|7471
ax|1384502416|31
fi|1384502448|2167
ax|1384504616|7
fi|1384504624|8911
no|1384513536|32767
nl|1384546304|32767
de|1384579072|32767
lt|1384611840|32767
gb|1384644608|16383
ch|1384660992|16383
se|1384677376|16383
nl|1384693760|16383
ro|1384710144|16383
bg|1384726528|16383
ru|1384742912|16383
sy|1384759296|16383
ru|1384775680|16383
fr|1384792064|559
be|1384792624|15
fr|1384792640|1023
be|1384793664|31
fr|1384793696|95
be|1384793792|31
fr|1384793824|303
ch|1384794128|15
fr|1384794144|127
ch|1384794272|15
fr|1384794288|527
be|1384794816|31
fr|1384794848|31
ch|1384794880|255
fr|1384795136|143
be|1384795280|47
fr|1384795328|1023
it|1384796352|63
fr|1384796416|4607
sm|1384801024|63
fr|1384801088|1407
it|1384802496|63
fr|1384802560|5887
eu|1384808448|511
de|1384808960|7
se|1384808968|7
de|1384808976|15
fi|1384808992|15
pt|1384809008|7
gb|1384809016|7
eu|1384809024|15
fr|1384809040|15
ge|1384809056|7
gb|1384809064|7
eu|1384809072|15
fr|1384809088|15
eu|1384809104|1903
gb|1384811008|511
ir|1384811520|127
eu|1384811648|1151
gb|1384812800|511
eu|1384813312|5151
be|1384818464|31
eu|1384818496|6335
gb|1384824832|16383
pl|1384841216|16383
nl|1384857600|16383
pl|1384873984|16383
de|1384890368|32767
ru|1384923136|16383
lt|1384939520|16383
de|1384972288|16383
fi|1384988672|16383
hu|1385005056|1023
sk|1385006080|127
hu|1385006208|15231
ie|1385021440|16383
fr|1385037824|16383
cz|1385054208|16383
ru|1385070592|16383
gb|1385086976|16383
it|1385103360|16383
be|1385119744|16383
pl|1385136128|16383
dk|1385152512|16383
es|1385168896|8191
de|1385177088|8191
ru|1385185280|8191
es|1385193472|8191
cz|1385201664|8191
hu|1385209856|8191
ua|1385218048|8191
gb|1385226240|8191
de|1385234432|8191
gb|1385242624|8191
pl|1385250816|8191
it|1385259008|8191
se|1385267200|8191
it|1385275392|8191
kw|1385283584|8191
tr|1385291776|8191
bg|1385299968|8191
be|1385308160|2047
ru|1385310208|6143
no|1385316352|8191
be|1385324544|8191
gb|1385332736|8191
lb|1385340928|8191
ch|1385349120|8191
pl|1385357312|8191
gb|1385365504|8191
no|1385373696|8191
ru|1385381888|16383
bg|1385398272|8191
ee|1385406464|8191
sa|1385414656|8191
dk|1385422848|8191
ru|1385431040|8191
gb|1385439232|8191
is|1385447424|8191
qa|1385455616|8191
no|1385463808|16383
nl|1385480192|8191
gb|1385488384|8191
si|1385496576|8191
fr|1385504768|8191
de|1385512960|8191
at|1385521152|8191
ru|1385529344|8191
de|1385537536|8191
ru|1385545728|8191
de|1385553920|595
ch|1385554516|3
de|1385554520|7
at|1385554528|3
de|1385554532|187
at|1385554720|15
de|1385554736|2767
at|1385557504|255
de|1385557760|1279
sk|1385559040|255
de|1385559296|1535
sk|1385560832|255
de|1385561088|1023
es|1385562112|255
eu|1385562368|255
es|1385562624|511
eu|1385563136|511
ie|1385563648|287
eu|1385563936|95
ie|1385564032|63
eu|1385564096|3
ie|1385564100|27
eu|1385564128|31
hu|1385564160|63
eu|1385564224|159
hu|1385564384|287
eu|1385564672|511
es|1385565184|255
eu|1385565440|767
fr|1385566208|191
eu|1385566400|31
fr|1385566432|415
eu|1385566848|31
fr|1385566880|31
eu|1385566912|15
fr|1385566928|7
eu|1385566936|7
fr|1385566944|47
eu|1385566992|7
fr|1385567000|7
eu|1385567008|79
fr|1385567088|15
eu|1385567104|15
fr|1385567120|35
eu|1385567156|3
fr|1385567160|55
eu|1385567216|7
fr|1385567224|3
eu|1385567228|3
ie|1385567232|1023
eu|1385568256|1023
fr|1385569280|127
cz|1385569408|79
de|1385569488|15
cz|1385569504|7
eu|1385569512|15
gb|1385569528|7
eu|1385569536|255
fr|1385569792|511
hu|1385570304|8191
dk|1385578496|8191
gb|1385586688|1279
us|1385587968|767
hk|1385588736|511
jp|1385589248|255
sg|1385589504|255
jp|1385589760|255
gb|1385590016|767
us|1385590784|511
hk|1385591296|511
sg|1385591808|255
gb|1385592064|2815
nl|1385594880|8191
cz|1385603072|8191
at|1385611264|8191
de|1385619456|6143
fr|1385625600|2047
ru|1385627648|8191
nl|1385635840|8191
mr|1385644032|8191
ru|1385652224|8191
tr|1385660416|8191
nl|1385668608|8191
ru|1385676800|8191
gb|1385684992|139263
pt|1385824256|131071
nl|1385955328|131071
es|1386086400|131071
pl|1386217472|65535
nl|1386283008|65535
ru|1386348544|65535
gb|1386414080|65535
no|1386479616|65535
de|1386545152|32767
us|1386577920|16383
de|1386594304|8191
us|1386602496|8191
il|1386610688|65535
sa|1386676224|65535
nl|1386741760|491863
be|1387233624|3
nl|1387233628|35
be|1387233664|63
nl|1387233728|63
be|1387233792|127
nl|1387233920|15743
be|1387249664|1567
nl|1387251232|31
be|1387251264|351
nl|1387251616|31
be|1387251648|79
nl|1387251728|23
be|1387251752|7
nl|1387251760|463
be|1387252224|255
nl|1387252480|79103
pl|1387331584|65535
om|1387397120|65535
ru|1387462656|65535
dk|1387528192|65535
fi|1387593728|65535
se|1387659264|131071
it|1387790336|524287
at|1388314624|8191
si|1388322816|8191
nl|1388331008|8191
gb|1388339200|8191
dk|1388347392|16383
de|1388363776|8191
ch|1388371968|8191
it|1388380160|8775
ng|1388388936|31
it|1388388968|183
ng|1388389152|31
it|1388389184|79
ng|1388389264|111
it|1388389376|63
ng|1388389440|31
it|1388389472|95
ng|1388389568|63
it|1388389632|767
ng|1388390400|4095
it|1388394496|1023
ng|1388395520|767
it|1388396288|255
lv|1388396544|8191
ua|1388404736|8191
ru|1388412928|8191
se|1388421120|8191
hr|1388429312|8191
de|1388437504|8191
az|1388445696|8191
bh|1388453888|8191
es|1388462080|8191
de|1388470272|8191
at|1388478464|8191
ru|1388486656|8191
no|1388494848|8191
ru|1388503040|16383
nl|1388519424|8191
de|1388527616|8191
gb|1388535808|8191
ie|1388544000|2192
ie|1388546194|1389
gb|1388547584|191
ie|1388547776|95
gb|1388547872|31
ie|1388547904|4287
gb|1388552192|8191
fi|1388560384|8191
ch|1388568576|8191
fr|1388576768|8191
gb|1388584960|1343
eu|1388586304|63
gb|1388586368|23
eu|1388586392|7
gb|1388586400|47
eu|1388586448|7
gb|1388586456|39
eu|1388586496|767
gb|1388587264|127
eu|1388587392|15
gb|1388587408|15
eu|1388587424|15
gb|1388587440|31
eu|1388587472|15
fr|1388587488|15
gb|1388587504|7
eu|1388587512|7
gb|1388587520|95
eu|1388587616|15
gb|1388587632|783
eu|1388588416|127
us|1388588544|31
eu|1388588576|207
us|1388588784|15
gb|1388588800|1023
eu|1388589824|255
fr|1388590080|47
eu|1388590128|199
fr|1388590328|7
eu|1388590336|767
sg|1388591104|47
eu|1388591152|15
sg|1388591168|19
eu|1388591188|11
sg|1388591200|31
eu|1388591232|71
sg|1388591304|7
eu|1388591312|43
sg|1388591356|3
eu|1388591360|255
us|1388591616|15
eu|1388591632|15
us|1388591648|15
eu|1388591664|1487
ru|1388593152|8191
se|1388601344|8191
ru|1388609536|8191
se|1388617728|8191
no|1388625920|8191
gb|1388634112|8191
fi|1388642304|8191
pl|1388650496|8191
gb|1388658688|8191
gr|1388666880|8191
nl|1388675072|255
eu|1388675328|255
de|1388675584|1535
gb|1388677120|255
eu|1388677376|255
at|1388677632|31
eu|1388677664|223
de|1388677888|1279
fr|1388679168|255
de|1388679424|31
eu|1388679456|223
de|1388679680|2559
eu|1388682240|511
de|1388682752|511
ch|1388683264|8191
nl|1388691456|8191
se|1388699648|8191
ru|1388707840|1023
lb|1388708864|255
ru|1388709120|3839
lb|1388712960|255
tj|1388713216|511
lb|1388713728|255
am|1388713984|255
lt|1388714240|255
ru|1388714496|255
iq|1388714752|255
lt|1388715008|255
lb|1388715264|255
lv|1388715520|255
lt|1388715776|255
es|1388716032|8191
de|1388724224|4376
cz|1388728601|7
de|1388728609|31
at|1388728641|32
de|1388728674|60
at|1388728735|27
de|1388728763|20
at|1388728784|15
de|1388728800|15
at|1388728816|4
de|1388728821|387
at|1388729209|31
de|1388729241|39
at|1388729281|15
de|1388729297|7
at|1388729305|15
de|1388729321|535
at|1388729857|31
de|1388729889|1247
at|1388731137|254
de|1388731392|1023
es|1388732416|8191
ie|1388740608|111
gb|1388740720|15
ie|1388740736|1009
gb|1388741746|73
ie|1388741820|39
gb|1388741860|11
ie|1388741872|127
gb|1388742000|15
ie|1388742016|3
gb|1388742020|3
gb|1388742025|6
ie|1388742032|15
ir|1388742048|3
ie|1388742052|991
gb|1388743044|11
ie|1388743056|39
gb|1388743096|3
ie|1388743100|239
gb|1388743340|3
ie|1388743344|735
gb|1388744080|15
ie|1388744096|21
gb|1388744118|25
ie|1388744144|55
gb|1388744200|15
ie|1388744216|3
gb|1388744220|3
ie|1388744224|35
gb|1388744260|11
ie|1388744272|119
gb|1388744392|3
ie|1388744396|23
gb|1388744420|3
ie|1388744424|279
gb|1388744704|19
ie|1388744724|35
gb|1388744760|151
ie|1388744912|47
gb|1388744960|159
ie|1388745120|35
gb|1388745156|3
ie|1388745160|31
gb|1388745192|3
ie|1388745196|19
gb|1388745216|255
ie|1388745472|27
gb|1388745500|35
ie|1388745536|35
gb|1388745572|7
ie|1388745580|43
gb|1388745624|23
ie|1388745648|3
gb|1388745652|203
ie|1388745856|59
gb|1388745916|19
ie|1388745936|23
gb|1388745960|11
ie|1388745972|171
gb|1388746144|95
ie|1388746240|255
gb|1388746496|63
ie|1388746560|99
gb|1388746660|11
ie|1388746672|31
gb|1388746704|15
ie|1388746720|7
gb|1388746728|175
ie|1388746904|23
gb|1388746928|15
ie|1388746944|23
gb|1388746968|7
ie|1388746976|107
gb|1388747084|3
ie|1388747088|15
gb|1388747104|31
ie|1388747136|75
gb|1388747212|3
ie|1388747216|335
gb|1388747552|3
ie|1388747556|3
gb|1388747560|7
ie|1388747568|7
gb|1388747576|7
ie|1388747584|87
gb|1388747672|3
ie|1388747676|75
gb|1388747752|7
ie|1388747760|23
gb|1388747784|7
ie|1388747792|31
gb|1388747824|15
ie|1388747840|19
gb|1388747860|3
ie|1388747864|27
gb|1388747892|11
ie|1388747904|79
gb|1388747984|367
ie|1388748352|447
ru|1388748800|8191
de|1388756992|8191
gb|1388765184|8191
no|1388773376|8191
es|1388781568|8191
nl|1388789760|8191
ru|1388797952|8191
nl|1388806144|8191
ax|1388814336|6783
se|1388821120|30
ax|1388821151|96
se|1388821248|1279
bg|1388822528|8191
fi|1388830720|8191
ru|1388838912|32767
kz|1388871680|32767
nl|1388904448|32767
eg|1388937216|32767
cz|1388969984|32767
ru|1389002752|32767
gb|1389035520|32767
fi|1389068288|32767
nl|1389101056|32767
ru|1389133824|32767
ps|1389166592|32767
a2|1389199360|255
ir|1389199616|31
a2|1389199648|95
ir|1389199744|31
a2|1389199776|95
ir|1389199872|255
a2|1389200128|1791
sa|1389201920|271
a2|1389202192|15
iq|1389202208|15
sa|1389202224|15
ir|1389202240|63
a2|1389202304|39
iq|1389202344|7
ir|1389202352|15
iq|1389202368|7
a2|1389202376|7
iq|1389202384|7
a2|1389202392|999
ir|1389203392|63
iq|1389203456|31
a2|1389203488|31
iq|1389203520|31
lb|1389203552|15
a2|1389203568|15
iq|1389203584|31
a2|1389203616|15
sa|1389203632|15
a2|1389203648|95
iq|1389203744|31
a2|1389203776|31
iq|1389203808|31
a2|1389203840|127
ly|1389203968|31
a2|1389204000|127
ir|1389204128|15
a2|1389204144|3
tm|1389204148|11
a2|1389204160|7
ir|1389204168|7
iq|1389204176|7
a2|1389204184|39
iq|1389204224|31
a2|1389204256|31
sa|1389204288|15
a2|1389204304|175
sa|1389204480|255
a2|1389204736|63
iq|1389204800|63
a2|1389204864|15
iq|1389204880|15
a2|1389204896|607
iq|1389205504|127
ir|1389205632|303
a2|1389205936|15
ir|1389205952|15
a2|1389205968|31
ir|1389206000|15
iq|1389206016|31
a2|1389206048|31
ir|1389206080|15
a2|1389206096|47
ly|1389206144|31
a2|1389206176|15
tm|1389206192|7
sa|1389206200|7
a2|1389206208|63
ir|1389206272|384
a2|1389206657|62
ir|1389206720|319
a2|1389207040|255
ir|1389207296|63
sa|1389207360|31
ir|1389207392|95
a2|1389207488|7
sa|1389207496|23
ir|1389207520|31
lb|1389207552|255
a2|1389207808|255
ae|1389208064|63
a2|1389208128|31
ir|1389208160|31
a2|1389208192|703
iq|1389208896|63
a2|1389208960|127
ir|1389209088|255
a2|1389209344|543
iq|1389209888|15
a2|1389209904|223
iq|1389210128|79
a2|1389210208|15
ir|1389210224|31
a2|1389210256|15
iq|1389210272|31
ir|1389210304|31
a2|1389210336|287
iq|1389210624|31
ir|1389210656|31
iq|1389210688|47
a2|1389210736|31
iq|1389210768|111
lb|1389210880|255
iq|1389211136|127
a2|1389211264|47
iq|1389211312|15
a2|1389211328|15
ly|1389211344|15
a2|1389211360|31
iq|1389211392|31
a2|1389211424|15
iq|1389211440|15
ly|1389211456|15
iq|1389211472|15
a2|1389211488|31
iq|1389211520|31
a2|1389211552|15
iq|1389211568|79
a2|1389211648|71
ir|1389211720|7
iq|1389211728|15
a2|1389211744|927
iq|1389212672|95
a2|1389212768|159
ir|1389212928|63
a2|1389212992|63
ir|1389213056|31
iq|1389213088|31
a2|1389213120|63
iq|1389213184|15
a2|1389213200|7
ly|1389213208|7
a2|1389213216|95
ly|1389213312|31
a2|1389213344|95
ly|1389213440|255
lb|1389213696|255
a2|1389213952|255
ly|1389214208|255
a2|1389214464|511
iq|1389214976|63
a2|1389215040|191
af|1389215232|2559
a2|1389217792|511
af|1389218304|1535
a2|1389219840|255
sa|1389220096|47
iq|1389220144|15
a2|1389220160|31
iq|1389220192|15
ir|1389220208|15
a2|1389220224|63
ir|1389220288|191
iq|1389220480|15
a2|1389220496|15
sa|1389220512|31
a2|1389220544|31
iq|1389220576|15
a2|1389220592|15
sa|1389220608|47
a2|1389220656|15
iq|1389220672|15
sa|1389220688|15
a2|1389220704|31
iq|1389220736|15
sa|1389220752|47
a2|1389220800|95
sa|1389220896|31
a2|1389220928|7
ir|1389220936|7
a2|1389220944|15
iq|1389220960|15
a2|1389220976|143
ly|1389221120|511
sa|1389221632|799
iq|1389222432|31
a2|1389222464|31
sa|1389222496|15
a2|1389222512|16
sa|1389222529|13
ly|1389222544|15
a2|1389222560|15
sa|1389222576|15
iq|1389222592|15
a2|1389222608|15
ir|1389222624|15
a2|1389222640|47
ir|1389222688|15
sa|1389222704|15
iq|1389222720|31
a2|1389222752|47
sa|1389222800|79
a2|1389222880|31
sa|1389222912|255
ly|1389223168|7
a2|1389223176|7
sa|1389223184|31
a2|1389223216|15
sa|1389223232|31
iq|1389223264|63
ly|1389223328|7
a2|1389223336|87
sa|1389223424|47
iq|1389223472|15
ly|1389223488|31
ir|1389223520|31
sa|1389223552|127
de|1389223680|511
sa|1389224192|255
ir|1389224448|63
a2|1389224512|31
ir|1389224544|15
sa|1389224560|15
a2|1389224576|127
ly|1389224704|255
a2|1389224960|255
sa|1389225216|255
ir|1389225472|63
iq|1389225536|31
a2|1389225568|15
iq|1389225584|15
a2|1389225600|127
ir|1389225728|255
ly|1389225984|255
ir|1389226240|255
iq|1389226496|511
a2|1389227008|383
ir|1389227392|383
iq|1389227776|15
a2|1389227792|47
sa|1389227840|15
a2|1389227856|7
iq|1389227864|7
a2|1389227872|159
iq|1389228032|15
a2|1389228048|15
iq|1389228064|31
lb|1389228096|31
iq|1389228128|47
a2|1389228176|111
iq|1389228288|63
ae|1389228352|63
lb|1389228416|63
a2|1389228480|319
ng|1389228800|63
so|1389228864|7
a2|1389228872|695
af|1389229568|127
a2|1389229696|127
de|1389229824|255
ir|1389230080|15
a2|1389230096|15
ir|1389230112|31
a2|1389230144|703
ly|1389230848|127
a2|1389230976|383
ae|1389231360|255
a2|1389231616|255
sa|1389231872|255
de|1389232128|191
lt|1389232320|7
de|1389232328|31703
es|1389264032|31
de|1389264064|63
es|1389264128|511
us|1389264640|271
cd|1389264912|15
gb|1389264928|15
gh|1389264944|15
tz|1389264960|79
a2|1389265040|15
za|1389265056|15
gb|1389265072|7
ng|1389265080|7
a2|1389265088|39
bh|1389265128|7
a2|1389265136|15
ng|1389265152|15
us|1389265168|15
za|1389265184|15
et|1389265200|31
tz|1389265232|7
a2|1389265240|23
ng|1389265264|15
td|1389265280|127
us|1389265408|127
us|1389265537|14
ca|1389265552|7
lr|1389265560|7
gm|1389265568|6
sc|1389265576|15
cg|1389265592|6
so|1389265600|63
za|1389265664|127
a2|1389265792|15
ca|1389265808|15
ng|1389265824|31
us|1389265856|7
a2|1389265864|599
cd|1389266464|7
a2|1389266472|71
cd|1389266544|7
a2|1389266552|7
cd|1389266560|9
a2|1389266570|5
ng|1389266576|15
a2|1389266592|7
ng|1389266600|7
a2|1389266608|55
cd|1389266664|23
za|1389266688|7
a2|1389266696|247
ke|1389266944|255
cd|1389267200|255
a2|1389267456|511
bi|1389267968|128
a2|1389268097|126
us|1389268224|127
a2|1389268352|127
us|1389268480|127
gb|1389268608|127
a2|1389268736|127
ke|1389268864|7
a2|1389268872|151
cd|1389269024|7
a2|1389269032|23
cd|1389269056|7
a2|1389269064|87
ng|1389269152|7
a2|1389269160|23
ng|1389269184|31
a2|1389269216|31
ng|1389269248|128
a2|1389269377|382
cd|1389269760|127
a2|1389269888|127
cd|1389270016|255
a2|1389270272|543
us|1389270816|7
a2|1389270824|215
ca|1389271040|255
a2|1389271296|767
no|1389272064|127
gb|1389272192|31
a2|1389272224|143
ae|1389272368|15
a2|1389272384|63
gb|1389272448|127
a2|1389272576|255
za|1389272832|127
fr|1389272960|127
lb|1389273088|255
ae|1389273344|255
mg|1389273600|255
ng|1389273856|255
a2|1389274112|255
us|1389274368|15
sa|1389274384|15
gh|1389274400|31
us|1389274432|62
za|1389274496|255
cd|1389274752|63
lr|1389274816|23
a2|1389274840|7
lr|1389274848|31
ae|1389274880|255
gb|1389275136|255
bd|1389275392|79
a2|1389275472|31
de|1389275504|7
a2|1389275512|327
sa|1389275840|62
us|1389275904|511
mx|1389276416|255
a2|1389276672|383
mx|1389277056|127
a2|1389277184|255
np|1389277440|127
a2|1389277568|127
ae|1389277696|255
a2|1389277952|255
sn|1389278208|255
mx|1389278464|255
de|1389278720|127
ng|1389278848|127
mx|1389278976|127
ng|1389279104|127
us|1389279232|255
a2|1389279488|127
ng|1389279616|127
lr|1389279744|255
ci|1389280000|255
a2|1389280256|255
fr|1389280512|255
vg|1389280768|255
a2|1389281024|255
za|1389281280|767
a2|1389282048|767
lr|1389282816|127
sn|1389282944|127
a2|1389283072|255
lr|1389283328|255
a2|1389283584|127
za|1389283712|127
a2|1389283840|511
tz|1389284352|2047
a2|1389286400|1023
us|1389287424|127
a2|1389287552|127
dk|1389287680|255
us|1389287936|511
gn|1389288448|1023
gb|1389289472|1023
us|1389290496|255
fr|1389290752|255
a2|1389291008|511
us|1389291520|335
a2|1389291856|175
gh|1389292032|767
mg|1389292800|255
us|1389293056|255
ke|1389293312|255
a2|1389293568|767
us|1389294336|383
iq|1389294720|127
us|1389294848|767
za|1389295616|271
a2|1389295888|47
sn|1389295936|31
a2|1389295968|31
us|1389296000|63
a2|1389296064|319
ad|1389296384|63
a2|1389296448|191
us|1389296640|768
a2|1389297409|254
ua|1389297664|32767
de|1389330432|32767
cz|1389363200|16383
ru|1389379584|16383
ro|1389395968|16383
rs|1389412352|16383
cz|1389428736|16383
ru|1389445120|16383
se|1389461504|16383
by|1389477888|16383
de|1389494272|7967
ch|1389502240|31
de|1389502272|2239
fr|1389504512|260
ch|1389504773|7
fr|1389504781|242
de|1389505024|255
fr|1389505280|255
de|1389505536|5119
nl|1389510656|16383
pl|1389527040|16383
de|1389543424|10599
fr|1389554024|15
tr|1389554040|7
de|1389554048|39
es|1389554088|7
de|1389554096|7
fr|1389554104|7
it|1389554112|23
de|1389554136|1127
at|1389555264|63
de|1389555328|1423
ch|1389556752|7
de|1389556760|2279
ch|1389559040|63
de|1389559104|639
ch|1389559744|63
de|1389559808|3071
it|1389562880|255
de|1389563136|13055
gb|1389576192|16383
a2|1389592576|255
cy|1389592832|255
a2|1389593088|15871
dk|1389608960|16383
de|1389625344|16383
