im|1310250144|351
mt|1310250496|511
ru|1310251008|4095
cz|1310255104|2047
fr|1310257152|2047
de|1310259200|2047
ua|1310261248|16383
ru|1310277632|32767
gb|1310310400|16383
no|1310326784|16383
it|1310343168|16383
ua|1310359552|32767
nl|1310392320|16383
fi|1310408704|16383
ua|1310425088|32767
pl|1310457856|16383
ee|1310474240|16383
ba|1310490624|16383
lv|1310507008|16383
ru|1310523392|32767
pt|1310556160|16383
be|1310572544|16383
ru|1310588928|16383
pl|1310605312|16383
rs|1310621696|16383
ua|1310638080|16383
ru|1310654464|2047
lu|1310656512|2047
ru|1310658560|2047
cz|1310660608|2047
dk|1310662656|2047
fr|1310664704|2047
nl|1310666752|2047
ro|1310668800|2047
de|1310670848|2047
ru|1310672896|2047
no|1310674944|2047
pl|1310676992|2047
ru|1310679040|2047
gb|1310681088|2047
nl|1310683136|2047
pl|1310685184|2047
ro|1310687232|2047
pl|1310689280|6143
ro|1310695424|2047
de|1310697472|2047
ua|1310699520|6143
ru|1310705664|6143
lt|1310711808|2047
ua|1310713856|2047
ru|1310715904|2047
ua|1310717952|2047
gb|1310720000|131071
de|1310851072|131071
ru|1310982144|131071
ir|1311113216|131071
mk|1311244288|2047
it|1311246336|2047
gb|1311248384|2047
ru|1311250432|2047
gb|1311252480|2047
se|1311254528|2047
fr|1311256576|2047
gb|1311258624|4095
fr|1311262720|255
ch|1311262976|383
fr|1311263360|15
ch|1311263376|31
fr|1311263408|15
ch|1311263424|63
fr|1311263488|1279
ru|1311264768|2047
fr|1311266816|2047
be|1311268864|2047
ru|1311270912|2047
gb|1311272960|2047
fr|1311275008|2047
it|1311277056|2047
bg|1311279104|2047
gb|1311281152|4095
it|1311285248|4095
lb|1311289344|2047
ru|1311291392|2047
nl|1311293440|2047
it|1311295488|2047
eu|1311297536|1279
at|1311298816|767
ru|1311299584|2047
tr|1311301632|2047
gb|1311303680|4095
is|1311307776|2047
gb|1311309824|2047
cz|1311311872|4095
pl|1311315968|455
gb|1311316424|15
pl|1311316440|7
hr|1311316448|7
pl|1311316456|1559
ru|1311318016|2047
fr|1311320064|2047
it|1311322112|2047
lb|1311324160|2047
be|1311326208|2047
nl|1311328256|2303
de|1311330560|287
nl|1311330848|31
de|1311330880|63
nl|1311330944|383
de|1311331328|1023
ru|1311332352|6143
at|1311338496|2047
no|1311340544|2047
fr|1311342592|2047
no|1311344640|2047
at|1311346688|2047
gb|1311348736|2047
ru|1311350784|2047
sk|1311352832|2047
ru|1311354880|2047
fr|1311356928|1335
es|1311358264|7
fr|1311358272|703
ru|1311358976|2047
nl|1311361024|2047
gb|1311363072|2047
de|1311365120|2047
gn|1311367168|127
ga|1311367296|127
mm|1311367424|255
ug|1311367680|31
cd|1311367712|31
sl|1311367744|31
lr|1311367776|31
us|1311367808|31
dk|1311367840|31
lr|1311367872|15
de|1311367888|7
dk|1311367896|39
bj|1311367936|31
de|1311367968|223
bd|1311368192|127
cf|1311368320|127
tz|1311368448|127
pg|1311368576|127
np|1311368704|127
gm|1311368832|127
pt|1311368960|127
bt|1311369088|127
fr|1311369216|2047
se|1311371264|2047
fr|1311373312|2047
de|1311375360|131071
cz|1311506432|131071
de|1311637504|655359
lt|1312292864|524287
se|1312817152|1048575
cz|1313865728|65535
ru|1313931264|65535
se|1313996800|65535
bg|1314062336|65535
lv|1314127872|65535
ru|1314193408|65535
gb|1314258944|65535
gr|1314324480|65535
pl|1314390016|65535
kw|1314455552|65535
bg|1314521088|65535
no|1314586624|65535
hu|1314652160|65535
sa|1314717696|65535
de|1314783232|65535
ro|1314848768|196607
sk|1315045376|131071
qa|1315176448|131071
cz|1315307520|131071
at|1315438592|65535
gb|1315504128|65535
ru|1315569664|131071
se|1315700736|4095
hu|1315704832|4095
gr|1315708928|4095
se|1315713024|4095
ru|1315717120|8191
cz|1315725312|4095
eu|1315729408|4095
nl|1315733504|4095
cz|1315737600|4095
lb|1315741696|4095
cz|1315745792|3583
es|1315749376|127
cz|1315749504|383
ru|1315749888|4095
kz|1315753984|4095
fr|1315758080|4095
bg|1315762176|4095
nl|1315766272|4095
ua|1315770368|15
na|1315770384|15
ua|1315770400|103
na|1315770504|7
ua|1315770512|63
na|1315770576|7
ua|1315770584|7
na|1315770592|7
ua|1315770600|24
na|1315770625|6
ua|1315770632|7
na|1315770640|7
ua|1315770648|71
na|1315770720|7
ua|1315770728|247
na|1315770976|23
ua|1315771000|7
na|1315771008|7
ua|1315771016|118
ua|1315771136|63
na|1315771200|7
ua|1315771208|15
na|1315771224|7
ua|1315771232|15
na|1315771248|15
ua|1315771264|151
na|1315771416|7
ua|1315771424|215
ua|1315771641|5
ua|1315771648|111
na|1315771760|7
ua|1315771768|47
na|1315771816|7
ua|1315771824|47
na|1315771872|7
ua|1315771880|55
na|1315771936|15
ua|1315771952|7
na|1315771960|7
ua|1315771968|7
na|1315771976|7
ua|1315771984|47
na|1315772032|7
ua|1315772040|263
na|1315772304|7
ua|1315772312|7
na|1315772320|7
ua|1315772328|71
na|1315772400|7
ua|1315772408|55
na|1315772464|15
ua|1315772480|23
na|1315772504|7
ua|1315772512|71
na|1315772584|15
ua|1315772600|103
na|1315772704|7
ua|1315772712|79
na|1315772792|7
ua|1315772800|87
na|1315772888|7
ua|1315772896|29
na|1315772926|1
ua|1315772928|535
na|1315773464|7
ua|1315773472|15
na|1315773488|7
ua|1315773496|15
na|1315773512|7
ua|1315773520|15
na|1315773536|7
ua|1315773544|7
na|1315773552|7
ua|1315773560|15
na|1315773576|7
ua|1315773584|71
na|1315773656|7
ua|1315773664|15
na|1315773680|7
ua|1315773688|15
na|1315773704|7
ua|1315773712|7
na|1315773720|31
ua|1315773752|143
na|1315773896|7
ua|1315773904|79
by|1315773984|7
ua|1315773992|23
na|1315774016|15
ua|1315774032|7
na|1315774040|31
ua|1315774072|63
us|1315774136|7
ua|1315774144|47
na|1315774192|7
ua|1315774200|3
na|1315774204|3
ua|1315774208|15
na|1315774224|7
ua|1315774232|15
ru|1315774248|7
na|1315774256|7
ua|1315774264|159
na|1315774424|7
ua|1315774432|31
ru|1315774464|8191
am|1315782656|4095
fr|1315786752|4095
rs|1315790848|4095
ru|1315794944|8191
kz|1315803136|4095
gb|1315807232|8191
ir|1315815424|4095
dk|1315819520|4095
iq|1315823616|4095
ru|1315827712|4095
sa|1315831808|4095
cy|1315835904|255
mt|1315836160|3327
cy|1315839488|255
mt|1315839744|255
ee|1315840000|4095
ru|1315844096|4095
bh|1315848192|4095
se|1315852288|4095
sy|1315856384|4095
ir|1315860480|4095
ch|1315864576|4095
ru|1315868672|4095
gb|1315872768|287
ru|1315873056|7
gb|1315873064|2119
es|1315875184|15
gb|1315875200|1407
ru|1315876608|255
it|1315876864|4095
be|1315880960|4095
cz|1315885056|4095
de|1315889152|4095
ru|1315893248|4095
ir|1315897344|511
ae|1315897856|63
ir|1315897920|31
ae|1315897952|39
ir|1315897992|7
ae|1315898000|15
ir|1315898016|15
ae|1315898032|79
ir|1315898112|255
ae|1315898368|255
ir|1315898624|2047
ae|1315900672|255
ir|1315900928|511
ua|1315901440|4095
ba|1315905536|2047
si|1315907584|2047
az|1315909632|4095
de|1315913728|4095
ru|1315917824|4095
tr|1315921920|4095
cz|1315926016|4095
de|1315930112|4095
ru|1315934208|4095
dk|1315938304|4095
ua|1315942400|4095
gg|1315946496|4095
ua|1315950592|4095
de|1315954688|4095
ru|1315958784|4095
fr|1315962880|1048575
bg|1317011456|32767
cz|1317044224|32767
be|1317076992|32767
gb|1317109760|3519
ru|1317113280|63
gb|1317113344|511
ae|1317113856|255
gb|1317114112|1023
ie|1317115136|255
cn|1317115392|255
gb|1317115648|2559
in|1317118208|255
gb|1317118464|639
it|1317119104|63
gb|1317119168|319
ky|1317119488|255
gb|1317119744|6655
us|1317126400|255
gb|1317126656|2431
tr|1317129088|63
gb|1317129152|127
ca|1317129280|63
gb|1317129344|127
it|1317129472|255
gb|1317129728|2559
il|1317132288|255
gb|1317132544|191
ca|1317132736|63
gb|1317132800|1023
fi|1317133824|255
gb|1317134080|575
cn|1317134656|63
gb|1317134720|2559
cn|1317137280|63
gb|1317137344|319
se|1317137664|255
gb|1317137920|2047
by|1317139968|127
gb|1317140096|1151
ca|1317141248|255
gb|1317141504|639
ca|1317142144|127
gb|1317142272|255
pt|1317142528|32767
bg|1317175296|32767
hu|1317208064|32767
pl|1317240832|32767
at|1317273600|32767
ru|1317306368|32767
mt|1317339136|32767
pl|1317371904|32767
it|1317404672|32767
hr|1317437440|32767
tr|1317470208|32767
ie|1317502976|32767
gb|1317535744|3863
a2|1317539608|7
gb|1317539616|12511
es|1317552128|16383
cz|1317568512|16383
ru|1317584896|16383
ua|1317601280|16383
ru|1317617664|16383
ie|1317634048|7423
gb|1317641472|255
ie|1317641728|1247
gb|1317642976|15
ie|1317642992|2399
gb|1317645392|431
ie|1317645824|1071
gb|1317646896|15
ie|1317646912|79
gb|1317646992|7
ie|1317647000|63
gb|1317647064|39
ie|1317647104|159
gb|1317647264|95
ie|1317647360|2047
gb|1317649408|511
ie|1317649920|95
gb|1317650016|159
ie|1317650176|255
ru|1317650432|16383
iq|1317666816|7
cd|1317666824|7
ng|1317666832|7
gh|1317666840|31
ng|1317666872|7
lr|1317666880|7
ng|1317666888|7
a2|1317666896|7
ng|1317666904|7
a2|1317666912|7
ng|1317666920|7
a2|1317666928|7
ng|1317666936|7
a2|1317666944|15
ng|1317666960|7
a2|1317666968|15
cm|1317666984|7
a2|1317666992|7
ao|1317667000|7
gh|1317667008|7
a2|1317667016|7
lr|1317667024|7
ng|1317667032|7
gh|1317667040|7
ng|1317667048|7
lr|1317667056|7
ao|1317667064|23
ng|1317667088|7
gh|1317667096|7
ng|1317667104|7
gh|1317667112|7
a2|1317667120|7
ng|1317667128|7
ao|1317667136|7
ng|1317667144|15
ao|1317667160|7
ng|1317667168|7
gh|1317667176|15
ng|1317667192|39
gh|1317667232|7
ng|1317667240|23
gb|1317667264|7
ng|1317667272|23
a2|1317667296|7
ng|1317667304|47
ao|1317667352|15
ng|1317667368|7
ao|1317667376|15
ng|1317667392|7
a2|1317667400|7
ng|1317667408|15
td|1317667424|7
gh|1317667432|7
a2|1317667440|7
ng|1317667448|39
gh|1317667488|7
ng|1317667496|7
a2|1317667504|23
ao|1317667528|7
a2|1317667536|7
ao|1317667544|7
ng|1317667552|15
gh|1317667568|15
ng|1317667584|159
a2|1317667744|7
ng|1317667752|7
fr|1317667760|7
za|1317667768|7
cd|1317667776|7
ng|1317667784|39
a2|1317667824|271
gh|1317668096|7
zm|1317668104|7
ao|1317668112|15
a2|1317668128|7
ng|1317668136|7
ao|1317668144|7
ng|1317668152|23
a2|1317668176|7
ci|1317668184|7
ng|1317668192|7
bw|1317668200|7
lr|1317668208|7
cm|1317668216|7
ng|1317668224|15
lr|1317668240|7
ng|1317668248|7
a2|1317668256|7
ao|1317668264|7
sl|1317668272|7
a2|1317668280|15
cd|1317668296|7
ng|1317668304|7
iq|1317668312|7
a2|1317668320|7
ng|1317668328|15
ao|1317668344|7
ng|1317668352|7
sl|1317668360|7
ng|1317668368|31
a2|1317668400|7
gh|1317668408|7
ng|1317668416|31
sl|1317668448|7
ng|1317668456|7
ao|1317668464|7
ng|1317668472|7
gh|1317668480|7
ng|1317668488|7
gh|1317668496|7
cd|1317668504|7
iq|1317668512|7
mz|1317668520|7
ao|1317668528|7
bj|1317668536|7
ug|1317668544|7
ao|1317668552|7
ng|1317668560|15
a2|1317668576|7
lr|1317668584|7
ng|1317668592|15
gh|1317668608|7
ng|1317668616|7
iq|1317668624|7
a2|1317668632|7
ng|1317668640|15
a2|1317668656|15
ng|1317668672|63
ao|1317668736|15
a2|1317668752|7
iq|1317668760|7
lr|1317668768|7
ng|1317668776|15
ao|1317668792|15
ng|1317668808|15
ao|1317668824|7
ng|1317668832|23
a2|1317668856|7
lr|1317668864|7
ng|1317668872|31
a2|1317668904|7
ng|1317668912|15
a2|1317668928|7
ng|1317668936|47
a2|1317668984|7
ng|1317668992|7
cd|1317669000|7
ng|1317669008|23
td|1317669032|7
cd|1317669040|7
a2|1317669048|7
ng|1317669056|63
ge|1317669120|255
cg|1317669376|255
a2|1317669632|255
ao|1317669888|7
ng|1317669896|15
gh|1317669912|7
ng|1317669920|63
lr|1317669984|7
ng|1317669992|23
a2|1317670016|7
ng|1317670024|79
a2|1317670104|7
ng|1317670112|31
sl|1317670144|31
ng|1317670176|47
ao|1317670224|7
a2|1317670232|7
ng|1317670240|7
a2|1317670248|7
ng|1317670256|143
cd|1317670400|15
ng|1317670416|31
iq|1317670448|7
ng|1317670456|15
co|1317670472|7
a2|1317670480|7
ng|1317670488|23
ci|1317670512|7
ng|1317670520|23
iq|1317670544|7
ng|1317670552|15
a2|1317670568|7
ng|1317670576|7
gh|1317670584|15
ao|1317670600|7
ng|1317670608|31
a2|1317670640|7
ng|1317670648|7
ao|1317670656|7
a2|1317670664|7
cm|1317670672|7
ng|1317670680|31
gh|1317670712|7
a2|1317670720|7
gh|1317670728|7
ao|1317670736|7
ng|1317670744|7
a2|1317670752|7
ng|1317670760|7
gh|1317670768|7
a2|1317670776|7
gh|1317670784|7
ng|1317670792|15
ao|1317670808|7
ng|1317670816|7
cd|1317670824|7
ng|1317670832|23
cd|1317670856|7
a2|1317670864|7
ng|1317670872|15
ao|1317670888|7
ng|1317670897|14
a2|1317670912|255
ao|1317671168|7
ng|1317671176|15
sl|1317671192|7
ci|1317671200|7
ng|1317671208|31
ci|1317671240|7
ng|1317671248|7
ci|1317671256|7
ng|1317671264|71
bw|1317671336|7
cd|1317671344|7
ng|1317671352|31
ci|1317671384|7
ng|1317671392|7
iq|1317671400|7
ng|1317671408|15
a2|1317671424|7
ng|1317671432|55
ao|1317671488|23
cd|1317671512|7
ao|1317671520|7
ng|1317671528|15
gh|1317671544|7
ng|1317671552|15
gb|1317671568|7
a2|1317671576|7
ng|1317671584|7
a2|1317671592|7
ng|1317671600|7
gh|1317671608|7
ng|1317671616|7
a2|1317671624|7
ng|1317671632|47
lr|1317671680|7
a2|1317671688|7
ng|1317671696|31
ke|1317671728|7
ng|1317671736|7
a2|1317671744|7
ng|1317671752|7
iq|1317671760|7
a2|1317671768|7
ng|1317671776|31
ci|1317671808|15
ng|1317671824|7
gh|1317671832|7
ao|1317671840|7
ng|1317671848|47
cm|1317671896|7
ng|1317671904|7
ao|1317671912|7
ng|1317671920|7
gh|1317671928|7
ga|1317671936|511
ng|1317672448|7
a2|1317672456|7
ng|1317672464|7
a2|1317672472|7
zm|1317672480|7
ng|1317672488|23
a2|1317672512|7
ng|1317672520|7
a2|1317672528|15
cd|1317672544|7
a2|1317672552|31
cd|1317672584|7
ng|1317672592|15
cm|1317672608|7
ng|1317672616|15
a2|1317672632|7
ng|1317672640|15
cd|1317672656|7
ng|1317672664|31
a2|1317672696|7
ng|1317672704|15
lr|1317672720|7
ng|1317672728|7
lr|1317672736|7
a2|1317672744|15
ng|1317672760|7
a2|1317672768|7
ng|1317672776|7
ao|1317672784|7
a2|1317672792|7
ng|1317672800|7
td|1317672808|7
bw|1317672816|7
ng|1317672824|7
a2|1317672832|7
ng|1317672840|55
a2|1317672896|7
ci|1317672904|15
gh|1317672920|7
ng|1317672928|23
ao|1317672952|7
ng|1317672960|279
zw|1317673240|7
a2|1317673248|7
ng|1317673256|31
lr|1317673288|7
ng|1317673296|23
lr|1317673320|7
ng|1317673328|7
gh|1317673336|7
a2|1317673344|7
ng|1317673352|23
ao|1317673376|7
ng|1317673384|31
a2|1317673416|7
ng|1317673424|7
ao|1317673432|7
a2|1317673440|7
ao|1317673448|15
ng|1317673464|15
a2|1317673480|7
hk|1317673488|7
ng|1317673496|31
a2|1317673528|7
ng|1317673536|39
cd|1317673576|7
a2|1317673584|7
ng|1317673592|23
a2|1317673616|7
ng|1317673624|7
cd|1317673632|7
ao|1317673640|7
ng|1317673648|23
cm|1317673672|7
iq|1317673680|7
ng|1317673688|23
co|1317673712|7
ng|1317673720|7
ao|1317673728|15
iq|1317673744|7
a2|1317673752|7
ng|1317673760|7
ao|1317673768|7
ng|1317673776|7
ao|1317673784|7
ng|1317673792|7
a2|1317673800|7
ng|1317673808|7
lr|1317673816|7
ng|1317673824|7
ao|1317673832|7
ng|1317673840|7
a2|1317673848|7
ng|1317673856|31
a2|1317673888|7
ng|1317673896|15
ao|1317673912|7
ci|1317673920|7
ng|1317673928|15
ao|1317673944|7
ng|1317673952|287
a2|1317674240|7
ng|1317674248|7
cm|1317674256|7
ao|1317674264|7
ng|1317674272|7
cd|1317674280|7
gh|1317674288|7
ao|1317674296|7
ng|1317674304|15
a2|1317674320|15
ng|1317674336|23
ao|1317674360|7
ng|1317674368|7
a2|1317674376|7
ng|1317674384|15
a2|1317674400|7
ng|1317674408|7
ao|1317674416|7
ng|1317674424|7
ao|1317674432|8
a2|1317674441|6
ao|1317674448|7
ng|1317674456|15
a2|1317674472|7
ao|1317674480|7
ng|1317674488|7
a2|1317674496|7
ao|1317674504|7
ng|1317674512|7
a2|1317674520|7
ng|1317674528|7
iq|1317674536|7
ng|1317674544|55
a2|1317674600|7
ng|1317674608|7
iq|1317674616|7
ng|1317674624|7
a2|1317674632|7
ng|1317674640|31
a2|1317674672|7
ao|1317674680|7
ng|1317674688|47
ao|1317674736|7
ng|1317674744|47
gh|1317674792|7
ng|1317674800|71
a2|1317674872|7
ng|1317674880|7
ao|1317674888|23
ng|1317674912|15
ao|1317674928|7
ng|1317674936|7
ga|1317674944|7
ng|1317674952|7
gh|1317674960|7
ng|1317674968|7
a2|1317674976|7
ng|1317674984|23
a2|1317675008|15
ng|1317675024|39
ao|1317675064|7
ng|1317675072|31
a2|1317675104|7
ng|1317675112|15
hk|1317675128|7
ng|1317675136|7
a2|1317675144|15
ao|1317675160|7
ng|1317675168|7
a2|1317675176|7
cm|1317675184|15
ng|1317675200|31
lr|1317675232|7
ao|1317675240|15
a2|1317675256|7
ng|1317675264|15
cm|1317675280|7
ng|1317675288|31
cm|1317675320|23
ao|1317675344|7
iq|1317675352|7
ng|1317675360|15
cm|1317675376|7
ng|1317675384|7
a2|1317675392|15
ng|1317675408|7
a2|1317675416|7
ng|1317675424|15
a2|1317675440|7
ng|1317675448|7
cd|1317675456|7
ci|1317675464|7
ng|1317675472|39
a2|1317675512|7
ng|1317675520|7
ao|1317675528|7
ng|1317675536|7
iq|1317675544|7
ng|1317675552|7
na|1317675560|7
ao|1317675568|7
a2|1317675576|7
lr|1317675584|7
ng|1317675592|47
fr|1317675640|7
lr|1317675648|7
ng|1317675656|7
a2|1317675664|7
ng|1317675672|15
cm|1317675688|7
ng|1317675696|7
a2|1317675704|7
cm|1317675712|7
ng|1317675720|15
cd|1317675736|7
gh|1317675744|7
ng|1317675752|7
gh|1317675760|15
a2|1317675776|7423
de|1317683200|639
ch|1317683840|15
us|1317683856|3
de|1317683860|3
fr|1317683864|7
de|1317683872|2399
nl|1317686272|15
de|1317686288|15
nl|1317686304|15
de|1317686320|9423
ch|1317695744|255
de|1317696000|3583
ru|1317699584|16383
sa|1317715968|16383
hu|1317732352|16383
ru|1317748736|16383
ge|1317765120|16383
ru|1317781504|32767
de|1317814272|16383
nl|1317830656|1535
gb|1317832192|255
cy|1317832448|63
nl|1317832512|447
it|1317832960|255
nl|1317833216|2399
ru|1317835616|31
nl|1317835648|11391
ru|1317847040|16383
gb|1317863424|16383
sk|1317879808|16383
lu|1317896192|16383
gb|1317912576|16383
bg|1317928960|16383
at|1317945344|19703
de|1317965048|7
at|1317965056|13055
ru|1317978112|16383
nl|1317994496|2047
de|1317996544|3839
nl|1318000384|63
de|1318000448|1727
nl|1318002176|255
de|1318002432|3199
nl|1318005632|127
de|1318005760|511
nl|1318006272|511
de|1318006784|2639
nl|1318009424|47
de|1318009472|895
nl|1318010368|511
dk|1318010880|16383
ie|1318027264|16383
gb|1318043648|540671
pl|1318584320|8191
at|1318600704|8191
it|1318608896|8191
fr|1318617088|8191
ua|1318625280|8191
ie|1318633472|16383
ru|1318649856|8191
si|1318658048|8191
de|1318666240|8191
ru|1318682624|8191
dk|1318690816|8191
ie|1318699008|3295
us|1318702304|31
ie|1318702336|4863
fr|1318707200|1295
gb|1318708496|495
fr|1318708992|2503
gb|1318711496|7
fr|1318711504|143
it|1318711648|15
fr|1318711664|223
gb|1318711888|15
fr|1318711904|127
gb|1318712032|287
fr|1318712320|511
gb|1318712832|511
fr|1318713344|511
ch|1318713856|255
fr|1318714112|1278
bg|1318715392|8191
ir|1318723584|8191
pl|1318731776|8191
gb|1318739968|8191
lv|1318748160|8191
ua|1318756352|8191
kw|1318764544|16383
ch|1318780928|8191
me|1318789120|8191
sy|1318797312|8191
pl|1318805504|8191
fr|1318813696|8191
ru|1318821888|16383
ie|1318838272|8191
no|1318846464|8191
cz|1318854656|8191
gb|1318862848|8191
dk|1318871040|8191
cz|1318879232|8191
pl|1318887424|8191
se|1318895616|4095
dk|1318899712|4095
ru|1318903808|8191
mk|1318912000|8191
ir|1318920192|8191
lt|1318928384|8191
dk|1318936576|8191
lv|1318944768|8191
cz|1318952960|1791
pl|1318954752|255
cz|1318955008|1535
pl|1318956544|511
cz|1318957056|1791
pl|1318958848|2303
nl|1318961152|8191
ru|1318969344|8191
lt|1318977536|8191
gb|1318985728|15359
us|1319001088|1023
ie|1319002112|8191
cy|1319010304|6911
de|1319017216|63
cy|1319017280|15
de|1319017296|7
cy|1319017304|1191
ir|1319018496|8191
ru|1319026688|8191
no|1319034880|1023
dk|1319035904|1023
se|1319036928|2047
no|1319038976|4095
fr|1319043072|8191
ua|1319051264|8191
pl|1319059456|8191
de|1319067648|2128
cn|1319069777|46
de|1319069824|393
cn|1319070218|36
gb|1319070255|16
pt|1319070272|63
ru|1319070336|127
de|1319070464|511
pl|1319070976|127
ru|1319071104|127
pl|1319071232|255
de|1319071488|1279
it|1319072768|255
tr|1319073024|255
de|1319073280|1023
cn|1319074304|255
de|1319074560|255
pl|1319074816|127
ru|1319074944|127
pl|1319075072|127
ru|1319075200|127
de|1319075328|127
ru|1319075456|127
de|1319075584|80
cn|1319075665|46
ru|1319075712|127
bg|1319075840|8191
kw|1319084032|8191
it|1319092224|8191
ru|1319100416|8191
tr|1319108608|2097151
fr|1321205760|4194303
