fr|3577641216|63
eu|3577641280|63
fr|3577641344|63
eu|3577641408|7
fr|3577641416|7
eu|3577641424|47
fr|3577641472|255
eu|3577641728|255
gb|3577641984|63
eu|3577642048|7
gb|3577642056|23
eu|3577642080|7
gb|3577642088|23
eu|3577642112|63
gb|3577642176|63
fr|3577642240|383
eu|3577642624|127
fr|3577642752|255
nl|3577643008|223
gb|3577643232|15
nl|3577643248|15
eu|3577643264|2167
nl|3577645432|15
eu|3577645448|7
nl|3577645456|47
sk|3577645504|63
eu|3577645568|255
nl|3577645824|63
eu|3577645888|15
nl|3577645904|47
eu|3577645952|127
nl|3577646080|127
no|3577646208|127
nl|3577646336|71
eu|3577646408|7
nl|3577646416|111
eu|3577646528|63
nl|3577646592|255
eu|3577646848|255
dk|3577647104|807
eu|3577647912|23
dk|3577647936|31
eu|3577647968|31
dk|3577648000|127
eu|3577648128|255
nl|3577648384|767
eu|3577649152|2047
gb|3577651200|255
eu|3577651456|767
it|3577652224|447
eu|3577652672|63
no|3577652736|7
eu|3577652744|7
no|3577652752|15
eu|3577652768|95
no|3577652864|79
eu|3577652944|47
no|3577652992|127
eu|3577653120|127
it|3577653248|2047
at|3577655296|223
eu|3577655520|31
at|3577655552|95
eu|3577655648|15
at|3577655664|15
eu|3577655680|31
at|3577655712|31
eu|3577655744|63
at|3577655808|639
eu|3577656448|895
gb|3577657344|2047
gr|3577659392|287
eu|3577659680|31
gr|3577659712|31
eu|3577659744|415
be|3577660160|447
eu|3577660608|63
be|3577660672|767
eu|3577661440|2047
se|3577663488|1727
eu|3577665216|31
se|3577665248|63
eu|3577665312|31
se|3577665344|31
eu|3577665376|31
se|3577665408|47
eu|3577665456|79
es|3577665536|55
eu|3577665592|7
es|3577665600|7
eu|3577665608|7
es|3577665616|63
eu|3577665680|111
be|3577665792|31
ro|3577665824|31
lu|3577665856|63
eu|3577665920|127
es|3577666048|127
eu|3577666176|1407
pl|3577667584|159
eu|3577667744|895
ie|3577668640|31
eu|3577668672|63
ie|3577668736|63
eu|3577668800|319
hu|3577669120|263
eu|3577669384|119
hu|3577669504|127
be|3577669632|2047
za|3577671680|511
de|3577672192|1535
eu|3577673728|2047
pt|3577675776|65535
se|3577741312|262143
de|3578003456|45567
ch|3578049024|31
de|3578049056|159071
pk|3578208128|63
de|3578208192|26567
us|3578234760|7
de|3578234768|511
nl|3578235280|15
de|3578235296|30303
gb|3578265600|65535
pl|3578331136|8191
es|3578339328|8191
de|3578347520|16383
nl|3578363904|32767
tr|3578396672|65535
nl|3578462208|65535
pl|3578527744|131071
gb|3578658816|65535
ru|3578724352|8191
ie|3578732544|8191
ru|3578740736|16383
se|3578757120|65535
ru|3578822656|32767
gb|3578855424|32767
sk|3578888192|32767
it|3578920960|65535
de|3578986496|1599
li|3578988096|3
de|3578988100|8899
ch|3578997000|7
de|3578997008|1567
gb|3578998576|7
de|3578998584|4295
gb|3579002880|16383
dk|3579019264|32767
nl|3579052032|65535
ru|3579117568|14591
by|3579132160|255
ru|3579132416|50687
gb|3579183104|8655
de|3579191760|15
gb|3579191776|1823
nl|3579193600|105
gb|3579193706|5
be|3579193712|15
nl|3579193728|63
gb|3579193792|15
nl|3579193808|47
gb|3579193856|3199
us|3579197056|127
gb|3579197184|687
us|3579197872|15
it|3579197888|15
gb|3579197904|30287
it|3579228192|15
es|3579228208|15
gb|3579228224|447
us|3579228672|127
gb|3579228800|12351
ie|3579241152|63
gb|3579241216|1535
us|3579242752|255
gb|3579243008|5631
ru|3579248640|65535
it|3579314176|32767
se|3579346944|14591
no|3579361536|255
se|3579361792|255
no|3579362048|15
se|3579362064|239
no|3579362304|255
se|3579362560|255
no|3579362816|511
se|3579363328|81919
at|3579445248|18431
us|3579463680|3
at|3579463684|14331
fr|3579478016|2831
nl|3579480848|7
fr|3579480856|7
nl|3579480864|7
fr|3579480872|223
ch|3579481096|7
fr|3579481104|15
gb|3579481120|7
fr|3579481128|15
ch|3579481144|7
fr|3579481152|7
gb|3579481160|7
fr|3579481168|23
ch|3579481192|7
fr|3579481200|47
gb|3579481248|7
ch|3579481256|7
fr|3579481264|15
gb|3579481280|7
fr|3579481288|1335
nl|3579482624|159
fr|3579482784|15
nl|3579482800|127
fr|3579482928|15
nl|3579482944|47
fr|3579482992|159
nl|3579483152|111
fr|3579483264|31
nl|3579483296|15
fr|3579483312|47
nl|3579483360|15
fr|3579483376|1375
be|3579484752|15
fr|3579484768|495
be|3579485264|15
fr|3579485280|415
gb|3579485696|15
fr|3579485712|2
gb|3579485715|12
fr|3579485728|79
gb|3579485808|15
fr|3579485824|63
fr|3579485889|14
de|3579485904|15
fr|3579485920|63
ch|3579485984|15
fr|3579486000|15
gb|3579486016|15
de|3579486032|15
gb|3579486048|47
fr|3579486096|47
gb|3579486144|31
fr|3579486176|15
gb|3579486192|15
fr|3579486208|63
gb|3579486272|15
fr|3579486288|15
gb|3579486304|15
fr|3579486320|15
gb|3579486336|15
fr|3579486352|15
it|3579486368|15
de|3579486384|15
fr|3579486400|15
de|3579486416|15
gb|3579486432|15
fr|3579486448|287
de|3579486736|15
fr|3579486752|79
be|3579486832|15
fr|3579486848|15
gb|3579486864|15
fr|3579486880|127
gb|3579487008|31
de|3579487040|15
fr|3579487056|47
gb|3579487104|15
fr|3579487120|95
gb|3579487216|15
fr|3579487232|15
gb|3579487248|15
fr|3579487264|207
es|3579487472|15
fr|3579487488|31
it|3579487520|11
fr|3579487532|3
gb|3579487536|15
fr|3579487552|15
gb|3579487568|15
fr|3579487584|15
it|3579487600|15
fr|3579487616|47
de|3579487664|47
se|3579487712|15
gb|3579487728|15
fr|3579487744|63
gb|3579487808|15
fr|3579487824|31
gb|3579487856|15
ie|3579487872|15
de|3579487888|15
fr|3579487904|47
gb|3579487952|15
it|3579487968|15
gb|3579487984|15
fr|3579488000|47
gb|3579488048|31
fr|3579488080|2479
pt|3579490560|95
fr|3579490656|15
pt|3579490672|47
nl|3579490720|15
fr|3579490736|15
pt|3579490752|47
fr|3579490800|31
pt|3579490832|111
fr|3579490944|15
pt|3579490960|15
fr|3579490976|31
pt|3579491008|15
fr|3579491024|207
pt|3579491232|15
nl|3579491248|15
fr|3579491264|207
pt|3579491472|15
fr|3579491488|6495
nl|3579497984|7
fr|3579497992|29175
ba|3579527168|16383
bg|3579543552|9215
a2|3579552768|255
bg|3579553024|511
a2|3579553536|255
bg|3579553792|22527
it|3579576320|2943
us|3579579264|31
it|3579579296|16671
a2|3579595968|15
it|3579595984|943
gr|3579596928|127
it|3579597056|3135
us|3579600192|15
it|3579600208|1263
us|3579601472|15
it|3579601488|3999
de|3579605488|15
it|3579605504|2047
us|3579607552|255
it|3579607808|1279
pl|3579609088|32767
nl|3579641856|65535
es|3579707392|16383
at|3579723776|16383
ie|3579740160|32767
de|3579772928|65535
es|3579838464|262143
se|3580100608|98303
lv|3580198912|511
se|3580199424|511
ee|3580199936|511
se|3580200448|511
lt|3580200960|511
se|3580201472|2047
ru|3580203520|1023
se|3580204544|511
hr|3580205056|1023
se|3580206080|2047
ee|3580208128|511
se|3580208640|4607
ch|3580213248|1023
lv|3580214272|511
se|3580214784|7679
fr|3580222464|255
se|3580222720|767
de|3580223488|8191
lt|3580231680|255
se|3580231936|255
lv|3580232192|255
lt|3580232448|1279
se|3580233728|1535
lt|3580235264|1535
lv|3580236800|767
lt|3580237568|255
se|3580237824|1535
lv|3580239360|511
se|3580239872|2047
ch|3580241920|2047
nl|3580243968|4095
es|3580248064|2047
se|3580250112|2559
ee|3580252672|1535
de|3580254208|6143
at|3580260352|5375
se|3580265728|767
pl|3580266496|6143
se|3580272640|65535
hr|3580338176|256
se|3580338433|24318
gb|3580362752|110623
ie|3580473376|15
gb|3580473392|111
ie|3580473504|7
gb|3580473512|7
ie|3580473520|7
gb|3580473528|167
ie|3580473696|31
gb|3580473728|31
ie|3580473760|127
gb|3580473888|63
ie|3580473952|7
gb|3580473960|7
ie|3580473968|15
gb|3580473984|15
ie|3580474000|7
gb|3580474008|87
ie|3580474096|15
gb|3580474112|383
ie|3580474496|63
gb|3580474560|79
ie|3580474640|7
gb|3580474648|7
ie|3580474656|15
gb|3580474672|15
ie|3580474688|15
gb|3580474704|15
ie|3580474720|15
gb|3580474736|71
ie|3580474808|71
gb|3580474880|175
ie|3580475056|7
gb|3580475064|59
ie|3580475124|3
gb|3580475128|215
ie|3580475344|7
gb|3580475352|149543
ru|3580624896|2047
pl|3580626944|2047
ru|3580628992|2047
nl|3580631040|1535
gb|3580632576|511
ru|3580633088|2047
ua|3580635136|2047
kz|3580637184|2047
ru|3580639232|2047
fr|3580641280|2047
ua|3580643328|2047
pl|3580645376|2047
de|3580647424|2047
se|3580649472|2047
nl|3580651520|2047
pl|3580653568|2047
sk|3580655616|2047
ru|3580657664|6143
pl|3580663808|2047
cz|3580665856|2047
ru|3580667904|2047
ua|3580669952|2047
ru|3580672000|10239
pl|3580682240|2047
fr|3580684288|2047
bg|3580686336|2047
ru|3580688384|10239
pl|3580698624|4095
ru|3580702720|8191
ua|3580710912|4095
ru|3580715008|4095
nl|3580719104|4095
ua|3580723200|4095
ru|3580727296|4095
ro|3580731392|8191
ru|3580739584|4095
ru|3580755968|16383
lv|3580772352|8191
ua|3580780544|24575
ru|3580805120|8191
se|3580887040|262143
eu|3581149184|1183
ie|3581150368|95
eu|3581150464|127
nl|3581150592|127
se|3581150720|63
eu|3581150784|191
se|3581150976|63
eu|3581151040|191
se|3581151232|63
eu|3581151296|2751
nl|3581154048|255
eu|3581154304|2815
at|3581157120|1535
eu|3581158656|511
at|3581159168|127
eu|3581159296|127
ie|3581159424|2047
eu|3581161472|12287
nl|3581173760|23039
eu|3581196800|511
ie|3581197312|255
eu|3581197568|255
nl|3581197824|2303
eu|3581200128|3839
se|3581203968|10751
nl|3581214720|16383
eu|3581231104|8191
nl|3581239296|2047
eu|3581241344|14335
fr|3581255680|3583
eu|3581259264|2047
fr|3581261312|127
eu|3581261440|17663
nl|3581279104|95
eu|3581279200|1055
be|3581280256|131071
gb|3581411328|262143
nl|3581673472|262143
ru|3581935616|8191
fr|3581943808|8191
tr|3581952000|8191
de|3581960192|16383
no|3581976576|8191
ru|3581984768|8191
gb|3581992960|8191
dk|3582001152|8191
ru|3582009344|8191
gb|3582017536|8191
ru|3582025728|8191
cz|3582033920|8191
es|3582042112|8191
nl|3582050304|8191
at|3582058496|8191
ua|3582066688|8191
gb|3582074880|3751
de|3582078632|7
gb|3582078640|4431
bg|3582083072|8191
qa|3582091264|8191
gb|3582099456|8191
nl|3582107648|8191
fi|3582115840|9543
ax|3582125384|7
fi|3582125392|6831
ru|3582132224|8191
ge|3582140416|8191
eg|3582148608|8191
gb|3582156800|8191
se|3582164992|8191
gb|3582173184|8191
de|3582181376|9471
ch|3582190848|31
de|3582190880|47
fr|3582190928|3
de|3582190932|91
be|3582191024|7
de|3582191032|1095
nl|3582192128|15
de|3582192144|143
ch|3582192288|15
de|3582192304|2471
cy|3582194776|7
de|3582194784|79
ch|3582194864|15
de|3582194880|255
ch|3582195136|7
de|3582195144|1039
be|3582196184|7
de|3582196192|935
bz|3582197128|7
de|3582197136|623
dk|3582197760|8191
ae|3582205952|8191
ru|3582214144|8191
se|3582222336|175
dk|3582222512|15
se|3582222528|335
no|3582222864|15
se|3582222880|1087
no|3582223968|7
se|3582223976|2623
fi|3582226600|7
nl|3582226608|7
es|3582226616|7
se|3582226624|3903
be|3582230528|8191
nl|3582238720|16383
kw|3582255104|8191
me|3582263296|8191
nl|3582271488|8191
gb|3582279680|8191
de|3582287872|8191
gb|3582296064|8191
ua|3582304256|8191
gb|3582312448|8191
ch|3582320640|8191
hu|3582328832|8191
es|3582337024|4095
pt|3582341120|2047
es|3582343168|2047
it|3582345216|8191
se|3582353408|8191
pl|3582361600|16383
ru|3582377984|8191
nl|3582386176|8191
de|3582394368|8191
pl|3582402560|8191
ru|3582410752|24575
mk|3582435328|8191
de|3582443520|8191
lu|3582451712|8191
nl|3582459904|8191
se|3582468096|8191
de|3582476288|8191
ci|3582484480|8191
it|3582492672|16383
sa|3582509056|8191
pl|3582517248|8191
im|3582525440|263
gb|3582525704|199
im|3582525904|15
gb|3582525920|71
im|3582525992|7
gb|3582526000|15
im|3582526016|7
gb|3582526024|63
im|3582526088|7
gb|3582526096|367
im|3582526464|39
gb|3582526504|175
im|3582526680|7
gb|3582526688|63
im|3582526752|15
gb|3582526768|47
im|3582526816|3
gb|3582526820|23
im|3582526844|3
gb|3582526848|55
im|3582526904|23
gb|3582526928|303
im|3582527232|39
gb|3582527272|19
im|3582527292|11
gb|3582527304|7
im|3582527312|23
gb|3582527336|39
im|3582527376|7
gb|3582527384|71
im|3582527456|7
gb|3582527464|15
im|3582527480|7
gb|3582527488|1535
im|3582529024|383
gb|3582529408|127
im|3582529536|767
gb|3582530304|63
im|3582530368|447
gb|3582530816|135
im|3582530952|7
gb|3582530960|15
im|3582530976|31
gb|3582531008|63
im|3582531072|335
gb|3582531408|23
im|3582531432|7
gb|3582531440|31
im|3582531472|15
gb|3582531488|23
im|3582531512|23
gb|3582531536|15
im|3582531552|7
gb|3582531560|15
im|3582531576|55
gb|3582531632|15
im|3582531648|15
gb|3582531664|23
im|3582531688|7
gb|3582531696|79
im|3582531776|15
gb|3582531792|7
im|3582531800|7
gb|3582531808|23
im|3582531832|263
gb|3582532096|255
im|3582532352|255
gb|3582532608|319
im|3582532928|55
gb|3582532984|7
im|3582532992|127
gb|3582533120|511
bg|3582533632|4551
gb|3582538184|7
bg|3582538192|3631
us|3582541824|8191
rs|3582550016|8191
mc|3582558208|8191
eu|3582566400|31
be|3582566432|47
eu|3582566480|47
be|3582566528|63
eu|3582566592|143
be|3582566736|7
eu|3582566744|7
be|3582566752|15
eu|3582566768|15
be|3582566784|63
eu|3582566848|15
be|3582566864|15
eu|3582566880|31
be|3582566912|107
eu|3582567020|3
be|3582567024|15
eu|3582567040|95
be|3582567136|15
eu|3582567152|79
be|3582567232|63
eu|3582567296|95
be|3582567392|7
eu|3582567400|23
us|3582567424|383
eu|3582567808|95
us|3582567904|31
eu|3582567936|271
se|3582568208|15
eu|3582568224|23
se|3582568248|15
eu|3582568264|71
se|3582568336|3
eu|3582568340|99
se|3582568440|7
us|3582568448|255
eu|3582568704|127
us|3582568832|127
hu|3582568960|7
eu|3582568968|23
cz|3582568992|31
eu|3582569024|7
at|3582569032|3
de|3582569036|3
at|3582569040|3
eu|3582569044|35
hu|3582569080|7
eu|3582569088|7
hu|3582569096|7
eu|3582569104|47
hu|3582569152|15
eu|3582569168|39
at|3582569208|7
eu|3582569216|63
at|3582569280|23
eu|3582569304|935
de|3582570240|127
eu|3582570368|31
fr|3582570400|31
eu|3582570432|31
fr|3582570464|15
eu|3582570480|271
fr|3582570752|79
eu|3582570832|15
fr|3582570848|15
eu|3582570864|15
fr|3582570880|15
eu|3582570896|7
fr|3582570904|71
eu|3582570976|7
fr|3582570984|23
eu|3582571008|15
fr|3582571024|15
eu|3582571040|95
fr|3582571136|63
eu|3582571200|103
ch|3582571304|3
fr|3582571308|3
eu|3582571312|15
fr|3582571328|15
eu|3582571344|31
fr|3582571376|15
eu|3582571392|15
fr|3582571408|15
eu|3582571424|31
fr|3582571456|31
eu|3582571488|159
ie|3582571648|23
eu|3582571672|19
ie|3582571692|15
eu|3582571708|19
ie|3582571728|111
eu|3582571840|15
ie|3582571856|15
eu|3582571872|103
ie|3582571976|3
eu|3582571980|19
ie|3582572000|15
eu|3582572016|7
ie|3582572024|7
ch|3582572032|399
eu|3582572432|23
ch|3582572456|7
eu|3582572464|15
ch|3582572480|63
eu|3582572544|15
de|3582572560|7
eu|3582572568|55
de|3582572624|7
eu|3582572632|167
de|3582572800|63
eu|3582572864|79
de|3582572944|7
eu|3582572952|23
de|3582572976|7
eu|3582572984|39
de|3582573024|31
eu|3582573056|31
de|3582573088|7
eu|3582573096|7
de|3582573104|7
eu|3582573112|7
de|3582573120|15
eu|3582573136|47
de|3582573184|31
eu|3582573216|191
de|3582573408|15
eu|3582573424|7
de|3582573432|87
eu|3582573520|31
de|3582573552|15
eu|3582573568|39
ch|3582573608|95
eu|3582573704|23
ch|3582573728|31
eu|3582573760|63
ch|3582573824|31
eu|3582573856|39
ch|3582573896|7
eu|3582573904|7
ch|3582573912|103
eu|3582574016|415
ch|3582574432|3
eu|3582574436|19
ch|3582574456|23
eu|3582574480|111
de|3582574592|8191
ru|3582582784|8191
fr|3582590976|8191
de|3582599168|8191
ru|3582607360|8191
a2|3582615552|2559
cy|3582618112|255
a2|3582618368|1279
cy|3582619648|255
a2|3582619904|767
cy|3582620672|1535
a2|3582622208|383
lb|3582622592|127
a2|3582622720|1023
fi|3582623744|8191
no|3582631936|8191
ru|3582640128|8191
pt|3582648320|8191
es|3582656512|7535
fr|3582664048|7
es|3582664056|647
jo|3582664704|8191
de|3582672896|8191
fr|3582681088|8191
de|3582689280|8191
fi|3582697472|8191
tr|3582705664|16383
it|3582722048|8191
es|3582730240|6143
dz|3582736384|1023
ma|3582737408|511
es|3582737920|511
dk|3582738432|8191
ru|3582746624|8191
gr|3582754816|8191
fi|3582763008|8191
it|3582771200|8191
ru|3582779392|8191
pt|3582787584|8191
es|3582795776|8191
se|3582803968|8191
fi|3582812160|8191
ru|3582820352|8191
kz|3582828544|8191
ru|3582836736|16383
se|3582853120|8191
ru|3582861312|8191
no|3582869504|8191
at|3582877696|8191
ch|3582894080|8191
ru|3582902272|8191
si|3582910464|8191
gb|3582918656|8191
es|3582926848|8191
si|3582935040|8191
at|3582943232|8191
gb|3582951424|8191
fi|3582959616|8191
de|3582967808|8191
tr|3582976000|8191
de|3582984192|8191
es|3582992384|8191
it|3583000576|8191
tr|3583008768|8191
ch|3583016960|887
us|3583017848|7
ch|3583017856|1511
de|3583019368|7
ch|3583019376|3839
de|3583023216|7
ch|3583023224|1927
it|3583025152|3839
us|3583028992|255
sg|3583029248|127
fr|3583029376|127
it|3583029504|255
gr|3583029760|255
it|3583030016|831
gr|3583030848|191
fr|3583031040|255
gr|3583031296|543
it|3583031840|7
gr|3583031848|47
it|3583031896|7
lb|3583031904|15
it|3583031920|175
gr|3583032096|31
it|3583032128|31
fr|3583032160|31
it|3583032192|127
nl|3583032320|511
gr|3583032832|255
it|3583033088|255
fr|3583033344|8191
nl|3583041536|8191
it|3583049728|8191
ru|3583057920|8191
de|3583066112|8191
bg|3583074304|8191
kg|3583082496|8191
no|3583090688|8191
fi|3583098880|8191
at|3583107072|8191
ch|3583115264|8191
pl|3583123456|8191
se|3583131648|8191
de|3583139840|1887
at|3583141728|7
de|3583141736|6295
gb|3583148032|9215
ie|3583157248|31
gb|3583157280|159
ie|3583157440|31
gb|3583157472|1055
de|3583158528|511
gb|3583159040|319
de|3583159360|15
gb|3583159376|943
de|3583160320|1023
gb|3583161344|1023
de|3583162368|255
gb|3583162624|1791
pt|3583164416|8191
de|3583172608|16383
ru|3583188992|8191
ke|3583197184|8191
hr|3583205376|8191
ru|3583213568|8191
at|3583221760|8191
ru|3583229952|8191
gb|3583238144|8191
ru|3583246336|8191
gb|3583254528|8191
tr|3583262720|8191
nl|3583270912|8191
de|3583279104|8191
ru|3583287296|8191
es|3583295488|8191
nl|3583303680|8191
ru|3583311872|8191
hr|3583320064|8191
de|3583328256|8191
me|3583336448|1279
al|3583337728|255
me|3583337984|31
rs|3583338016|7
me|3583338024|7
rs|3583338032|15
me|3583338048|95
rs|3583338144|31
me|3583338176|1343
al|3583339520|255
me|3583339776|1263
al|3583341040|15
me|3583341056|1279
rs|3583342336|255
me|3583342592|2047
bg|3583344640|5631
mk|3583350272|767
bg|3583351040|1791
cy|3583352832|8191
it|3583361024|8191
es|3583369216|8191
at|3583377408|8191
dk|3583385600|8191
ru|3583393792|8191
ke|3583401984|8191
se|3583410176|8191
tn|3583418368|8191
ci|3583426560|8191
at|3583434752|8191
ua|3583442944|8191
il|3583451136|8191
cz|3583459328|4563
pl|3583463892|3
cz|3583463896|3623
es|3583467520|8191
no|3583475712|8191
fr|3583483904|8191
sk|3583492096|16383
fr|3583508480|8191
gb|3583516672|8191
eg|3583524864|8191
de|3583533056|8191
ru|3583541248|8191
it|3583549440|8959
sm|3583558400|127
it|3583558528|7295
gb|3583565824|8191
no|3583574016|8191
at|3583582208|8191
de|3583590400|8191
se|3583598592|8191
tr|3583606784|32767
gb|3583639552|8191
eg|3583647744|8191
sn|3583655936|8191
ro|3583664128|16383
ru|3583680512|8191
ua|3583688704|8191
nl|3583696896|8191
ua|3583705088|7
na|3583705096|7
ua|3583705104|71
na|3583705176|47
ua|3583705224|15
na|3583705240|7
ua|3583705248|7
na|3583705256|7
ua|3583705264|23
na|3583705288|7
ua|3583705296|7
na|3583705304|15
ua|3583705320|15
na|3583705336|7
ua|3583705344|87
na|3583705432|39
ua|3583705472|7
na|3583705480|7
ua|3583705488|7
na|3583705496|39
ua|3583705536|67
na|3583705604|4
ua|3583705609|38
na|3583705648|143
ua|3583705792|39
na|3583705832|7
ua|3583705840|7
na|3583705848|7
ua|3583705856|3
na|3583705860|3
ua|3583705864|23
ru|3583705888|7
ua|3583705896|7
na|3583705904|7
ru|3583705912|7
ua|3583705920|103
na|3583706024|7
ua|3583706032|23
ru|3583706056|7
ua|3583706064|7
na|3583706072|7
ua|3583706080|95
na|3583706176|7
ua|3583706184|7
na|3583706192|7
ua|3583706200|23
na|3583706224|7
ua|3583706232|63
na|3583706296|23
ua|3583706320|23
na|3583706344|7
ua|3583706352|23
na|3583706376|7
ua|3583706384|79
na|3583706464|7
ua|3583706472|23
na|3583706496|15
ua|3583706512|7
na|3583706520|7
ua|3583706528|7
na|3583706536|7
ua|3583706544|7
na|3583706552|7
ua|3583706560|15
na|3583706576|7
ua|3583706584|7
na|3583706592|15
ua|3583706608|7
na|3583706616|7
na|3583706625|6
ua|3583706632|7
na|3583706640|15
ua|3583706656|23
na|3583706680|7
ua|3583706688|7
na|3583706696|7
ua|3583706704|32
ru|3583706737|6
na|3583706744|23
ua|3583706768|7
na|3583706776|7
ua|3583706784|79
na|3583706864|15
ua|3583706880|7
na|3583706888|15
ua|3583706904|7
ru|3583706912|7
ua|3583706920|7
na|3583706928|7
ua|3583706936|23
na|3583706960|7
ua|3583706968|23
na|3583706992|7
ua|3583707000|15
na|3583707016|7
ua|3583707024|47
na|3583707072|39
ua|3583707112|7
na|3583707120|15
ua|3583707136|383
na|3583707520|7
ua|3583707528|31
na|3583707560|7
ua|3583707568|95
na|3583707664|23
ua|3583707688|15
na|3583707704|7
ua|3583707712|23
na|3583707736|7
ua|3583707744|15
na|3583707760|7
ua|3583707768|7
na|3583707776|15
ua|3583707792|15
na|3583707808|7
ua|3583707816|23
na|3583707840|15
ua|3583707856|175
na|3583708032|63
ua|3583708096|135
na|3583708232|7
ua|3583708240|15
ru|3583708256|7
ua|3583708264|159
na|3583708424|7
ua|3583708432|47
na|3583708480|63
ua|3583708544|31
na|3583708576|7
ua|3583708584|23
na|3583708608|15
ua|3583708624|2199
na|3583710824|7
ua|3583710832|15
na|3583710848|15
ua|3583710864|7
na|3583710872|7
ua|3583710880|7
na|3583710888|7
ua|3583710896|7
na|3583710904|7
ua|3583710912|7
na|3583710920|7
ua|3583710928|7
na|3583710936|7
ua|3583710944|15
na|3583710960|7
ua|3583710968|15
na|3583710984|15
ua|3583711000|7
na|3583711008|15
ua|3583711024|55
na|3583711080|15
ua|3583711096|263
na|3583711360|7
ua|3583711368|7
na|3583711376|7
ua|3583711384|104
na|3583711489|14
ua|3583711504|7
na|3583711512|7
ua|3583711520|15
na|3583711536|7
ua|3583711544|7
na|3583711552|7
ua|3583711560|7
na|3583711568|23
ua|3583711592|15
na|3583711608|7
ua|3583711616|55
na|3583711672|7
ua|3583711680|15
na|3583711696|7
ua|3583711704|15
na|3583711720|7
ua|3583711728|31
na|3583711760|7
ua|3583711768|15
na|3583711784|15
ua|3583711800|7
na|3583711808|15
ua|3583711824|7
na|3583711832|7
ua|3583711840|23
na|3583711864|15
ua|3583711880|191
na|3583712072|7
ua|3583712080|71
na|3583712152|47
ua|3583712200|59
na|3583712260|3
ua|3583712264|39
ru|3583712304|7
na|3583712312|7
ua|3583712320|31
na|3583712352|7
ua|3583712360|79
na|3583712440|15
ua|3583712456|7
na|3583712464|15
ua|3583712480|15
na|3583712496|7
ua|3583712504|87
na|3583712592|7
ua|3583712600|23
na|3583712624|7
ua|3583712632|7
na|3583712640|7
ua|3583712648|7
na|3583712656|7
ua|3583712664|39
na|3583712704|15
ua|3583712720|15
na|3583712736|7
ua|3583712744|15
na|3583712760|3
ua|3583712764|75
na|3583712840|7
ua|3583712848|63
na|3583712912|7
ua|3583712920|55
na|3583712976|7
ua|3583712984|87
na|3583713072|7
ua|3583713080|23
na|3583713104|7
ua|3583713112|3
na|3583713116|3
ua|3583713120|7
na|3583713128|7
ua|3583713136|7
na|3583713144|7
ua|3583713152|7
na|3583713160|7
ua|3583713168|15
na|3583713184|7
bg|3583713192|7
na|3583713200|7
ua|3583713208|63
na|3583713272|3
ua|3583713276|3
cz|3583713280|8191
de|3583721472|8191
tr|3583729664|8191
eu|3583737856|2815
gb|3583740672|255
eu|3583740928|511
gb|3583741440|255
nl|3583741696|255
eu|3583741952|767
de|3583742720|767
eu|3583743488|127
nl|3583743616|63
eu|3583743680|295
gb|3583743976|7
eu|3583743984|83
gb|3583744068|3
eu|3583744072|55
gb|3583744128|127
eu|3583744256|31
gb|3583744288|15
eu|3583744304|15
gb|3583744320|63
eu|3583744384|127
gb|3583744512|255
eu|3583744768|63
gb|3583744832|15
eu|3583744848|111
gb|3583744960|31
eu|3583744992|287
gb|3583745280|255
se|3583745536|127
eu|3583745664|143
gb|3583745808|15
eu|3583745824|223
pl|3583746048|8191
it|3583754240|8191
cz|3583762432|8191
nl|3583770624|1727
it|3583772352|15
nl|3583772368|6447
it|3583778816|8191
ua|3583787008|8191
pl|3583795200|8191
ru|3583803392|3327
by|3583806720|255
ru|3583806976|4607
gb|3583811584|255
de|3583811840|7935
ru|3583819776|8191
ch|3583827968|8191
de|3583836160|8191
kz|3583844352|8191
us|3583852544|511
fi|3583853056|1535
gb|3583854592|271
fi|3583854864|15
gb|3583854880|63
fi|3583854944|7
gb|3583854952|39
fi|3583854992|15
gb|3583855008|31
fi|3583855040|7
gb|3583855048|55
us|3583855104|63
fi|3583855168|7
us|3583855176|7
fi|3583855184|7
us|3583855192|7
fi|3583855200|7
us|3583855208|39
fi|3583855248|63
us|3583855312|15
fi|3583855328|1055
sg|3583856384|63
fi|3583856448|167
sg|3583856616|23
fi|3583856640|4095
hu|3583860736|8191
at|3583868928|8191
ro|3583877120|5119
hu|3583882240|511
ro|3583882752|2559
ge|3583885312|8191
si|3583893504|8191
ru|3583901696|8191
se|3583909888|8191
it|3583918080|8191
de|3583926272|8191
ch|3583934464|8191
eg|3583942656|8191
pl|3583950848|8191
no|3583959040|8191
nl|3583967232|8191
lt|3583975424|8191
ru|3583983616|16383
ie|3584000000|8191
se|3584008192|8191
ru|3584016384|8191
ua|3584024576|8191
de|3584032768|8191
ch|3584040960|8191
de|3584049152|6759
tr|3584055912|7
de|3584055920|1423
gb|3584057344|8191
ua|3584065536|8191
sk|3584073728|8191
at|3584081920|31
nl|3584081952|7
at|3584081960|183
nl|3584082144|31
at|3584082176|103
nl|3584082280|7
at|3584082288|655
nl|3584082944|6143
at|3584089088|767
nl|3584089856|15
at|3584089872|31
nl|3584089904|15
at|3584089920|191
no|3584090112|511
nl|3584090624|255
no|3584090880|7
nl|3584090888|7
no|3584090896|47
nl|3584090944|15
no|3584090960|2823
nl|3584093784|7
no|3584093792|1101
nl|3584094894|1
no|3584094896|1039
nl|3584095936|63
no|3584096000|255
