nz|3417340416|1535
kh|3417341952|4095
my|3417346048|2047
au|3417348096|255
in|3417348352|255
nz|3417348608|511
in|3417349120|511
au|3417349632|511
vn|3417350144|2047
cn|3417352192|2047
id|3417354240|2047
au|3417356288|1023
nz|3417357312|255
au|3417357568|255
pk|3417357824|511
hk|3417358336|16383
ph|3417374720|65535
jp|3417440256|265839
hk|3417706096|3
jp|3417706100|10555
hk|3417716656|3
jp|3417716660|116811
nz|3417833472|16383
au|3417849856|4095
cn|3417853952|4095
jp|3417858048|8191
hk|3417866240|49151
th|3417915392|24575
pf|3417939968|6143
au|3417946112|1023
in|3417947136|255
hk|3417947392|255
au|3417947648|255
in|3417947904|255
au|3417948160|16383
hk|3417964544|65535
tw|3418030080|32767
in|3418062848|8191
cn|3418071040|8191
in|3418079232|16383
th|3418095616|16383
hk|3418112000|16383
au|3418128384|8191
bd|3418136576|8191
tw|3418144768|4095
jp|3418148864|2047
au|3418150912|2047
in|3418152960|2047
my|3418155008|2047
bd|3418157056|4607
au|3418161664|767
in|3418162432|255
ph|3418163200|2047
my|3418165248|2047
in|3418167296|255
au|3418167552|255
hk|3418167808|511
vn|3418168320|1023
jp|3418169344|8191
lk|3418177536|4095
au|3418181632|2047
id|3418183680|511
in|3418184192|767
au|3418184960|767
pk|3418185728|4095
bd|3418189824|1023
th|3418190848|1023
id|3418191872|1023
au|3418192896|1023
kh|3418193920|8191
hk|3418202112|4095
in|3418206208|2047
lk|3418208256|2047
bd|3418218496|9215
tw|3418227712|1023
bd|3418228736|2047
tw|3418230784|2047
au|3418232832|511
kr|3418233344|511
jp|3418233856|1023
bd|3418234880|1023
id|3418235904|511
ap|3418236416|511
id|3418236928|4095
jp|3418241024|2047
ph|3418243072|2943
sg|3418246016|7
ph|3418246024|5239
cn|3418251264|4095
id|3418255360|2047
hk|3418257408|2047
in|3418259456|8191
vn|3418267648|4095
sg|3418271744|2047
id|3418273792|2047
au|3418275840|4095
nz|3418279936|2047
in|3418281984|255
au|3418282240|255
ph|3418282496|1023
au|3418283520|511
sg|3418284032|1023
jp|3418285056|511
sg|3418285568|543
au|3418286112|31
sg|3418286144|83
au|3418286228|7
sg|3418286236|3
au|3418286240|15
sg|3418286256|671
au|3418286928|15
sg|3418286944|1183
id|3418288128|2047
in|3418290176|255
hk|3418290432|255
th|3418290688|511
au|3418291200|511
bd|3418291712|1023
jp|3418292736|255
hk|3418292992|255
jp|3418293248|255
in|3418293504|255
au|3418293760|255
nz|3418294016|255
vn|3418294272|2047
cn|3418296320|4095
bd|3418300416|511
in|3418300928|511
au|3418301440|1023
id|3418302464|2047
vn|3418304512|2047
mn|3418306560|2047
cn|3418308608|16383
bd|3418324992|1023
au|3418326016|511
ph|3418326528|511
jp|3418327040|2047
cn|3418329088|4095
au|3418333184|12287
jp|3418345472|12287
cn|3418357760|8191
th|3418365952|8191
au|3418374144|8191
jp|3418382336|8191
ap|3418390528|1791
hk|3418392320|255
au|3418392576|255
hk|3418392832|255
sg|3418393088|15
ap|3418393104|7
sg|3418393112|47
ap|3418393160|23
sg|3418393184|63
ap|3418393248|31
sg|3418393280|63
ap|3418393344|255
jp|3418393600|7
ap|3418393608|71
jp|3418393680|111
ap|3418393792|63
au|3418393856|127
sg|3418393984|31
au|3418394016|31
my|3418394048|15
nz|3418394064|15
au|3418394080|31
kr|3418394112|255
tw|3418394368|255
ap|3418394624|255
jp|3418394880|255
ap|3418395136|255
jp|3418395392|15
ap|3418395408|15
jp|3418395424|15
ap|3418395440|15
jp|3418395456|64
ap|3418395521|158
kr|3418395680|15
ap|3418395696|143
kr|3418395840|63
jp|3418395904|511
ap|3418396416|303
tw|3418396720|15
ap|3418396736|1087
hk|3418397824|7
ap|3418397832|15
hk|3418397848|63
ap|3418397912|167
kr|3418398080|127
jp|3418398208|511
ap|3418398720|511
ph|3418399232|127
ap|3418399360|79
ph|3418399440|15
ap|3418399456|15
tw|3418399472|15
ap|3418399488|2047
ph|3418401536|63
ap|3418401600|31
ph|3418401632|15
ap|3418401648|71
ph|3418401720|7
tw|3418401728|63
ap|3418401792|95
ph|3418401888|15
tw|3418401904|15
ap|3418401920|15
tw|3418401936|15
ap|3418401952|1119
my|3418403072|31
ap|3418403104|479
au|3418403584|7
ap|3418403592|7
au|3418403600|15
ap|3418403616|7
au|3418403624|55
ap|3418403680|31
au|3418403712|63
nz|3418403776|7
au|3418403784|23
ap|3418403808|7
au|3418403816|23
hk|3418403840|151
ap|3418403992|7
hk|3418404000|63
ap|3418404064|95
tw|3418404160|15
ap|3418404176|175
kr|3418404352|127
ap|3418404480|895
au|3418405376|127
ap|3418405504|127
hk|3418405632|31
ap|3418405664|191
sg|3418405856|31
ap|3418405888|255
sg|3418406144|255
ap|3418406400|511
in|3418406912|16383
hk|3418423296|12415
jp|3418435712|31
hk|3418435744|12895
sg|3418448640|255
hk|3418448896|4168
us|3418453066|5
hk|3418453072|15
us|3418453088|3
hk|3418453092|155
as|3418453248|127
us|3418453376|31
hk|3418453408|3
hk|3418453413|2
kr|3418453416|7
hk|3418453424|207
us|3418453632|127
hk|3418453760|2303
in|3418456064|16383
au|3418472448|8191
au|3418488832|16383
jp|3418505216|1615
id|3418506832|47
au|3418506880|15
nz|3418506896|15
jp|3418506912|131
id|3418507044|3
jp|3418507048|23
id|3418507072|3
jp|3418507076|219
hk|3418507296|39
jp|3418507336|567
my|3418507904|15
jp|3418507920|7
my|3418507928|43
jp|3418507972|571
hk|3418508544|63
jp|3418508608|31
hk|3418508640|31
jp|3418508672|255
sg|3418508928|96
jp|3418509025|30
tw|3418509056|63
jp|3418509120|207
hk|3418509328|127
jp|3418509456|815
tw|3418510272|7
jp|3418510280|7
hk|3418510288|15
jp|3418510304|287
tw|3418510592|255
jp|3418510848|79
hk|3418510928|15
au|3418510944|7
jp|3418510952|39
hk|3418510992|15
jp|3418511008|15
hk|3418511024|15
jp|3418511040|47
hk|3418511088|15
jp|3418511104|3
sg|3418511108|7
jp|3418511118|1
sg|3418511120|239
jp|3418511360|23
tw|3418511384|15
sg|3418511400|7
tw|3418511408|7
sg|3418511416|7
tw|3418511424|15
jp|3418511440|751
au|3418512192|63
jp|3418512256|447
au|3418512704|31
jp|3418512736|215
au|3418512952|7
jp|3418512960|23
au|3418512984|47
hk|3418513032|7
au|3418513040|15
jp|3418513056|7
au|3418513064|7
jp|3418513072|15
au|3418513088|39
jp|3418513128|87
tw|3418513216|15
jp|3418513232|175
in|3418513408|4095
mn|3418517504|2047
hk|3418521600|2974
cn|3418524575|31
th|3418524607|31
hk|3418524639|29728
th|3418578944|4095
th|3418585088|1023
au|3418586112|255
sg|3418586368|255
pk|3418586624|255
au|3418586880|255
cn|3418619904|2047
jp|3418624000|2047
ki|3418626048|2047
au|3418628096|8191
jp|3418636288|6655
id|3418642944|255
jp|3418643200|255
au|3418643456|1023
jp|3418644480|255
au|3418644736|255
tw|3418644992|255
sg|3418645248|255
jp|3418645504|255
nz|3418645760|511
hk|3418646272|255
jp|3418646528|255
tw|3418646784|255
jp|3418647040|1023
sg|3418648064|511
au|3418648576|15
jp|3418648592|47
au|3418648640|143
sg|3418648784|15
nz|3418648800|15
hk|3418648816|15
jp|3418648832|607
sg|3418649440|63
jp|3418649504|15
sg|3418649520|47
jp|3418649568|15
sg|3418649584|15
jp|3418649600|287
ph|3418649888|63
jp|3418649952|799
hk|3418650752|56
jp|3418650809|14
hk|3418650824|15
jp|3418650840|6
hk|3418650847|32
nz|3418650880|159
jp|3418651040|95
sg|3418651136|255
jp|3418651392|511
hk|3418651904|255
ph|3418652160|3
jp|3418652164|3
ph|3418652168|3
jp|3418652172|11
ph|3418652184|23
jp|3418652208|207
hk|3418652416|255
in|3418652672|98303
hk|3418750976|65535
in|3418816512|131071
au|3418947584|8191
tw|3418955776|4095
bd|3418959872|511
id|3418960384|511
sg|3418960896|1023
vn|3418961920|1023
in|3418962944|1023
au|3418963968|24575
id|3418988544|4095
sg|3418992640|1279
mn|3418993920|255
my|3418994176|255
au|3418994432|255
my|3418994688|1023
jp|3418995712|1023
in|3418996736|16383
au|3419013120|49151
jp|3419062272|8191
hk|3419070464|1535
id|3419072000|255
hk|3419072256|255
jp|3419072512|511
sg|3419073024|255
fj|3419073280|255
sg|3419073536|1023
bd|3419074560|4095
tw|3419078656|131071
jp|3419209728|65535
au|3419275264|65535
tw|3419340800|4095
kr|3419344896|4095
tw|3419348992|4095
jp|3419353088|1023
id|3419354112|2047
nz|3419356160|511
in|3419356672|511
cn|3419357184|54271
hk|3419411456|255
nz|3419411712|255
jp|3419412224|255
ph|3419412480|2047
cn|3419414528|8191
au|3419422720|16383
sg|3419439104|9599
np|3419448704|31
sg|3419448736|287
bd|3419449024|31
sg|3419449056|7855
jp|3419456912|15
sg|3419456928|2079
af|3419459008|63
sg|3419459072|12799
th|3419471872|32767
hk|3419504640|4095
jp|3419508736|4095
au|3419512832|4095
jp|3419516928|1023
vn|3419517952|1023
tw|3419518976|1023
id|3419520000|767
th|3419520768|255
au|3419521024|8191
cn|3419529216|8191
hk|3419537408|4095
kr|3419541504|12287
au|3419553792|4095
id|3419557888|511
au|3419558400|255
id|3419558656|1279
jp|3419559936|1023
in|3419560960|1023
au|3419561984|8191
vn|3419570176|32767
tw|3419602944|8191
jp|3419611136|6143
au|3419617280|1023
sg|3419618304|1023
nz|3419619328|16383
sg|3419635712|8191
jp|3419643904|24575
cn|3419668480|4095
au|3419672576|2047
in|3419674624|1023
mn|3419675648|1023
jp|3419676672|8191
in|3419684864|4095
cn|3419688960|4095
kr|3419693056|8191
au|3419701248|8191
kr|3419709440|8191
in|3419717632|16383
au|3419734016|40959
jp|3419774976|8191
ph|3419783168|8191
au|3419791360|81919
af|3419873280|4095
id|3419877376|255
kh|3419877632|255
id|3419877888|255
in|3419878144|1279
jp|3419879424|1023
my|3419880448|1023
ph|3419881472|16383
jp|3419897856|2047
fr|3419899904|255
be|3419900160|255
au|3419900416|1023
nz|3419901440|511
au|3419901952|255
hk|3419902208|255
cn|3419902464|255
hk|3419902720|255
au|3419902976|255
jp|3419903232|255
au|3419903488|2559
pk|3419906048|8191
kr|3419914240|8191
jp|3419922432|2047
hk|3419926528|4095
jp|3419930624|40959
kr|3419971584|8191
jp|3419979776|16383
au|3419996160|24575
tw|3420020736|8191
my|3420028928|1023
id|3420029952|1023
in|3420030976|1023
id|3420032000|255
au|3420032256|255
nz|3420032512|511
in|3420033024|1023
au|3420034048|2047
jp|3420036096|1023
au|3420037120|2047
kh|3420039168|1023
id|3420040192|511
in|3420040704|255
hk|3420040960|255
my|3420041216|1023
jp|3420042240|1023
sg|3420043264|1023
id|3420044288|1023
kr|3420045312|16383
hk|3420061696|65535
au|3420127232|196607
tw|3420323840|8191
au|3420332032|2559
hk|3420334592|31
au|3420334624|15
sg|3420334640|3
au|3420334644|3
hk|3420334648|39
sg|3420334688|7
jp|3420334696|7
hk|3420334704|15
sg|3420334720|127
hk|3420334848|423
cn|3420335272|7
hk|3420335280|335
kr|3420335616|7
sg|3420335624|7
jp|3420335632|8
au|3420335641|6
jp|3420335648|223
sg|3420335872|255
jp|3420336128|55
sg|3420336184|15
jp|3420336200|7
hk|3420336208|15
sg|3420336224|31
jp|3420336256|31
sg|3420336288|31
jp|3420336320|31
kr|3420336352|15
sg|3420336368|15
jp|3420336384|271
au|3420336656|15
jp|3420336672|223
hk|3420336896|255
sg|3420337152|15
au|3420337168|3
sg|3420337172|3
au|3420337176|7
sg|3420337184|415
hk|3420337600|31
au|3420337632|3
sg|3420337636|7
au|3420337644|3
sg|3420337648|15
au|3420337664|63
nz|3420337728|15
au|3420337744|91
nz|3420337836|3
au|3420337840|2179
nz|3420340020|3
au|3420340024|119
nz|3420340144|15
au|3420340160|25687
tw|3420365848|7
au|3420365856|31
hk|3420365888|159
tw|3420366048|7
hk|3420366056|3
au|3420366060|3
tw|3420366064|15
hk|3420366080|255
sg|3420366336|95
cn|3420366432|7
sg|3420366440|7
us|3420366448|15
sg|3420366464|7
in|3420366472|7
sg|3420366480|15
hk|3420366496|15
sg|3420366512|15
cn|3420366528|63
hk|3420366592|47
tw|3420366640|7
cn|3420366648|7
hk|3420366656|63
cn|3420366720|15
kr|3420366736|15
hk|3420366752|95
jp|3420366848|23
kr|3420366872|7
au|3420366880|31
jp|3420366912|47
kr|3420366960|15
jp|3420366976|63
kr|3420367040|15
jp|3420367056|47
hk|3420367104|255
jp|3420367360|23
kr|3420367384|39
jp|3420367424|71
kr|3420367496|7
au|3420367504|15
jp|3420367520|111
au|3420367632|15
jp|3420367648|15
kr|3420367664|15
jp|3420367680|63
au|3420367744|31
tw|3420367776|15
in|3420367792|15
jp|3420367808|63
au|3420367872|143
nz|3420368016|15
au|3420368032|31
nz|3420368064|3
au|3420368068|515
cn|3420368584|7
au|3420368592|47
nz|3420368640|255
hk|3420368896|39
tw|3420368936|7
hk|3420368944|47
au|3420368992|31
hk|3420369024|31
au|3420369056|31
hk|3420369088|51
cn|3420369140|83
hk|3420369224|15
tw|3420369240|15
cn|3420369256|7
au|3420369264|15
hk|3420369280|63
cn|3420369344|63
au|3420369408|1023
hk|3420370432|95
cn|3420370528|15
hk|3420370544|15
jp|3420370560|15
cn|3420370576|15
au|3420370592|31
hk|3420370624|319
jp|3420370944|255
au|3420371200|255
jp|3420371456|319
kr|3420371776|31
hk|3420371808|15
kr|3420371824|15
in|3420371840|39
sg|3420371880|7
cn|3420371888|7
au|3420371896|7
in|3420371904|63
au|3420371968|255
hk|3420372224|511
au|3420372736|255
hk|3420372992|4095
jp|3420377088|12287
us|3420389376|4095
jp|3420395520|2047
kh|3420397568|4095
jp|3420401664|10239
th|3420411904|511
id|3420412416|511
bd|3420412928|1023
kr|3420413952|8191
my|3420422144|8191
pk|3420430336|4095
in|3420434432|255
kr|3420434688|255
hk|3420434944|255
au|3420435200|255
jp|3420435456|1023
au|3420436480|1023
in|3420437504|1023
hk|3420438528|16383
kr|3420454912|2097151
