a2|3624547136|23
us|3624547160|7
a2|3624547168|23
us|3624547192|7
a2|3624547200|31
us|3624547232|7
a2|3624547240|15
as|3624547256|7
a2|3624547264|487
us|3624547752|87
a2|3624547840|7
us|3624547848|15
a2|3624547864|7
us|3624547872|23
a2|3624547896|23
us|3624547920|7
a2|3624547928|15
us|3624547944|23
a2|3624547968|39
us|3624548008|23
a2|3624548032|55
us|3624548088|7
a2|3624548096|575
us|3624548672|15
a2|3624548688|15
us|3624548704|7
a2|3624548712|87
us|3624548800|15
a2|3624548816|7
us|3624548824|7
a2|3624548832|95
us|3624548928|7
a2|3624548936|23
us|3624548960|7
a2|3624548968|55
us|3624549024|23
a2|3624549048|23
us|3624549072|7
a2|3624549080|31
us|3624549112|263
a2|3624549376|1023
us|3624550400|36863
jm|3624587264|4095
us|3624591360|139263
ca|3624730624|65535
us|3624796160|2047
ca|3624798208|767
us|3624798976|767
ca|3624799744|255
us|3624800000|767
ca|3624800768|255
us|3624801024|2047
ca|3624803072|511
us|3624803584|1023
ca|3624804608|255
us|3624804864|3071
ca|3624807936|511
us|3624808448|3071
ca|3624811520|767
us|3624812288|16639
ca|3624828928|4095
us|3624833024|12287
au|3624845312|4095
us|3624849408|45647
tz|3624895056|15
us|3624895072|31
de|3624895104|15
us|3624895120|15
in|3624895136|15
us|3624895152|31
gb|3624895184|15
us|3624895200|575
my|3624895776|31
us|3624895808|127
in|3624895936|31
us|3624895968|319
gb|3624896288|31
us|3624896320|95
at|3624896416|31
us|3624896448|2367
au|3624898816|255
ca|3624899072|255
us|3624899328|255
au|3624899584|255
us|3624899840|767
au|3624900608|31
be|3624900640|31
us|3624900672|63
ca|3624900736|63
us|3624900800|31
de|3624900832|31
us|3624900864|87
fr|3624900952|7
us|3624900960|7
ca|3624900968|7
us|3624900976|303
in|3624901280|31
us|3624901312|575
in|3624901888|31
my|3624901920|31
us|3624901952|159
in|3624902112|31
us|3624902144|127
my|3624902272|127
us|3624902400|255
in|3624902656|127
ca|3624902784|127
us|3624902912|31
ca|3624902944|31
us|3624902976|191
ca|3624903168|255
us|3624903424|127
ca|3624903552|31
us|3624903584|95
ca|3624903680|1023
in|3624904704|63
us|3624904768|319
ca|3624905088|63
us|3624905152|319
ca|3624905472|255
us|3624905728|1151
tw|3624906880|127
fr|3624907008|31
us|3624907040|31
gb|3624907072|31
us|3624907104|351
my|3624907456|62
in|3624907520|31
us|3624907552|31
ca|3624907584|31
us|3624907616|63
in|3624907680|31
us|3624907712|33
in|3624907746|29
my|3624907776|127
sg|3624907904|127
tw|3624908032|127
us|3624908160|127
ca|3624908288|31
us|3624908320|31
br|3624908352|31
in|3624908384|31
us|3624908416|63
ca|3624908480|31
us|3624908512|95
ca|3624908608|14
us|3624908623|16
ca|3624908640|47
us|3624908688|95
ca|3624908784|15
us|3624908800|575
ve|3624909376|31
us|3624909408|63
au|3624909472|31
us|3624909504|63
my|3624909568|254
ca|3624909824|127
us|3624909952|127
ca|3624910080|31
us|3624910112|63
be|3624910176|31
us|3624910208|63
fr|3624910272|31
us|3624910304|351
tz|3624910656|31
ca|3624910688|31
us|3624910720|31
tz|3624910752|31
us|3624910784|31
au|3624910816|31
us|3624910848|63
in|3624910912|63
fr|3624910976|31
gb|3624911008|31
us|3624911040|63
ca|3624911104|31
us|3624911136|223
ca|3624911360|255
us|3624911616|383
ca|3624912000|127
us|3624912128|511
my|3624912640|255
us|3624912896|127
in|3624913024|63
us|3624913088|223
ca|3624913312|31
pk|3624913344|31
us|3624913376|671
in|3624914048|31
us|3624914080|63
gb|3624914144|31
us|3624914176|95
ca|3624914272|31
us|3624914304|31
ca|3624914336|31
us|3624914368|319
be|3624914688|255
us|3624914944|255
ca|3624915200|255
us|3624915456|447
hk|3624915904|31
us|3624915936|223
my|3624916160|63
us|3624916224|255
ca|3624916480|255
us|3624916736|511
au|3624917248|255
us|3624917504|415
ch|3624917920|31
us|3624917952|31
ca|3624917984|31
us|3624918016|511
ca|3624918528|255
hk|3624918784|31
us|3624918816|31
in|3624918848|27
us|3624918876|131
my|3624919008|31
us|3624919040|31
be|3624919072|31
us|3624919104|191
ca|3624919296|127
in|3624919424|127
ca|3624919552|127
us|3624919680|287
be|3624919968|31
ca|3624920000|31
us|3624920032|31
ca|3624920064|127
in|3624920192|127
ca|3624920320|383
in|3624920704|127
ca|3624920832|127
in|3624920960|127
pk|3624921088|127
ca|3624921216|127
us|3624921344|255
ca|3624921600|511
us|3624922112|31
my|3624922144|63
fr|3624922208|31
us|3624922240|31
cr|3624922272|15
us|3624922288|47
fr|3624922336|31
in|3624922368|127
be|3624922496|127
us|3624922624|191
fr|3624922816|31
us|3624922848|31
in|3624922880|127
ca|3624923008|255
us|3624923264|127
ca|3624923392|127
us|3624923520|127
ca|3624923648|127
us|3624923776|319
ca|3624924096|31
us|3624924128|159
ca|3624924288|383
us|3624924672|223
ca|3624924896|31
us|3624924928|126
ca|3624925055|640
us|3624925696|1023
ca|3624926720|255
us|3624926976|63
hk|3624927040|31
us|3624927072|95
th|3624927168|31
us|3624927200|36895
us|3624976384|8191
ca|3624984576|1791
us|3624986368|31
ca|3624986400|6367
us|3624992768|9583
ca|3625002352|15
us|3625002368|16767
es|3625019136|255
us|3625019392|22935
it|3625042328|7
us|3625042336|15967
ca|3625058304|32767
us|3625091072|49151
ca|3625140224|8191
us|3625148416|20479
ca|3625168896|4095
us|3625172992|3775
nz|3625176768|63
us|3625176832|66383
ca|3625243216|7
us|3625243224|2215
mx|3625245440|327
us|3625245768|135
bz|3625245904|7
us|3625245912|39
mx|3625245952|303
us|3625246256|7
mx|3625246264|7
us|3625246272|7
mx|3625246280|7
us|3625246288|7
mx|3625246296|79
us|3625246376|15
mx|3625246392|327
us|3625246720|40959
ca|3625287680|1207
us|3625288888|7
ca|3625288896|1063
us|3625289960|7
ca|3625289968|5903
us|3625295872|24575
ca|3625320448|19
us|3625320468|1259
pa|3625321728|255
us|3625321984|3071
ru|3625325056|31
us|3625325088|1544
gb|3625326633|9
us|3625326643|1105
id|3625327749|63
us|3625327813|1
gb|3625327815|9
us|3625327825|82
id|3625327908|9
us|3625327918|5457
pa|3625333376|7
gb|3625333384|7
us|3625333392|63
gb|3625333456|7
us|3625333464|12583
ar|3625346048|255
us|3625346304|11327
ca|3625357632|7
us|3625357640|415
ch|3625358056|7
us|3625358064|6287
de|3625364352|127
nl|3625364480|127
de|3625364608|125
us|3625364734|161
no|3625364896|15
us|3625364912|39
nl|3625364952|7
za|3625364960|7
us|3625364968|8743
gb|3625373712|7
us|3625373720|15
ca|3625373736|7
gb|3625373744|7
us|3625373752|71
ca|3625373824|7
us|3625373832|55
gb|3625373888|7
us|3625373896|57
ca|3625373954|29
us|3625373984|47
gb|3625374032|12
us|3625374045|2
ca|3625374048|15
us|3625374064|79
ca|3625374144|15
us|3625374160|719
mx|3625374880|31
us|3625374912|127
ca|3625375040|31
us|3625375072|63
ru|3625375136|31
us|3625375168|79
ca|3625375248|7
us|3625375256|15
gb|3625375272|7
us|3625375280|79
se|3625375360|7
us|3625375368|31
mt|3625375400|7
us|3625375408|111
jm|3625375520|7
us|3625375528|71
jm|3625375600|7
us|3625375608|327
sg|3625375936|46
us|3625375983|48
ar|3625376032|31
us|3625376064|95
lb|3625376160|31
tr|3625376192|31
us|3625376224|799
th|3625377024|511
us|3625377536|47
ca|3625377584|15
us|3625377600|4311
ca|3625381912|7
us|3625381920|159
ca|3625382080|31
us|3625382112|36639
ca|3625418752|1279
us|3625420032|511
ca|3625420544|2047
us|3625422592|511
ca|3625423104|3839
us|3625426944|3999
kr|3625430944|15
us|3625430960|77903
ca|3625508864|4095
pr|3625512960|4095
us|3625517056|11485
au|3625528542|9
us|3625528552|45847
a2|3625574400|4095
us|3625578496|3135
nl|3625581632|15
us|3625581648|50095
ca|3625631744|8191
us|3625639936|385983
lt|3626025920|31
us|3626025952|34783
bm|3626060736|7
us|3626060744|1159
bm|3626061904|7
us|3626061912|7367
nl|3626069280|31
us|3626069312|3647
ae|3626072960|31
us|3626072992|447
ae|3626073440|15
us|3626073456|35439
au|3626108896|31
us|3626108928|21487
ca|3626130416|15
us|3626130432|10047
au|3626140480|191
us|3626140672|1951
au|3626142624|15
us|3626142640|41551
lt|3626184192|31
us|3626184224|6895
gb|3626191120|15
us|3626191136|1631
ch|3626192768|31
us|3626192800|20639
gb|3626213440|31
us|3626213472|13695
ar|3626227168|31
us|3626227200|1263
ae|3626228464|15
us|3626228480|42239
ca|3626270720|16383
us|3626287104|81919
us|3626377216|4101
au|3626381318|3
cr|3626381322|3
it|3626381326|3
us|3626381330|7
il|3626381338|3
us|3626381342|7
qa|3626381350|3
us|3626381354|3
in|3626381358|3
us|3626381362|11
au|3626381374|3
us|3626381378|23
mx|3626381402|3
us|3626381406|3
mx|3626381410|9
gb|3626381420|3
us|3626381424|11
tr|3626381436|3
us|3626381440|11
gb|3626381452|4
ca|3626381457|3
us|3626381461|19
ve|3626381481|3
us|3626381485|7
co|3626381493|3
us|3626381497|11
ru|3626381509|1
be|3626381511|1
us|3626381513|3
gb|3626381517|3
in|3626381521|3
us|3626381525|3
it|3626381529|3
us|3626381533|4
ca|3626381538|3
cl|3626381542|3
us|3626381546|3
gb|3626381550|3
us|3626381554|1
ru|3626381556|3
us|3626381560|4
gr|3626381565|1
us|3626381567|6
id|3626381574|3
us|3626381578|19
ve|3626381598|3
il|3626381602|3
us|3626381606|3
de|3626381610|3
us|3626381614|7
fr|3626381622|3
us|3626381626|15
vi|3626381642|3
us|3626381646|3
au|3626381650|3
us|3626381654|3
be|3626381658|3
us|3626381662|3
ca|3626381666|3
us|3626381670|5
gb|3626381676|3
us|3626381680|22
lb|3626381703|3
gb|3626381707|3
us|3626381711|4
nl|3626381716|3
us|3626381720|12
eg|3626381733|3
fr|3626381737|3
ru|3626381741|1
us|3626381743|1
ie|3626381745|3
ca|3626381749|1
us|3626381751|1
gb|3626381753|2
ca|3626381756|3
sa|3626381760|3
us|3626381764|3
ru|3626381768|3
us|3626381772|7
au|3626381780|3
us|3626381784|13
mx|3626381798|3
us|3626381802|1
ru|3626381804|12
us|3626381817|25
ca|3626381843|3
us|3626381847|15
gb|3626381863|3
us|3626381867|7
in|3626381875|7
us|3626381883|11
ca|3626381895|3
us|3626381899|3
ca|3626381903|3
us|3626381907|13
nl|3626381921|3
us|3626381925|7
mx|3626381933|3
gb|3626381937|3
us|3626381941|3
ca|3626381945|3
us|3626381949|23
gb|3626381973|3
vn|3626381977|3
ru|3626381981|3
us|3626381985|3
lk|3626381989|3
nz|3626381994|3
sa|3626381998|3
us|3626382002|23
co|3626382026|3
ro|3626382030|3
us|3626382034|15
jp|3626382050|3
us|3626382054|15
ca|3626382070|3
in|3626382075|3
us|3626382079|6
gb|3626382086|1
us|3626382088|13
gb|3626382102|3
us|3626382106|3
in|3626382110|3
ch|3626382114|3
sg|3626382118|3
us|3626382122|11
ca|3626382134|3
us|3626382138|7
ca|3626382146|3
us|3626382150|19
ca|3626382170|3
nz|3626382174|3
us|3626382178|3
es|3626382182|3
us|3626382186|7
in|3626382194|3
us|3626382198|3
gb|3626382202|3
us|3626382206|1
in|3626382208|3
us|3626382212|11
cn|3626382224|3
us|3626382228|11
nl|3626382240|3
us|3626382244|3
in|3626382248|3
us|3626382252|11
ca|3626382264|3
it|3626382268|3
us|3626382272|3
gb|3626382276|3
dk|3626382280|3
us|3626382284|11
ar|3626382296|3
us|3626382300|7
rs|3626382308|3
us|3626382312|3
in|3626382316|3
us|3626382320|4
ca|3626382325|3
us|3626382329|3
in|3626382333|1
us|3626382335|18
gb|3626382354|3
ru|3626382358|3
my|3626382362|3
us|3626382366|12
in|3626382379|4
us|3626382384|3
sr|3626382388|3
it|3626382392|3
us|3626382396|3
au|3626382400|3
us|3626382404|7
cn|3626382412|3
gb|3626382416|3
us|3626382420|6
id|3626382427|3
us|3626382431|3
br|3626382435|3
za|3626382439|3
us|3626382443|7
gr|3626382451|3
fr|3626382455|3
us|3626382459|11
au|3626382471|3
us|3626382475|3
jp|3626382479|3
us|3626382483|3
il|3626382487|3
my|3626382491|3
gb|3626382495|7
br|3626382503|3
us|3626382507|11
gr|3626382519|3
sg|3626382523|3
us|3626382527|7
br|3626382535|3
us|3626382539|7
in|3626382547|3
us|3626382551|7
ca|3626382559|3
us|3626382563|7
it|3626382571|3
us|3626382575|3
in|3626382579|3
au|3626382583|3
us|3626382587|10
in|3626382598|3
us|3626382602|33
th|3626382636|3
us|3626382640|30
au|3626382671|3
us|3626382675|3
ua|3626382679|3
us|3626382683|3
tr|3626382687|3
us|3626382691|3
br|3626382695|3
us|3626382699|56
gb|3626382756|3
us|3626382760|3
ca|3626382764|3
us|3626382768|3
in|3626382772|3
us|3626382776|11
it|3626382788|3
pt|3626382792|3
us|3626382796|19
au|3626382816|3
ca|3626382820|3
us|3626382824|7
br|3626382832|3
nl|3626382836|3
us|3626382840|3
in|3626382844|1
us|3626382846|16
ru|3626382863|3
it|3626382867|3
us|3626382871|7
gb|3626382879|3
us|3626382883|9
br|3626382893|3
us|3626382897|4
sg|3626382902|3
ca|3626382906|3
in|3626382910|3
sg|3626382914|3
us|3626382918|19
pl|3626382938|3
us|3626382942|23
gr|3626382966|3
us|3626382970|3
au|3626382974|3
it|3626382978|3
gb|3626382982|11
us|3626382994|32
sg|3626383027|3
cn|3626383031|3
au|3626383035|3
us|3626383039|3
de|3626383043|3
us|3626383047|3
cn|3626383051|3
us|3626383055|19
au|3626383075|3
us|3626383079|3
in|3626383083|3
gr|3626383087|3
cn|3626383091|3
us|3626383095|32
in|3626383128|3
us|3626383132|3
co|3626383136|3
us|3626383140|7
br|3626383148|3
us|3626383152|48
pe|3626383201|3
ae|3626383205|3
us|3626383209|11
tr|3626383221|4
in|3626383226|3
us|3626383230|3
in|3626383234|3
us|3626383238|7
mx|3626383246|3
us|3626383250|7
co|3626383258|3
us|3626383262|8
gb|3626383271|7
us|3626383279|3
de|3626383283|3
gr|3626383287|3
ca|3626383291|3
mx|3626383295|3
us|3626383299|76
ru|3626383376|7
ca|3626383384|7
us|3626383392|31
gb|3626383424|7
au|3626383432|7
gr|3626383440|7
in|3626383448|7
us|3626383456|47
gb|3626383504|15
us|3626383520|7
gb|3626383528|7
us|3626383536|7
gb|3626383544|7
us|3626383552|31
ca|3626383584|15
gb|3626383600|7
in|3626383608|7
us|3626383616|31
ch|3626383648|31
us|3626383680|47
ca|3626383728|31
gb|3626383760|15
us|3626383776|95
nl|3626383872|31
us|3626383904|577
in|3626384482|3
us|3626384486|415
mx|3626384902|3
us|3626384906|7
ua|3626384914|3
us|3626384918|3
in|3626384922|3
us|3626384926|11
ca|3626384938|7
us|3626384946|3
in|3626384950|3
us|3626384954|3
gb|3626384958|3
us|3626384962|7
au|3626384970|3
gb|3626384974|3
sg|3626384978|3
us|3626384982|3
ca|3626384986|3
nz|3626384990|3
us|3626384994|3
it|3626384998|3
id|3626385002|3
us|3626385006|19
cn|3626385026|3
id|3626385030|3
in|3626385034|3
us|3626385038|3
mx|3626385042|3
ca|3626385046|3
us|3626385050|23
ie|3626385074|3
us|3626385078|19
in|3626385098|3
us|3626385102|11
jp|3626385114|3
us|3626385118|7
id|3626385126|3
gr|3626385130|3
ca|3626385134|3
gb|3626385138|3
in|3626385142|3
ro|3626385146|3
us|3626385150|29
it|3626385180|3
us|3626385184|3
ca|3626385188|3
us|3626385192|3
ca|3626385196|3
us|3626385200|7
nz|3626385208|1
us|3626385210|7
ca|3626385218|3
us|3626385222|3
ca|3626385226|3
us|3626385230|7
be|3626385238|3
us|3626385242|3
id|3626385246|3
cn|3626385250|3
us|3626385254|3
pk|3626385258|3
gr|3626385262|3
us|3626385266|55
fr|3626385322|3
ca|3626385326|3
us|3626385330|3
ca|3626385334|3
us|3626385338|11
ca|3626385350|3
mx|3626385354|3
ca|3626385358|3
us|3626385362|3
il|3626385366|3
us|3626385370|3
si|3626385374|3
us|3626385378|3
in|3626385382|7
gb|3626385390|3
us|3626385394|122893
ca|3626508288|4095
us|3626512384|12287
ca|3626524672|151
cr|3626524824|7
ca|3626524832|95
us|3626524928|15
ca|3626524944|23
us|3626524968|7
ca|3626524976|807
us|3626525784|15
in|3626525800|7
ca|3626525808|223
us|3626526032|7
ca|3626526040|199
us|3626526240|7
ca|3626526248|7
us|3626526256|7
ca|3626526264|15
us|3626526280|7
ca|3626526288|7
us|3626526296|7
ca|3626526304|127
cr|3626526432|31
ca|3626526464|103
us|3626526568|7
ca|3626526576|47
us|3626526624|7
ca|3626526632|79
us|3626526712|7
ca|3626526720|255
us|3626526976|55
ca|3626527032|103
us|3626527136|23
ca|3626527160|7
us|3626527168|15
ca|3626527184|303
us|3626527488|7
ca|3626527496|407
us|3626527904|7
ca|3626527912|327
us|3626528240|7
ca|3626528248|79
us|3626528328|7
ca|3626528336|295
us|3626528632|7
ca|3626528640|39
us|3626528680|15
ca|3626528696|1039
us|3626529736|15
ca|3626529752|55
us|3626529808|55
ca|3626529864|55
us|3626529920|7
ca|3626529928|111
us|3626530040|15
ca|3626530056|151
us|3626530208|7
ca|3626530216|71
us|3626530288|7
ca|3626530296|31
us|3626530328|15
ca|3626530344|47
us|3626530392|23
ca|3626530416|23
us|3626530440|15
ca|3626530456|7
us|3626530464|15
ca|3626530480|7
us|3626530488|7
ca|3626530496|47
us|3626530544|15
ca|3626530560|255
us|3626530816|15
ca|3626530832|79
us|3626530912|7
ca|3626530920|23
us|3626530944|7
ca|3626530952|39
us|3626530992|15
ca|3626531008|23
us|3626531032|15
ca|3626531048|95
us|3626531144|7
ca|3626531152|47
us|3626531200|7
ca|3626531208|71
us|3626531280|7
ca|3626531288|551
us|3626531840|7
ca|3626531848|759
us|3626532608|7
ca|3626532616|247
us|3626532864|319487
ca|3626852352|8191
us|3626860544|32767
ca|3626893312|2863
us|3626896176|7
ca|3626896184|9415
us|3626905600|20479
ca|3626926080|8191
us|3626934272|110591
ca|3627044864|4095
us|3627048960|16383
ca|3627065344|4095
us|3627069440|219135
gb|3627288576|31
us|3627288608|21863
bm|3627310472|7
us|3627310480|6607
gb|3627317088|31
us|3627317120|71
ca|3627317192|7
us|3627317200|10855
sr|3627328056|7
us|3627328064|2463
se|3627330528|31
us|3627330560|19567
il|3627350128|7
us|3627350136|37767
br|3627387904|511
us|3627388416|11519
ge|3627399936|31
us|3627399968|31
de|3627400000|63
us|3627400064|87
de|3627400152|39
us|3627400192|127
br|3627400320|31
us|3627400352|287
ca|3627400640|31
us|3627400672|287
de|3627400960|143
us|3627401104|47
br|3627401152|63
us|3627401216|106495
ca|3627507712|4095
us|3627511808|7808
ca|3627519617|9
us|3627519627|3063
gb|3627522691|9
us|3627522701|2050
ae|3627524752|7
us|3627524760|219
ir|3627524980|7
us|3627524988|212
au|3627525201|7
us|3627525209|3092
ca|3627528302|19
us|3627528322|3965
ca|3627532288|12287
us|3627544576|114687
ca|3627659264|4095
us|3627663360|2047
ca|3627665408|31
us|3627665440|815
ca|3627666256|15
us|3627666272|447
ca|3627666720|31
us|3627666752|767
ca|3627667520|63
us|3627667584|2247
ca|3627669832|7
us|3627669840|959
ca|3627670800|11
us|3627670812|8931
ca|3627679744|32767
us|3627712512|49151
us|3627778048|24575
ca|3627802624|8191
us|3627810816|31231
is|3627842048|255
us|3627842304|54631
pr|3627896936|7
us|3627896944|335
pr|3627897280|7
us|3627897288|103
pr|3627897392|7
us|3627897400|14967
pr|3627912368|7
us|3627912376|57727
pr|3627970104|7
us|3627970112|375
pr|3627970488|7
us|3627970496|23
pr|3627970520|7
us|3627970528|30871
pr|3628001400|7
us|3628001408|3759
pr|3628005168|7
us|3628005176|118439
ca|3628123616|31
bm|3628123648|63
us|3628123712|191
gb|3628123904|31
us|3628123936|4767
ca|3628128704|15
us|3628128720|367
ca|3628129088|15
us|3628129104|9647
gb|3628138752|255
us|3628139008|303
sg|3628139312|15
gb|3628139328|15
us|3628139344|143
nz|3628139488|15
us|3628139504|15
ru|3628139520|15
us|3628139536|159
vi|3628139696|15
us|3628139712|255
au|3628139968|31
us|3628140000|351
ru|3628140352|63
us|3628140416|3199
gb|3628143616|255
us|3628143872|2047
au|3628145920|255
us|3628146176|351
gb|3628146528|31
us|3628146560|1887
sk|3628148448|31
us|3628148480|335
nl|3628148816|15
it|3628148832|15
us|3628148848|23
ca|3628148872|7
us|3628148880|2543
de|3628151424|127
us|3628151552|319
do|3628151872|63
id|3628151936|127
us|3628152064|1023
kw|3628153088|255
us|3628153344|895
ph|3628154240|63
us|3628154304|159
gb|3628154464|31
us|3628154496|527
id|3628155024|15
us|3628155040|63
nz|3628155104|15
us|3628155120|527
ca|3628155648|255
us|3628155904|255
gb|3628156160|255
us|3628156416|4607
ca|3628161024|255
us|3628161280|3199
gb|3628164480|127
us|3628164608|319
ie|3628164928|15
es|3628164944|15
us|3628164960|159
ca|3628165120|63
us|3628165184|127
do|3628165312|63
us|3628165376|271
vi|3628165648|15
us|3628165664|3807
it|3628169472|127
us|3628169600|9855
ca|3628179456|8191
us|3628187648|20479
it|3628208128|255
us|3628208384|28415
ca|3628236800|20479
us|3628257280|75103
in|3628332384|7
us|3628332392|31
in|3628332424|7
us|3628332432|265839
co|3628598272|1023
cl|3628599296|4095
us|3628603392|1023
gt|3628604416|1023
il|3628605440|3071
ve|3628608512|511
us|3628609024|127
ve|3628609152|63
us|3628609216|4159
hn|3628613376|255
id|3628613632|767
co|3628614400|511
us|3628614912|255
il|3628615168|511
us|3628615680|511
pr|3628616192|1023
hn|3628617216|255
us|3628617472|255
co|3628617728|511
hn|3628618240|1535
us|3628619776|3071
pr|3628622848|1023
ng|3628623872|2047
pa|3628625920|255
hn|3628626176|767
co|3628626944|255
il|3628627200|255
hn|3628627456|255
sv|3628627712|1279
gt|3628628992|255
us|3628629248|255
ve|3628629504|2303
us|3628631808|2047
co|3628633856|255
ar|3628634112|2047
ve|3628636160|511
us|3628636672|255
ve|3628636928|255
co|3628637184|511
us|3628637696|511
cl|3628638208|8191
us|3628646400|511
hn|3628646912|511
sz|3628647424|255
co|3628647680|1279
us|3628648960|255
co|3628649216|511
us|3628649728|4351
pa|3628654080|511
us|3628654592|255
cr|3628654848|255
ve|3628655104|255
co|3628655360|1023
ec|3628656384|255
co|3628656640|767
us|3628657408|255
ve|3628657664|255
bs|3628657920|255
us|3628658176|20991
ca|3628679168|4095
us|3628683264|79071
il|3628762336|31
us|3628762368|3775
gb|3628766144|7
us|3628766152|887
ie|3628767040|15
us|3628767056|79
gb|3628767136|31
us|3628767168|527
no|3628767696|7
us|3628767704|519
no|3628768224|15
us|3628768240|1967
no|3628770208|7
us|3628770216|151
cy|3628770368|15
us|3628770384|1071
gb|3628771456|191
us|3628771648|191
no|3628771840|255
us|3628772096|319
ca|3628772416|15
gb|3628772432|15
us|3628772448|62367
ca|3628834816|8191
us|3628843008|344063
ca|3629187072|8191
us|3629195264|4095
ca|3629199360|4095
us|3629203456|114687
ca|3629318144|8191
us|3629326336|5631
ca|3629331968|511
us|3629332480|206847
ca|3629539328|8191
us|3629547520|114687
gb|3629662208|255
us|3629662464|73479
ca|3629735944|7
us|3629735952|167
ca|3629736120|7
us|3629736128|1087
ca|3629737216|255
us|3629737472|24079
ca|3629761552|15
us|3629761568|79
ca|3629761648|15
us|3629761664|6271
ca|3629767936|255
us|3629768192|17183
ca|3629785376|31
us|3629785408|4031
ca|3629789440|255
us|3629789696|255
ca|3629789952|255
us|3629790208|17887
ca|3629808096|31
us|3629808128|30423
ca|3629838552|7
us|3629838560|23
ca|3629838584|7
us|3629838592|511
ca|3629839104|255
us|3629839360|2591
ca|3629841952|31
us|3629841984|17567
ca|3629859552|31
us|3629859584|16191
ca|3629875776|31
us|3629875808|447
ca|3629876256|7
us|3629876264|15
ca|3629876280|7
us|3629876288|162751
ca|3630039040|319
us|3630039360|31
ca|3630039392|63
us|3630039456|31
ca|3630039488|63
us|3630039552|31
ca|3630039584|15
us|3630039600|31
ca|3630039632|175
us|3630039808|7
ca|3630039816|7
us|3630039824|7
ca|3630039832|7
us|3630039840|223
ca|3630040064|271
us|3630040336|15
ca|3630040352|31
us|3630040384|15
ca|3630040400|15
us|3630040416|15
ca|3630040432|15
us|3630040448|15
ca|3630040464|15
us|3630040480|15
ca|3630040496|31
us|3630040528|15
ca|3630040544|287
us|3630040832|63
ca|3630040896|127
us|3630041024|63
ca|3630041088|127
us|3630041216|63
ca|3630041280|623
us|3630041904|7
ca|3630041912|15
us|3630041928|7
ca|3630041936|79
us|3630042016|7
ca|3630042024|375
us|3630042400|7
ca|3630042408|23
us|3630042432|7
ca|3630042440|215
us|3630042656|31
ca|3630042688|63
us|3630042752|31
ca|3630042784|63
us|3630042848|127
ca|3630042976|31
us|3630043008|31
ca|3630043040|63
us|3630043104|31
ca|3630043136|255
us|3630043392|511
ca|3630043904|15
us|3630043920|15
ca|3630043936|31
us|3630043968|15
ca|3630043984|15
us|3630044000|15
ca|3630044016|47
us|3630044064|15
ca|3630044080|207
us|3630044288|63
ca|3630044352|63
us|3630044416|255
ca|3630044672|1695
us|3630046368|31
ca|3630046400|1391
us|3630047792|15
ca|3630047808|1983
us|3630049792|255
ca|3630050048|343
us|3630050392|7
ca|3630050400|87
us|3630050488|7
ca|3630050496|47
