cl|3512573440|255
kr|3512573696|31
hk|3512573728|31
tw|3512573760|31
id|3512573792|31
sg|3512573824|31
us|3512573856|31
id|3512573888|319
us|3512574208|511
sg|3512574720|255
us|3512574976|575
my|3512575552|63
jp|3512575616|127
us|3512575744|255
kr|3512576000|31
us|3512576032|31
kr|3512576064|63
us|3512576128|127
hk|3512576256|255
us|3512576512|255
kr|3512576768|127
us|3512576896|127
jp|3512577024|63
us|3512577088|191
tw|3512577280|63
sg|3512577344|63
th|3512577408|31
us|3512577440|95
au|3512577536|63
ph|3512577600|31
us|3512577632|31
th|3512577664|63
us|3512577728|63
jp|3512577792|63
us|3512577856|191
kr|3512578048|63
us|3512578112|447
cn|3512578560|160
us|3512578721|94
th|3512578816|127
us|3512578944|127
id|3512579072|127
hk|3512579200|127
kr|3512579328|127
nz|3512579456|127
id|3512579584|255
sg|3512579840|127
kr|3512579968|63
tw|3512580032|63
jp|3512580096|127
us|3512580224|63
cn|3512580288|63
ch|3512580352|15
us|3512580368|47
sg|3512580416|63
hk|3512580480|383
id|3512580864|127
sg|3512580992|63
kr|3512581056|63
nz|3512581120|127
tw|3512581248|127
cn|3512581376|767
us|3512582144|63
br|3512582208|15
us|3512582224|239
br|3512582464|63
pe|3512582528|127
br|3512582656|63
cn|3512582720|63
br|3512582784|127
us|3512582912|383
br|3512583296|383
us|3512583680|767
br|3512584448|31
us|3512584480|927
br|3512585408|31
us|3512585440|447
pe|3512585888|31
co|3512585920|63
us|3512585984|191
ve|3512586176|63
us|3512586240|255
br|3512586496|191
ar|3512586688|63
us|3512586752|543
ch|3512587296|31
us|3512587328|319
co|3512587648|127
us|3512587776|127
co|3512587904|127
us|3512588032|127
pe|3512588160|31
us|3512588192|31
br|3512588224|63
us|3512588288|127
mx|3512588416|127
us|3512588544|863
br|3512589408|159
us|3512589568|319
co|3512589888|63
us|3512589952|63
co|3512590016|63
mx|3512590080|63
ch|3512590144|63
us|3512590208|639
th|3512590848|127
ph|3512590976|127
jp|3512591104|255
us|3512591360|1023
gb|3512592384|511
ph|3512592896|255
gb|3512593152|127
sg|3512593280|127
th|3512593408|63
us|3512593472|39
cn|3512593512|7
us|3512593520|143
jp|3512593664|127
us|3512593792|95
de|3512593888|31
us|3512593920|127
cn|3512594048|127
my|3512594176|255
hk|3512594432|63
us|3512594496|63
cn|3512594560|127
us|3512594688|255
th|3512594944|63
us|3512595008|191
tw|3512595200|255
us|3512595456|255
kr|3512595712|31
us|3512595744|31
kr|3512595776|63
us|3512595840|383
jp|3512596224|255
us|3512596480|511
th|3512596992|255
us|3512597248|511
jp|3512597760|255
kr|3512598016|63
us|3512598080|63
th|3512598144|127
ph|3512598272|255
us|3512598528|49151
tt|3512647680|8191
us|3512655872|34719
in|3512690592|31
us|3512690624|5215
gb|3512695840|31
us|3512695872|959
se|3512696832|2815
us|3512699648|2303
se|3512701952|3071
us|3512705024|139263
ca|3512844288|255
a1|3512844544|63
ca|3512844608|959
a1|3512845568|127
ca|3512845696|1
a1|3512845698|47
ca|3512845746|1
a1|3512845748|10
a1|3512845760|63
ca|3512845824|1663
a1|3512847488|127
ca|3512847616|383
a1|3512848000|127
ca|3512848128|232
ca|3512848362|597
a1|3512848960|63
ca|3512849024|673
a1|3512849698|1
ca|3512849700|2759
a1|3512852460|1
ca|3512852462|17
us|3512852480|38655
be|3512891136|31
au|3512891168|31
fr|3512891200|31
kw|3512891232|31
us|3512891264|63
ca|3512891328|31
us|3512891360|92191
ar|3512983552|4095
us|3512987648|200703
ca|3513188352|16383
us|3513204736|65535
ca|3513270272|16383
us|3513286656|8191
ca|3513294848|8191
us|3513303040|65535
ca|3513368576|2559
us|3513371136|255
ca|3513371392|5375
us|3513376768|98303
ca|3513475072|8191
us|3513483264|187647
a2|3513670912|255
us|3513671168|107007
ca|3513778176|16383
us|3513794560|212991
ca|3514007552|32767
us|3514040320|327679
ca|3514368000|65535
us|3514433536|155903
gt|3514589440|255
sv|3514589696|511
ni|3514590208|511
sv|3514590720|383
us|3514591104|383
ni|3514591488|767
sv|3514592256|5119
us|3514597376|166047
pa|3514763424|15
us|3514763440|271
ve|3514763712|15
us|3514763728|47
pa|3514763776|15
us|3514763792|255
pa|3514764048|15
us|3514764064|1759
pa|3514765824|31
us|3514765856|63
ve|3514765920|31
us|3514765952|159
ve|3514766112|31
us|3514766144|63
pa|3514766208|63
us|3514766272|31
pa|3514766304|31
us|3514766336|127
pa|3514766464|31
us|3514766496|383
pa|3514766880|31
us|3514766912|287
ve|3514767200|31
us|3514767232|223
ve|3514767456|31
us|3514767488|639
ve|3514768128|63
us|3514768192|831
pa|3514769024|127
us|3514769152|63
pa|3514769216|63
us|3514769280|6015
pa|3514775296|255
us|3514775552|511
ve|3514776064|255
us|3514776320|23
ve|3514776344|7
us|3514776352|55
ve|3514776408|7
us|3514776416|5279
ve|3514781696|1023
us|3514782720|4863
pa|3514787584|255
us|3514787840|3839
pa|3514791680|2303
us|3514793984|32767
ca|3514826752|16383
us|3514843136|271111
au|3515114248|7
us|3515114256|30831
mc|3515145088|63
us|3515145152|9791
ca|3515154944|255
us|3515155200|255
ca|3515155456|255
us|3515155712|11007
ca|3515166720|255
us|3515166976|4015
kr|3515170992|7
us|3515171000|14151
ca|3515185152|255
us|3515185408|116479
ca|3515301888|16383
us|3515318272|40703
mx|3515358976|255
us|3515359232|93543
jp|3515452776|7
us|3515452784|271
jp|3515453056|15
us|3515453072|1071
jp|3515454144|15
us|3515454160|7
jp|3515454168|39
us|3515454208|191
jp|3515454400|63
us|3515454464|847
jp|3515455312|7
us|3515455320|679
jp|3515456000|15
us|3515456016|140783
ca|3515596800|16383
us|3515744256|49095
mo|3515793352|7
us|3515793360|120271
ca|3515913632|31
us|3515913664|2855
au|3515916520|7
us|3515916528|48911
ca|3515965440|8191
us|3515973632|16383
us|3516006400|32767
ca|3516039168|32767
us|3516071936|67071
gb|3516139008|255
us|3516139264|14591
ca|3516153856|8191
us|3516162048|8191
ca|3516170240|32767
us|3516203008|131071
ca|3516334080|8191
us|3516342272|8783
tr|3516351056|31
us|3516351088|7
my|3516351096|7
us|3516351104|151
ae|3516351256|15
us|3516351272|4391
ca|3516355664|15
us|3516355680|1951
my|3516357632|255
ca|3516357888|511
us|3516358400|8447
ca|3516366848|4095
us|3516370944|8191
us|3516383232|131071
ca|3516514304|16383
us|3516530688|364543
a2|3516899328|519
ng|3516899848|7
us|3516899856|15
a2|3516899872|15
ng|3516899888|15
ec|3516899904|31
ng|3516899936|79
a2|3516900016|15
us|3516900032|31
a2|3516900064|287
ng|3516900352|255
a2|3516900608|255
ng|3516900864|255
a2|3516901120|767
ng|3516901888|511
a2|3516902400|255
ng|3516902656|255
a2|3516902912|255
ng|3516903168|255
ca|3516903424|4095
us|3516907520|131071
ca|3517038592|16383
us|3517054976|40959
ca|3517095936|4095
us|3517100032|12287
ca|3517112320|3839
us|3517116160|255
ca|3517116416|4095
us|3517120512|189439
ca|3517309952|3071
us|3517313024|69631
ca|3517382656|1023
us|3517383680|255
ca|3517383936|511
us|3517384448|767
ca|3517385216|95
us|3517385312|63
ca|3517385376|2399
us|3517387776|255
ca|3517388032|223
us|3517388256|15
ca|3517388272|527
us|3517388800|511
ca|3517389312|255
us|3517389568|511
ca|3517390080|255
us|3517390336|255
ca|3517390592|879
us|3517391472|15
ca|3517391488|47
us|3517391536|15
ca|3517391552|575
us|3517392128|255
ca|3517392384|255
us|3517392640|15
ca|3517392656|63
us|3517392720|15
ca|3517392736|127
us|3517392864|15
ca|3517392880|527
us|3517393408|31
ca|3517393440|31
us|3517393472|31
ca|3517393504|2159
us|3517395664|15
ca|3517395680|15
us|3517395696|47
ca|3517395744|63
us|3517395808|31
ca|3517395840|31
us|3517395872|31
ca|3517395904|191
us|3517396096|15
ca|3517396112|31
us|3517396144|31
ca|3517396176|735
us|3517396912|15
ca|3517396928|15
us|3517396944|15
ca|3517396960|543
us|3517397504|255
ca|3517397760|255
us|3517398016|511
ca|3517398528|1023
us|3517399552|255
ca|3517399808|63
il|3517399872|63
ca|3517399936|895
us|3517400832|15
ca|3517400848|335
us|3517401184|15
ca|3517401200|79
us|3517401280|63
ca|3517401344|255
us|3517401600|255
ca|3517401856|1023
us|3517402880|511
ca|3517403392|63
us|3517403456|63
ca|3517403520|1407
us|3517404928|255
ca|3517405184|1567
us|3517406752|31
ca|3517406784|575
us|3517407360|127
ca|3517407488|1095
us|3517408584|7
ca|3517408592|111
us|3517408704|7
ca|3517408712|15
us|3517408728|7
ca|3517408736|7
us|3517408744|23
ca|3517408768|31
us|3517408800|15
ca|3517408816|79
us|3517408896|15
ca|3517408912|79
us|3517408992|15
ca|3517409008|271
us|3517409280|511
ca|3517409792|1279
us|3517411072|255
ca|3517411328|3135
us|3517414464|31
ca|3517414496|255
us|3517414752|15
ca|3517414768|1215
gb|3517415984|15
ca|3517416000|63
us|3517416064|15
ca|3517416080|31
us|3517416112|15
ca|3517416128|15
us|3517416144|15
ca|3517416160|431
us|3517416592|15
ca|3517416608|103
us|3517416712|15
ca|3517416728|7
us|3517416736|7
ca|3517416744|31
us|3517416776|7
ca|3517416784|7
us|3517416792|7
ca|3517416800|23
us|3517416824|15
ca|3517416840|695
us|3517417536|31
ca|3517417568|63
us|3517417632|31
ca|3517417664|31
us|3517417696|159
ca|3517417856|511
us|3517418368|31
ca|3517418400|703
us|3517419104|31
ca|3517419136|1023
us|3517420160|127
ca|3517420288|15
us|3517420304|7
ca|3517420312|15
us|3517420328|7
ca|3517420336|15
us|3517420352|7
ca|3517420360|7
us|3517420368|7
ca|3517420376|7
us|3517420384|15
ca|3517420400|7
us|3517420408|23
ca|3517420432|7
us|3517420440|7
ca|3517420448|23
us|3517420472|7
ca|3517420480|7
us|3517420488|7
ca|3517420496|2095
us|3517422592|7
ca|3517422600|63
us|3517422664|23
ca|3517422688|7
us|3517422696|7
ca|3517422704|15
us|3517422720|39
ca|3517422760|23
us|3517422784|7
ca|3517422792|1079
us|3517423872|255
ca|3517424128|191
se|3517424320|15
ca|3517424336|175
us|3517424512|31
ca|3517424544|79
us|3517424624|15
ca|3517424640|1407
us|3517426048|63
ca|3517426112|575
us|3517426688|63
ca|3517426752|959
us|3517427712|15
ca|3517427728|335
us|3517428064|31
ca|3517428096|335
us|3517428432|15
ca|3517428448|543
us|3517428992|255
ca|3517429248|511
us|3517429760|31
ca|3517429792|223
us|3517430016|15
ca|3517430032|95
us|3517430128|15
ca|3517430144|31
us|3517430176|15
ca|3517430192|15
us|3517430208|15
ca|3517430224|15
us|3517430240|15
ca|3517430256|527
us|3517430784|255
ca|3517431040|559
us|3517431600|15
ca|3517431616|47
us|3517431664|15
ca|3517431680|15
nl|3517431696|15
ca|3517431712|47
us|3517431760|15
ca|3517431776|31
us|3517431808|15
ca|3517431824|95
us|3517431920|15
ca|3517431936|31
us|3517431968|15
ca|3517431984|207
us|3517432192|127
ca|3517432320|1599
us|3517433920|63
ca|3517433984|391
us|3517434376|7
ca|3517434384|119
us|3517434504|23
ca|3517434528|39
us|3517434568|15
ca|3517434584|23
us|3517434608|7
ca|3517434616|391
us|3517435008|127
ca|3517435136|1799
us|3517436936|7
ca|3517436944|31
us|3517436976|7
ca|3517436984|7
us|3517436992|7
ca|3517437000|7
us|3517437008|7
ca|3517437016|23
us|3517437040|23
ca|3517437064|7
us|3517437072|7
ca|3517437080|7
no|3517437088|7
ca|3517437096|39
us|3517437136|7
ca|3517437144|7
us|3517437152|23
ca|3517437176|839
us|3517438016|63
ca|3517438080|63
us|3517438144|63
ca|3517438208|255
us|3517438464|63
ca|3517438528|63
us|3517438592|63
ca|3517438656|95
us|3517438752|31
ca|3517438784|95
kw|3517438880|31
ca|3517438912|575
us|3517439488|127
ca|3517439616|383
us|3517440000|1023
ca|3517441024|1215
us|3517442240|63
ca|3517442304|15
us|3517442320|15
ca|3517442336|47
us|3517442384|15
ca|3517442400|31
us|3517442432|15
ca|3517442448|1199
us|3517443648|31
ca|3517443680|543
us|3517444224|127
ca|3517444352|319
us|3517444672|63
ca|3517444736|63
us|3517444800|63
ca|3517444864|335
us|3517445200|175
ca|3517445376|127
us|3517445504|63
ca|3517445568|319
us|3517445888|127
ca|3517446016|895
us|3517446912|255
ca|3517447168|559
us|3517447728|15
ca|3517447744|15
us|3517447760|7
ca|3517447768|15
us|3517447784|7
ca|3517447792|55
us|3517447848|15
ca|3517447864|327
us|3517448192|74975
bs|3517523168|15
us|3517523184|487
ky|3517523672|7
us|3517523680|255
bz|3517523936|15
us|3517523952|223
gt|3517524176|7
vi|3517524184|7
us|3517524192|239
gt|3517524432|7
us|3517524440|22055
ca|3517546496|16383
us|3517562880|33791
se|3517596672|511
us|3517597184|511
se|3517597696|895
us|3517598592|639
se|3517599232|1535
us|3517600768|511
se|3517601280|767
de|3517602048|255
se|3517602304|383
us|3517602688|127
se|3517602816|255
us|3517603072|255
se|3517603328|287
de|3517603616|31
us|3517603648|191
se|3517603840|63
ma|3517603904|63
de|3517603968|63
se|3517604032|63
us|3517604096|255
se|3517604352|767
us|3517605120|255
se|3517605376|399
us|3517605776|15
se|3517605792|95
us|3517605888|319
se|3517606208|703
us|3517606912|1023
se|3517607936|255
us|3517608192|255
gb|3517608448|255
us|3517608704|1039
se|3517609744|111
us|3517609856|191
se|3517610048|447
ie|3517610496|511
se|3517611008|295
ca|3517611304|7
se|3517611312|55
us|3517611368|15
se|3517611384|79
il|3517611464|7
se|3517611472|559
us|3517612032|32767
ca|3517644800|65535
us|3517710336|8191
ca|3517718528|8191
us|3517726720|262767
ca|3517989488|15
us|3517989504|191
ca|3517989696|31
us|3517989728|295
ca|3517990024|7
us|3517990032|879
ca|3517990912|511
us|3517991424|65023
ca|3518062592|4095
us|3518066688|8767
ar|3518075456|63
us|3518075520|63
mx|3518075584|63
au|3518075648|255
us|3518075904|175
au|3518076080|7
us|3518076088|583
pa|3518076672|255
us|3518076928|175
gb|3518077104|7
us|3518077112|297607
in|3518374720|63
us|3518374784|5439
de|3518380224|63
us|3518380288|767
in|3518381056|255
us|3518381312|127
in|3518381440|127
de|3518381568|63
us|3518381632|191
sg|3518381824|255
us|3518382080|49151
ca|3518431232|8191
us|3518439424|24575
ca|3518464000|8191
us|3518472192|286719
cy|3518758912|63
us|3518758976|431
cy|3518759408|15
us|3518759424|1087
au|3518760512|63
hu|3518760576|127
us|3518760704|1791
gb|3518762496|255
us|3518762752|1919
nl|3518764672|31
us|3518764704|607
ca|3518765312|255
us|3518765568|1311
th|3518766880|31
us|3518766912|123919
it|3518890832|7
us|3518890840|335
gb|3518891176|7
us|3518891184|583
bg|3518891768|7
us|3518891776|263
gt|3518892040|7
us|3518892048|175
cl|3518892224|7
us|3518892232|183
gb|3518892416|7
us|3518892424|1671
kw|3518894096|7
us|3518894104|239
my|3518894344|7
us|3518894352|87
tk|3518894440|7
us|3518894448|1271
ph|3518895720|7
us|3518895728|47
ca|3518895776|7
th|3518895784|7
us|3518895792|7
ar|3518895800|7
us|3518895808|407
ca|3518896216|7
us|3518896224|7
cn|3518896232|7
us|3518896240|279
ae|3518896520|7
us|3518896528|15
bd|3518896544|7
us|3518896552|343
gb|3518896896|7
us|3518896904|167
it|3518897072|7
us|3518897080|39
it|3518897120|7
us|3518897128|295
in|3518897424|7
us|3518897432|447
am|3518897880|7
us|3518897888|127
in|3518898016|7
us|3518898024|119
br|3518898144|7
us|3518898152|15
ro|3518898168|7
us|3518898176|4999
br|3518903176|7
us|3518903184|7
jp|3518903192|7
us|3518903200|199
pk|3518903400|7
us|3518903408|463
pk|3518903872|7
us|3518903880|47
ru|3518903928|7
us|3518903936|23
gb|3518903960|7
us|3518903968|31
es|3518904000|7
us|3518904008|7
eg|3518904016|15
us|3518904032|7711
gb|3518911744|255
us|3518912000|511
in|3518912512|255
us|3518912768|6263
gt|3518919032|7
us|3518919040|55
bd|3518919096|7
us|3518919104|2343
cn|3518921448|7
us|3518921456|23
bd|3518921480|7
us|3518921488|8047
ca|3518929536|63
us|3518929600|66095
gb|3518995696|7
us|3518995704|65591
gb|3519061296|15
us|3519061312|172735
ca|3519234048|16383
us|3519250432|70543
gr|3519320976|7
us|3519320984|19559
ca|3519340544|4095
us|3519344640|5439
nl|3519350080|7
us|3519350088|2807
nl|3519352896|7
us|3519352904|28599
ca|3519381504|16383
us|3519397888|8239
de|3519406128|23
us|3519406152|55
sa|3519406208|7
us|3519406216|39
sa|3519406256|7
us|3519406264|31
th|3519406296|7
us|3519406304|31
de|3519406336|23
us|3519406360|15
it|3519406376|7
in|3519406384|7
gb|3519406392|15
us|3519406408|71
au|3519406480|7
us|3519406488|15
ca|3519406504|7
gb|3519406512|15
ca|3519406528|31
us|3519406560|135
sa|3519406696|135
us|3519406832|15
ca|3519406848|255
us|3519407104|47
my|3519407152|47
ar|3519407200|15
ae|3519407216|135
us|3519407352|7
ar|3519407360|223
us|3519407584|7
ae|3519407592|7
us|3519407600|7
ru|3519407608|7
ar|3519407616|7
us|3519407624|1487
my|3519409112|7
om|3519409120|15
us|3519409136|159
ca|3519409296|7
us|3519409304|23
ar|3519409328|7
us|3519409336|71
ae|3519409408|15
us|3519409424|15
gb|3519409440|15
my|3519409456|143
ar|3519409600|15
us|3519409616|191
gb|3519409808|7
us|3519409816|103
ar|3519409920|7
my|3519409928|15
us|3519409944|7
my|3519409952|223
us|3519410176|103
au|3519410280|7
us|3519410288|655
ar|3519410944|255
us|3519411200|127
ru|3519411328|63
us|3519411392|319
ar|3519411712|255
de|3519411968|255
us|3519412224|239
gb|3519412464|15
us|3519412480|39
ru|3519412520|7
us|3519412528|207
ru|3519412736|15
us|3519412752|47
ru|3519412800|15
us|3519412816|943
ca|3519413760|511
us|3519414272|2815
it|3519417088|63
us|3519417152|149719
ie|3519566872|7
us|3519566880|63
gb|3519566944|7
us|3519566952|135
ie|3519567088|8
us|3519567097|582
gb|3519567680|7
us|3519567688|39
lb|3519567728|7
us|3519567736|23
jp|3519567760|7
us|3519567768|63
lb|3519567832|31
us|3519567864|1047
fr|3519568912|7
lb|3519568920|7
us|3519568928|63
gb|3519568992|7
us|3519569000|71
lb|3519569072|7
us|3519569080|23
gb|3519569104|7
us|3519569112|15
gb|3519569128|7
us|3519569136|591
jp|3519569728|7
us|3519569736|8631
na|3519578368|255
us|3519578624|255
ca|3519578880|255
us|3519579136|447
cr|3519579584|7
us|3519579592|375
cy|3519579968|15
cr|3519579984|7
us|3519579992|39
cy|3519580032|15
cr|3519580048|15
us|3519580064|3935
ca|3519584000|255
us|3519584256|1791
gb|3519586048|511
us|3519586560|255
gb|3519586816|191
ag|3519587008|63
us|3519587072|1279
cr|3519588352|15
us|3519588368|23
cr|3519588392|7
us|3519588400|47
cr|3519588448|15
us|3519588464|175
gb|3519588640|31
us|3519588672|15
cy|3519588688|15
us|3519588704|1951
ca|3519590656|255
gb|3519590912|15
ee|3519590928|15
ag|3519590944|15
us|3519590960|95
mt|3519591056|15
us|3519591072|95
gb|3519591168|255
us|3519591424|11780
vn|3519603205|7
us|3519603213|42
br|3519603256|9
us|3519603266|5
ca|3519603272|14
us|3519603287|485
in|3519603773|8
us|3519603782|72633
ca|3519676416|24143
us|3519700560|7
ca|3519700568|7
us|3519700576|31
ca|3519700608|1711
us|3519702320|7
ca|3519702328|6855
us|3519709184|127
ca|3519709312|31
us|3519709344|3103
ca|3519712448|63
us|3519712512|2783
gb|3519715296|31
us|3519715328|1535
ca|3519716864|127
us|3519716992|24959
za|3519741952|16383
us|3519758336|32767
us|3519799296|575
in|3519799872|31
us|3519799904|5215
gb|3519805120|63
us|3519805184|67839
ca|3519873024|6655
us|3519879680|7
ca|3519879688|79
us|3519879768|7
ca|3519879776|31
us|3519879808|7
ca|3519879816|47
us|3519879864|7
ca|3519879872|895
de|3519880768|63
ca|3519880832|543
us|3519881376|31
ca|3519881408|159
us|3519881568|31
ca|3519881600|20095
us|3519901696|32767
ca|3519934464|4095
us|3519938560|81919
ca|3520020480|8007
us|3520028488|47
ca|3520028536|7
us|3520028544|7
ca|3520028552|103
us|3520028656|15
ca|3520028672|15
us|3520028688|23
ca|3520028712|455
il|3520029168|7
ca|3520029176|1623
us|3520030800|7
ca|3520030808|143
us|3520030952|7
ca|3520030960|15
nl|3520030976|7
ca|3520030984|159
us|3520031144|7
ca|3520031152|375
us|3520031528|7
ca|3520031536|7
us|3520031544|7
ca|3520031552|55
us|3520031608|47
ca|3520031656|383
us|3520032040|47
ca|3520032088|15
us|3520032104|7
ca|3520032112|7
us|3520032120|7
ca|3520032128|31
us|3520032160|31
ca|3520032192|7
us|3520032200|23
ca|3520032224|79
us|3520032304|7
ca|3520032312|87
us|3520032400|7
ca|3520032408|183
us|3520032592|7
ca|3520032600|87
us|3520032688|23
ca|3520032712|23
us|3520032736|23
ca|3520032760|7
us|3520032768|23
ca|3520032792|15
us|3520032808|39
ca|3520032848|7
us|3520032856|7
ca|3520032864|167
us|3520033032|15
ca|3520033048|7
us|3520033056|7
ca|3520033064|71
us|3520033136|23
ca|3520033160|231
us|3520033392|15
ca|3520033408|175
us|3520033584|7
ca|3520033592|39
us|3520033632|7
ca|3520033640|31
us|3520033672|7
ca|3520033680|15
us|3520033696|7
ca|3520033704|55
us|3520033760|7
ca|3520033768|3095
us|3520036864|34959
nl|3520071824|15
us|3520071840|2127
ca|3520073968|7
us|3520073976|695
gb|3520074672|15
us|3520074688|95
nl|3520074784|31
us|3520074816|31
gb|3520074848|15
us|3520074864|447
br|3520075312|15
us|3520075328|415
nl|3520075744|31
us|3520075776|5519
nl|3520081296|15
us|3520081312|143
br|3520081456|15
us|3520081472|271
vg|3520081744|15
us|3520081760|391
ca|3520082152|15
us|3520082168|4103
ca|3520086272|255
us|3520086528|1919
es|3520088448|15
us|3520088464|1135
ca|3520089600|511
us|3520090112|2879
il|3520092992|15
us|3520093008|2431
nl|3520095440|31
us|3520095472|2319
ca|3520097792|255
us|3520098048|3791
ca|3520101840|15
us|3520101856|11119
es|3520112976|15
us|3520112992|1407
vg|3520114400|7
us|3520114408|7111
gb|3520121520|15
us|3520121536|234815
za|3520356352|8191
us|3520364544|86399
gb|3520450944|15
us|3520450960|3695
ca|3520454656|8191
us|3520462848|65023
a2|3520527872|511
us|3520528384|98303
ca|3520626688|8191
us|3520634880|40959
ca|3520675840|151
us|3520675992|7
ca|3520676000|3439
us|3520679440|7
ca|3520679448|3799
us|3520683248|15
ca|3520683264|479
us|3520683744|15
ca|3520683760|647
us|3520684408|7
ca|3520684416|3983
us|3520688400|31
ca|3520688432|1367
us|3520689800|7
ca|3520689808|1775
us|3520691584|7
ca|3520691592|215
us|3520691808|31
ca|3520691840|383
us|3520692224|57647
ca|3520749872|7
us|3520749880|188103
ca|3520937984|16383
us|3520954368|4415
ca|3520958784|63
us|3520958848|7263
ca|3520966112|7
us|3520966120|12823
bz|3520978944|767
a2|3520979712|3327
us|3520983040|4095
us|3520995328|4095
ca|3520999424|4095
us|3521003520|10039
gb|3521013560|7
us|3521013568|383
au|3521013952|7
us|3521013960|143
nl|3521014104|7
us|3521014112|15
gr|3521014128|7
ca|3521014136|7
us|3521014144|13951
ca|3521028096|4095
us|3521032192|12287
ca|3521044480|4095
us|3521048576|1023
us|3521052672|22063
au|3521074736|15
us|3521074752|11455
au|3521086208|255
us|3521086464|12087
mx|3521098552|7
us|3521098560|4671
ca|3521103232|31
us|3521103264|3263
ca|3521106528|15
us|3521106544|80079
ar|3521186624|63
us|3521186688|6015
fr|3521192704|31
us|3521192736|6367
ca|3521199104|63
us|3521199168|47
ca|3521199216|7
us|3521199224|7
ca|3521199232|7
us|3521199240|50039
ca|3521249280|65535
us|3521314816|49919
it|3521364736|79
us|3521364816|1967
cy|3521366784|255
us|3521367040|4383
it|3521371424|31
us|3521371456|7
it|3521371464|31
us|3521371496|151
ca|3521371648|31
us|3521371680|31
ca|3521371712|47
us|3521371760|143
it|3521371904|7
us|3521371912|7
it|3521371920|63
us|3521371984|15
it|3521372000|31
us|3521372032|31
in|3521372064|15
it|3521372080|15
ca|3521372096|63
us|3521372160|5247
it|3521377408|31
us|3521377440|458463
ca|3521835904|63
us|3521835968|383
il|3521836352|63
us|3521836416|87
il|3521836504|7
us|3521836512|175
ca|3521836688|15
us|3521836704|67935
jm|3521904640|16383
us|3521921024|8191
us|3521937408|27647
de|3521965056|1023
us|3521966080|65791
at|3522031872|255
us|3522032128|69119
ca|3522101248|8191
us|3522109440|8191
a2|3522117632|4351
aw|3522121984|255
a2|3522122240|3583
us|3522125824|5631
ro|3522131456|31
rs|3522131488|31
de|3522131520|31
us|3522131552|159
gb|3522131712|31
us|3522131744|1823
us|3522133569|30
jp|3522133600|31
us|3522133632|31
de|3522133664|31
us|3522133696|63
ir|3522133760|31
de|3522133792|31
us|3522133824|41151
bm|3522174976|4095
us|3522179072|16383
ca|3522195456|4095
us|3522199552|560039
ca|3522759592|7
us|3522759600|3663
ca|3522763264|255
us|3522763520|5375
ca|3522768896|255
us|3522769152|767
ca|3522769920|255
us|3522770176|37631
jp|3522807808|7
us|3522807816|13047
ca|3522820864|255
us|3522821120|33791
ca|3522854912|5087
in|3522860000|31
ca|3522860032|11263
us|3522871296|344063
