nl|1042876928|3711
gb|1042880640|127
nl|1042880768|1791
de|1042882560|255
nl|1042882816|5887
gb|1042888704|255
nl|1042888960|255
us|1042889216|255
nl|1042889472|1279
gb|1042890752|31
nl|1042890784|31
fr|1042890816|3
nl|1042890820|27
gb|1042890848|31
nl|1042890880|64
gb|1042890945|5
nl|1042890951|8
gb|1042890960|31
nl|1042890992|783
gb|1042891776|63
nl|1042891840|175
de|1042892016|15
nl|1042892032|255
se|1042892288|31
pt|1042892320|63
it|1042892384|63
be|1042892448|31
pl|1042892480|63
nl|1042892544|319
gb|1042892864|63
nl|1042892928|39
pl|1042892968|7
ch|1042892976|7
nl|1042892984|71
gb|1042893056|31
nl|1042893088|47
de|1042893136|7
nl|1042893144|39
gb|1042893184|127
nl|1042893312|767
de|1042894080|63
se|1042894144|31
nl|1042894176|383
de|1042894560|31
fr|1042894592|63
nl|1042894656|127
de|1042894784|63
nl|1042894848|511
fr|1042895360|255
gb|1042895616|255
nl|1042895872|4607
gb|1042900480|255
nl|1042900736|39167
es|1042939904|131071
cz|1043070976|8191
de|1043079168|8191
gb|1043087360|8191
bg|1043095552|8191
dk|1043103744|16383
fi|1043120128|16383
nl|1043136512|65535
at|1043202048|131071
ch|1043333120|8191
it|1043341312|8191
de|1043349504|1083
at|1043350588|3
de|1043350592|7103
ch|1043357696|8191
pt|1043365888|32767
gb|1043398656|65535
nl|1043464192|1023
gb|1043465216|7167
de|1043472384|8191
ch|1043480576|8191
de|1043488768|8191
fr|1043496960|8191
no|1043505152|8191
gb|1043513344|16383
nl|1043529728|65535
de|1043595264|5375
fr|1043600640|255
de|1043600896|6783
fr|1043607680|31
de|1043607712|1567
at|1043609280|63
de|1043609344|119
ie|1043609464|7
de|1043609472|10367
ie|1043619840|255
de|1043620096|1407
gb|1043621504|63
de|1043621568|1647
gb|1043623216|15
de|1043623232|10431
fr|1043633664|255
de|1043633920|59135
gb|1043693056|71
de|1043693128|55
gb|1043693184|383
de|1043693568|25215
fr|1043718784|31
de|1043718816|138591
gb|1043857408|32767
a2|1043890176|7
ng|1043890184|7
a2|1043890192|303
ng|1043890496|95
a2|1043890592|1183
ng|1043891776|63
a2|1043891840|383
mz|1043892224|15
a2|1043892240|15
mz|1043892256|31
a2|1043892288|191
ng|1043892480|255
mz|1043892736|255
ng|1043892992|255
a2|1043893248|63
ng|1043893312|63
a2|1043893376|191
ng|1043893568|15
a2|1043893584|175
ng|1043893760|255
mz|1043894016|255
a2|1043894272|287
ng|1043894560|31
a2|1043894592|159
ng|1043894752|31
a2|1043894784|63
ng|1043894848|31
a2|1043894880|159
ng|1043895040|127
a2|1043895168|815
ao|1043895984|15
a2|1043896000|63
ng|1043896064|255
gh|1043896320|255
a2|1043896576|767
ke|1043897344|511
a2|1043897856|767
tz|1043898624|127
a2|1043898752|639
cg|1043899392|255
a2|1043899648|255
tz|1043899904|255
mg|1043900160|255
a2|1043900416|4607
tg|1043905024|255
a2|1043905280|1791
mz|1043907072|511
a2|1043907584|2559
tz|1043910144|255
ke|1043910400|255
a2|1043910656|1791
ke|1043912448|255
zm|1043912704|511
tz|1043913216|255
a2|1043913472|1279
ng|1043914752|127
a2|1043914880|1919
ng|1043916800|255
a2|1043917056|255
cm|1043917312|255
a2|1043917568|1279
mg|1043918848|1023
a2|1043919872|2047
il|1043921920|1023
es|1043922944|65535
nl|1043988480|24579
be|1044013060|51
nl|1044013112|31
be|1044013144|103
nl|1044013248|15
be|1044013264|7
nl|1044013272|15
be|1044013288|87
nl|1044013376|191
be|1044013568|7
nl|1044013576|7
be|1044013584|31
nl|1044013616|7
be|1044013624|15
nl|1044013640|7
be|1044013648|7
nl|1044013656|7
be|1044013664|71
nl|1044013736|7
be|1044013744|95
nl|1044013840|7
be|1044013848|111
nl|1044013960|7
be|1044013968|79
nl|1044014048|7
be|1044014056|39
nl|1044014096|39
be|1044014136|7
nl|1044014144|63
be|1044014208|15
nl|1044014224|7
be|1044014232|7
nl|1044014240|7
be|1044014248|599
nl|1044014848|639
be|1044015488|43
nl|1044015532|11
be|1044015544|23
nl|1044015568|15
be|1044015584|47
nl|1044015632|15
be|1044015648|31
nl|1044015680|23
be|1044015704|23
nl|1044015728|15
be|1044015744|47
nl|1044015792|31
be|1044015824|823
nl|1044016648|7
be|1044016656|15
nl|1044016672|31
be|1044016704|79
nl|1044016784|15
be|1044016800|367
nl|1044017168|111
be|1044017280|79
nl|1044017360|23
be|1044017384|15
nl|1044017400|583
be|1044017984|15
nl|1044018000|7
be|1044018008|23
nl|1044018032|15
be|1044018048|127
nl|1044018176|1023
be|1044019200|31
nl|1044019232|3
be|1044019236|43
nl|1044019280|3
be|1044019284|7
nl|1044019292|3
be|1044019296|19
nl|1044019316|7
be|1044019324|23
nl|1044019348|3
be|1044019352|27
nl|1044019380|19
be|1044019400|3
nl|1044019404|3
be|1044019408|7
nl|1044019416|23
be|1044019440|3
nl|1044019444|31
be|1044019476|7
nl|1044019484|3
be|1044019488|3
nl|1044019492|3
be|1044019496|7
nl|1044019504|3
be|1044019508|7
nl|1044019516|11
be|1044019528|3
nl|1044019532|7
be|1044019540|23
nl|1044019564|3
be|1044019568|7
nl|1044019576|7
be|1044019584|111
nl|1044019696|15
be|1044019712|11
nl|1044019724|7
be|1044019732|3
nl|1044019736|3
be|1044019740|3
nl|1044019744|3
be|1044019748|3
nl|1044019752|3
be|1044019756|3
nl|1044019760|11
be|1044019772|3
nl|1044019776|3
be|1044019780|7
nl|1044019788|11
be|1044019800|3
nl|1044019804|3
be|1044019808|3
nl|1044019812|15
be|1044019828|7
nl|1044019836|7
be|1044019844|7
nl|1044019852|7
be|1044019860|7
nl|1044019868|3
be|1044019872|3
nl|1044019876|11
be|1044019888|3
nl|1044019892|11
be|1044019904|3
nl|1044019908|3
be|1044019912|3
nl|1044019916|3
be|1044019920|3
nl|1044019924|7
be|1044019932|7
nl|1044019940|15
be|1044019956|7
nl|1044019964|15
be|1044019980|7
nl|1044019988|3
be|1044019992|3
nl|1044019996|7
be|1044020004|11
nl|1044020016|3
be|1044020020|11
nl|1044020032|3
be|1044020036|3
nl|1044020040|7
be|1044020048|11
nl|1044020060|11
be|1044020072|3
nl|1044020076|7
be|1044020084|43
nl|1044020128|3
be|1044020132|15
nl|1044020148|3
be|1044020152|3
nl|1044020156|3
be|1044020160|3
nl|1044020164|3
be|1044020168|19
nl|1044020188|11
be|1044020200|3
nl|1044020204|3
be|1044020208|3
nl|1044020212|7
be|1044020220|35
nl|1044020256|7
be|1044020264|39
nl|1044020304|15
be|1044020320|191
nl|1044020512|39
be|1044020552|15
nl|1044020568|23
be|1044020592|15
nl|1044020608|63
be|1044020672|63
nl|1044020736|3327
be|1044024064|255
nl|1044024320|21503
be|1044045824|31
nl|1044045856|31
be|1044045888|23
nl|1044045912|7
be|1044045920|159
nl|1044046080|159
be|1044046240|79
nl|1044046320|7
be|1044046328|519
nl|1044046848|5119
be|1044051968|19
nl|1044051988|3
be|1044051992|3
nl|1044051996|3
be|1044052000|11
nl|1044052012|3
be|1044052016|15
nl|1044052032|7
be|1044052040|23
nl|1044052064|3
be|1044052068|39
nl|1044052108|3
be|1044052112|19
nl|1044052132|3
be|1044052136|15
nl|1044052152|3
be|1044052156|67
nl|1044052224|3
be|1044052228|27
nl|1044052256|3
be|1044052260|87
nl|1044052348|11
be|1044052360|3
nl|1044052364|607
be|1044052972|11
nl|1044052984|15
be|1044053000|55
nl|1044053056|15
be|1044053072|183
nl|1044053256|7
be|1044053264|135
nl|1044053400|15
be|1044053416|7
nl|1044053424|7
be|1044053432|23
nl|1044053456|7
be|1044053464|39
nl|1044053504|52735
be|1044106240|127
nl|1044106368|127
be|1044106496|267
nl|1044106764|3
be|1044106768|3
nl|1044106772|3
be|1044106776|11
nl|1044106788|7
be|1044106796|11
nl|1044106808|10695
be|1044117504|39
nl|1044117544|23
be|1044117568|279
nl|1044117848|7
be|1044117856|671
nl|1044118528|1023
gb|1044119552|32767
ir|1044152320|32767
ru|1044185088|8191
pl|1044193280|8191
fi|1044201472|16383
dk|1044217856|8191
om|1044226048|8191
dz|1044234240|16383
be|1044250624|767
eu|1044251392|255
be|1044251648|767
eu|1044252416|511
be|1044252928|511
eu|1044253440|255
be|1044253696|767
eu|1044254464|511
be|1044254976|511
eu|1044255488|511
be|1044256000|511
eu|1044256512|255
be|1044256768|767
eu|1044257536|255
be|1044257792|767
eu|1044258560|511
be|1044259072|511
eu|1044259584|511
be|1044260096|1535
eu|1044261632|511
be|1044262144|255
eu|1044262400|767
be|1044263168|255
eu|1044263424|767
be|1044264192|255
eu|1044264448|767
be|1044265216|255
eu|1044265472|511
be|1044265984|767
eu|1044266752|767
be|1044267520|2047
eu|1044269568|511
be|1044270080|1535
eu|1044271616|511
be|1044272128|255
eu|1044272384|511
be|1044272896|255
eu|1044273152|10239
fr|1044283392|32767
no|1044316160|16383
ru|1044332544|16383
lv|1044348928|16383
se|1044365312|16383
ru|1044381696|2815
kz|1044384512|255
ru|1044384768|5119
fr|1044389888|8191
ua|1044398080|16383
gb|1044414464|32767
se|1044447232|4351
no|1044451584|255
se|1044451840|1343
no|1044453184|79
se|1044453264|1135
no|1044454400|15
se|1044454416|7
no|1044454424|3
se|1044454428|35
no|1044454464|31
se|1044454496|15
no|1044454512|47
se|1044454560|23
no|1044454584|71
se|1044454656|255
no|1044454912|511
ee|1044455424|8191
se|1044463616|16383
ch|1044480000|8191
sk|1044488192|8191
ee|1044496384|16383
dk|1044512768|65535
gb|1044578304|8191
de|1044586496|511
gb|1044587008|511
de|1044587520|255
gb|1044587776|255
de|1044588032|255
gb|1044588288|287
de|1044588576|31
gb|1044588608|447
de|1044589056|1279
gb|1044590336|255
de|1044590592|79
gb|1044590672|175
de|1044590848|511
gb|1044591360|511
de|1044591872|255
gb|1044592128|15
de|1044592144|31
gb|1044592176|15
de|1044592192|63
gb|1044592256|383
de|1044592640|15
gb|1044592656|175
de|1044592832|1343
gb|1044594176|31231
de|1044625408|55
gb|1044625464|7
de|1044625472|15
gb|1044625488|175
de|1044625664|15
gb|1044625680|2287
de|1044627968|511
gb|1044628480|1023
de|1044629504|255
gb|1044629760|767
de|1044630528|255
gb|1044630784|767
de|1044631552|383
gb|1044631936|15
de|1044631952|15
gb|1044631968|351
de|1044632320|1535
gb|1044633856|255
de|1044634112|255
gb|1044634368|255
de|1044634624|255
gb|1044634880|255
de|1044635136|255
gb|1044635392|255
us|1044635648|511
de|1044636160|2047
gb|1044638208|15
de|1044638224|15
gb|1044638240|223
de|1044638464|255
gb|1044638720|255
de|1044638976|255
gb|1044639232|511
de|1044639744|3583
gb|1044643328|511
de|1044643840|8191
ly|1044652032|8191
gr|1044660224|4671
ir|1044664896|63
gr|1044664960|3455
ba|1044668416|8191
ru|1044676608|8191
hu|1044684800|8191
at|1044692992|8191
eg|1044701184|8191
ru|1044709376|8191
gb|1044717568|24575
kw|1044742144|8191
nl|1044750336|8191
pl|1044758528|16383
no|1044774912|25471
it|1044800384|127
no|1044800512|39935
fi|1044840448|2303
ax|1044842752|63
fi|1044842816|63167
gb|1044905984|2047
us|1044908032|1023
gb|1044909056|1791
de|1044910848|255
gb|1044911104|2847
de|1044913952|15
gb|1044913968|15
de|1044913984|31
gb|1044914016|31
de|1044914048|63
gb|1044914112|2623
de|1044916736|511
gb|1044917248|31
us|1044917280|15
de|1044917296|15
gb|1044917312|31
de|1044917344|15
gb|1044917360|143
de|1044917504|255
gb|1044917760|63
de|1044917824|447
gb|1044918272|15
de|1044918288|1007
gb|1044919296|895
de|1044920192|127
gb|1044920320|1023
us|1044921344|1023
de|1044922368|8191
be|1044930560|135
gb|1044930696|7
be|1044930704|71
gb|1044930776|7
be|1044930784|7
gb|1044930792|3
be|1044930796|3
gb|1044930800|7
be|1044930808|15
gb|1044930824|7
be|1044930832|15
fr|1044930848|31
be|1044930880|31
de|1044930912|15
be|1044930928|47
gb|1044930976|3
be|1044930980|123
gb|1044931104|3
be|1044931108|155
gb|1044931264|31
be|1044931296|79
gb|1044931376|15
be|1044931392|15
gb|1044931408|15
be|1044931424|63
gb|1044931488|7
be|1044931496|39
gb|1044931536|7
be|1044931544|7
gb|1044931552|15
be|1044931568|47
gb|1044931616|7
be|1044931624|135
gb|1044931760|15
be|1044931776|79
gb|1044931856|15
be|1044931872|31
gb|1044931904|7
be|1044931912|3
gb|1044931916|3
be|1044931920|55
gb|1044931976|7
be|1044931984|79
gb|1044932064|15
be|1044932080|79
gb|1044932160|31
be|1044932192|111
gb|1044932304|3
be|1044932308|83
gb|1044932392|15
be|1044932408|95
gb|1044932504|39
be|1044932544|131
gb|1044932676|11
be|1044932688|15
gb|1044932704|3
be|1044932708|11
gb|1044932720|7
be|1044932728|7
gb|1044932736|63
be|1044932800|7
gb|1044932808|7
be|1044932816|15
gb|1044932832|7
be|1044932840|15
gb|1044932856|7
be|1044932864|55
gb|1044932920|7
be|1044932928|11
gb|1044932940|7
be|1044932948|3
gb|1044932952|7
be|1044932960|63
gb|1044933024|15
be|1044933040|15
gb|1044933056|15
be|1044933072|143
gb|1044933216|11
be|1044933228|75
gb|1044933304|7
be|1044933312|47
gb|1044933360|15
be|1044933376|39
gb|1044933416|23
be|1044933440|175
gb|1044933616|7
be|1044933624|87
gb|1044933712|7
be|1044933720|7
gb|1044933728|7
be|1044933736|7
gb|1044933744|15
be|1044933760|63
gb|1044933824|7
be|1044933832|11
gb|1044933844|3
be|1044933848|15
gb|1044933864|7
be|1044933872|319
gb|1044934192|7
be|1044934200|39
gb|1044934240|7
be|1044934248|63
gb|1044934312|7
be|1044934320|39
gb|1044934360|135
be|1044934496|79
gb|1044934576|7
be|1044934584|7
gb|1044934592|7
be|1044934600|119
gb|1044934720|63
be|1044934784|31
gb|1044934816|3
be|1044934820|3
gb|1044934824|87
be|1044934912|115
gb|1044935028|3
be|1044935032|3
gb|1044935036|3
be|1044935040|23
gb|1044935064|7
be|1044935072|159
gb|1044935232|15
be|1044935248|31
gb|1044935280|15
be|1044935296|35
gb|1044935332|11
be|1044935344|11
gb|1044935356|35
be|1044935392|15
gb|1044935408|15
be|1044935424|171
gb|1044935596|3
be|1044935600|143
gb|1044935744|7
be|1044935752|87
gb|1044935840|7
be|1044935848|31
gb|1044935880|7
be|1044935888|15
gb|1044935904|159
be|1044936064|39
gb|1044936104|7
be|1044936112|11
gb|1044936124|27
be|1044936152|55
gb|1044936208|7
be|1044936216|55
gb|1044936272|15
be|1044936288|15
gb|1044936304|7
be|1044936312|23
gb|1044936336|15
be|1044936352|87
gb|1044936440|7
be|1044936448|7
gb|1044936456|7
be|1044936464|31
gb|1044936496|7
be|1044936504|207
gb|1044936712|7
be|1044936720|463
gb|1044937184|3
be|1044937188|3
gb|1044937192|3
be|1044937196|91
gb|1044937288|23
be|1044937312|79
gb|1044937392|7
be|1044937400|87
gb|1044937488|15
be|1044937504|23
gb|1044937528|3
be|1044937532|3
gb|1044937536|15
be|1044937552|39
gb|1044937592|7
be|1044937600|15
gb|1044937616|15
be|1044937632|47
gb|1044937680|7
be|1044937688|15
gb|1044937704|7
be|1044937712|39
gb|1044937752|7
be|1044937760|87
gb|1044937848|7
be|1044937856|47
gb|1044937904|7
be|1044937912|59
gb|1044937972|3
be|1044937976|71
gb|1044938048|31
be|1044938080|23
gb|1044938104|3
be|1044938108|3
gb|1044938112|31
be|1044938144|95
gb|1044938240|31
be|1044938272|95
gb|1044938368|31
be|1044938400|7
gb|1044938408|7
be|1044938416|7
gb|1044938424|7
be|1044938432|55
gb|1044938488|23
be|1044938512|7
gb|1044938520|7
be|1044938528|103
gb|1044938632|8311
ua|1044946944|8191
nl|1044955136|8191
fi|1044963328|8191
fr|1044971520|8191
fi|1044979712|8191
bg|1044987904|16383
gb|1045004288|383
ie|1045004672|79
gb|1045004752|13455
fi|1045018208|23
gb|1045018232|2439
no|1045020672|16383
gr|1045037056|82175
al|1045119232|511
gr|1045119744|15615
de|1045135360|6399
pl|1045141760|255
de|1045142016|26111
ru|1045168128|65535
gb|1045233664|8191
it|1045241856|8191
cz|1045250048|16383
hu|1045266432|8191
ie|1045274624|8191
hu|1045282816|16383
gb|1045299200|3071
eu|1045302272|1023
de|1045303296|2559
eu|1045305856|1535
de|1045315584|4095
ru|1045319680|4095
fi|1045323776|40959
dk|1045364736|65535
de|1045430272|6639
gb|1045436912|7
de|1045436920|9735
hu|1045446656|255
sk|1045446912|255
hu|1045447168|63
sk|1045447232|7
hu|1045447240|23
sk|1045447264|15
hu|1045447280|7
sk|1045447288|7
hu|1045447296|15
sk|1045447312|111
hu|1045447424|7
sk|1045447432|7
hu|1045447440|7
sk|1045447448|23
hu|1045447472|79
sk|1045447552|479
hu|1045448032|7
sk|1045448040|15
hu|1045448056|7
sk|1045448064|95
hu|1045448160|31
sk|1045448192|47
hu|1045448240|23
sk|1045448264|439
hu|1045448704|63
sk|1045448768|703
hu|1045449472|255
sk|1045449728|1023
cz|1045450752|511
sk|1045451264|511
cz|1045451776|303
sk|1045452080|7
cz|1045452088|7
sk|1045452096|63
cz|1045452160|127
sk|1045452288|511
cz|1045452800|255
sk|1045453056|1791
de|1045454848|5887
nl|1045460736|255
fr|1045460992|511
de|1045461504|127
fr|1045461632|63
de|1045461696|7
gb|1045461704|7
fr|1045461712|7
it|1045461720|7
es|1045461728|7
nl|1045461736|7
de|1045461744|1295
fi|1045463040|4447
ax|1045467488|31
fi|1045467520|3711
ua|1045471232|8191
se|1045479424|8191
lt|1045487616|8191
es|1045495808|196607
lv|1045692416|8191
kz|1045700608|8191
lb|1045708800|8191
ru|1045716992|8191
cz|1045725184|8191
gb|1045733376|8191
se|1045741568|463
gb|1045742032|7
se|1045742040|7
gb|1045742048|15
se|1045742064|63
gb|1045742128|47
se|1045742176|23
gb|1045742200|7
se|1045742208|31
gb|1045742240|7
se|1045742248|23
gb|1045742272|63
se|1045742336|15
gb|1045742352|15
se|1045742368|15
gb|1045742384|7
se|1045742392|103
gb|1045742496|39
se|1045742536|15
gb|1045742552|7
se|1045742560|203
gb|1045742764|3
se|1045742768|15
gb|1045742784|47
se|1045742832|7
gb|1045742840|7
se|1045742848|175
gb|1045743024|7
se|1045743032|7
gb|1045743040|23
se|1045743064|31
gb|1045743096|3
se|1045743100|3
gb|1045743104|79
se|1045743184|7
gb|1045743192|7
se|1045743200|47
gb|1045743248|15
se|1045743264|415
gb|1045743680|63
se|1045743744|39
gb|1045743784|7
se|1045743792|11
gb|1045743804|3
se|1045743808|191
lu|1045744000|7
gb|1045744008|55
se|1045744064|319
gb|1045744384|1023
se|1045745408|199
fi|1045745608|7
gb|1045745616|7
se|1045745624|15
gb|1045745640|7
se|1045745648|7
gb|1045745656|7
se|1045745664|31
gb|1045745696|63
se|1045745760|8
gb|1045745769|110
se|1045745880|39
gb|1045745920|79
se|1045746000|79
gb|1045746080|15
se|1045746096|67
gb|1045746164|11
se|1045746176|255
gb|1045746432|15
se|1045746448|15
gb|1045746464|79
se|1045746544|15
gb|1045746560|127
se|1045746688|383
gb|1045747072|127
se|1045747200|255
gb|1045747456|127
se|1045747584|31
gb|1045747616|63
se|1045747680|31
gb|1045747712|31
se|1045747744|31
gb|1045747776|39
se|1045747816|7
gb|1045747824|15
se|1045747840|31
gb|1045747872|47
se|1045747920|15
gb|1045747936|31
se|1045747968|255
gb|1045748224|15
se|1045748240|47
gb|1045748288|7
se|1045748296|7
gb|1045748304|15
se|1045748320|31
gb|1045748352|39
se|1045748392|3
gb|1045748396|3
se|1045748400|7
gb|1045748408|55
se|1045748464|15
gb|1045748480|1099
fi|1045749580|3
gb|1045749584|8367
lv|1045757952|32767
fr|1045790720|8191
it|1045798912|90111
es|1045889024|32767
pl|1045921792|32767
be|1045954560|32767
se|1045987328|32767
am|1046020096|8191
no|1046028288|8191
pl|1046036480|16383
gb|1046052864|8191
de|1046061056|8191
ru|1046069248|16383
il|1046085632|64511
lr|1046150144|255
il|1046150400|767
de|1046151168|65535
no|1046216704|4255
se|1046220960|15
no|1046220976|4671
se|1046225648|7
no|1046225656|3455
se|1046229112|7
no|1046229120|53119
gb|1046282240|8191
pl|1046290432|8191
at|1046298624|1279
mk|1046299904|255
at|1046300160|639
mk|1046300800|127
at|1046300928|1215
mk|1046302144|63
at|1046302208|703
mk|1046302912|63
at|1046302976|2303
mk|1046305280|127
at|1046305408|127
mk|1046305536|127
at|1046305664|127
mk|1046305792|1023
at|1046306816|2111
mk|1046308928|575
at|1046309504|383
mk|1046309888|255
at|1046310144|255
mk|1046310400|1535
at|1046311936|3071
fr|1046315008|511
it|1046315520|511
fr|1046316032|511
dk|1046316544|511
es|1046317056|511
gb|1046317568|255
nl|1046317824|511
gb|1046318336|255
nl|1046318592|1535
gb|1046320128|1023
nl|1046321152|2047
es|1046323200|3951
fr|1046327152|3
es|1046327156|4227
pt|1046331384|7
de|1046331392|63
eu|1046331456|191
de|1046331648|31
eu|1046331680|63
de|1046331744|31
eu|1046331776|127
nl|1046331904|255
fr|1046332160|255
eu|1046332416|1023
de|1046333440|255
eu|1046333696|1023
de|1046334720|255
eu|1046334976|1247
de|1046336224|31
eu|1046336256|255
de|1046336512|511
eu|1046337024|511
de|1046337536|511
eu|1046338048|767
de|1046338816|255
eu|1046339072|767
fr|1046339840|255
nl|1046340096|1055
eu|1046341152|479
fr|1046341632|511
nl|1046342144|575
eu|1046342720|703
nl|1046343424|511
eu|1046343936|1023
de|1046344960|255
eu|1046345216|111
de|1046345328|399
eu|1046345728|383
de|1046346112|127
eu|1046346240|63
de|1046346304|63
eu|1046346368|143
de|1046346512|47
eu|1046346560|1215
it|1046347776|2063
fr|1046349840|7
it|1046349848|2983
sm|1046352832|15
it|1046352848|13959
pl|1046366808|7
it|1046366816|18287
a2|1046385104|7
it|1046385112|28199
se|1046413312|32767
de|1046446080|33439
gb|1046479520|15
de|1046479536|7
gb|1046479544|6
de|1046479551|136
gb|1046479688|7
de|1046479696|15
gb|1046479712|31
de|1046479744|731
gb|1046480476|3
de|1046480480|239
gb|1046480720|15
de|1046480736|591
gb|1046481328|47
de|1046481376|95
gb|1046481472|31
de|1046481504|31
gb|1046481536|383
de|1046481920|43
gb|1046481964|3
de|1046481968|31
gb|1046482000|15
de|1046482016|735
gb|1046482752|191
de|1046482944|287
gb|1046483232|239
de|1046483472|399
gb|1046483872|95
de|1046483968|383
gb|1046484352|127
de|1046484480|31
gb|1046484512|95
de|1046484608|15
gb|1046484624|367
de|1046484992|31
gb|1046485024|7
de|1046485032|95
gb|1046485128|7
de|1046485136|23
gb|1046485160|7
de|1046485168|111
gb|1046485280|7
de|1046485288|79
gb|1046485368|7
de|1046485376|119
gb|1046485496|47
de|1046485544|87
gb|1046485632|7
de|1046485640|7
gb|1046485648|15
de|1046485664|95
gb|1046485760|31
de|1046485792|31
gb|1046485824|31
de|1046485856|135
gb|1046485992|7
de|1046486000|55
gb|1046486056|7
de|1046486064|95
gb|1046486160|15
de|1046486176|7
gb|1046486184|7
de|1046486192|183
gb|1046486376|7
de|1046486384|103
gb|1046486488|7
de|1046486496|4895
gb|1046491392|7
de|1046491400|23
gb|1046491424|7
de|1046491432|159
gb|1046491592|7
de|1046491600|143
gb|1046491744|31
de|1046491776|63
gb|1046491840|319
de|1046492160|159
gb|1046492320|7
de|1046492328|87
gb|1046492416|31
de|1046492448|55
gb|1046492504|7
de|1046492512|31
gb|1046492544|7
de|1046492552|103
gb|1046492656|7
de|1046492664|23
gb|1046492688|7
de|1046492696|215
gb|1046492912|55
de|1046492968|103
gb|1046493072|15
de|1046493088|7
gb|1046493096|7
de|1046493104|71
gb|1046493176|7
de|1046493184|207
gb|1046493392|79
de|1046493472|7
gb|1046493480|31
de|1046493512|7
gb|1046493520|15
de|1046493536|15
gb|1046493552|23
de|1046493576|7
gb|1046493584|7
de|1046493592|7
gb|1046493600|31
de|1046493632|7
gb|1046493640|55
de|1046493696|255
gb|1046493952|31
de|1046493984|47
gb|1046494032|7
de|1046494040|47
gb|1046494088|7
de|1046494096|207
gb|1046494304|7
de|1046494312|15
gb|1046494328|7
de|1046494336|271
gb|1046494608|7
de|1046494616|7
gb|1046494624|127
de|1046494752|7
gb|1046494760|15
de|1046494776|23
gb|1046494800|7
de|1046494808|7
gb|1046494816|7
de|1046494824|7
gb|1046494832|7
de|1046494840|135
gb|1046494976|31
de|1046495008|7
gb|1046495016|7
de|1046495024|15
gb|1046495040|7
de|1046495048|15
gb|1046495064|7
de|1046495072|7
gb|1046495080|7
de|1046495088|15
gb|1046495104|23
de|1046495128|95
gb|1046495224|7
de|1046495232|119
gb|1046495352|7
de|1046495360|47
gb|1046495408|7
de|1046495416|23
gb|1046495440|7
de|1046495448|39
gb|1046495488|31
de|1046495520|7
gb|1046495528|7
de|1046495536|7
gb|1046495544|7
de|1046495552|15
gb|1046495568|7
de|1046495576|23
gb|1046495600|7
de|1046495608|7
gb|1046495616|7
de|1046495624|7
gb|1046495632|7
de|1046495640|7
gb|1046495648|15
de|1046495664|39
gb|1046495704|15
de|1046495720|159
gb|1046495880|15
de|1046495896|103
gb|1046496000|71
de|1046496072|55
gb|1046496128|7
de|1046496136|15
gb|1046496152|7
de|1046496160|31
gb|1046496192|23
de|1046496216|15
gb|1046496232|7
de|1046496240|7
gb|1046496248|39
de|1046496288|15
gb|1046496304|207
de|1046496512|951
gb|1046497464|103
de|1046497568|71
gb|1046497640|7
de|1046497648|15
gb|1046497664|7
de|1046497672|39
gb|1046497712|15
de|1046497728|31
gb|1046497760|15
de|1046497776|39
gb|1046497816|7
de|1046497824|79
gb|1046497904|7
de|1046497912|63
gb|1046497976|7
de|1046497984|63
gb|1046498048|31
de|1046498080|23
gb|1046498104|7
de|1046498112|47
gb|1046498160|7
de|1046498168|7
gb|1046498176|7
de|1046498184|23
gb|1046498208|7
de|1046498216|23
gb|1046498240|15
de|1046498256|7
gb|1046498264|7
de|1046498272|7
gb|1046498280|15
de|1046498296|63
gb|1046498360|7
de|1046498368|87
gb|1046498456|135
de|1046498592|15
gb|1046498608|7
de|1046498616|15
gb|1046498632|7
de|1046498640|15
gb|1046498656|7
de|1046498664|15
gb|1046498680|7
de|1046498688|31
gb|1046498720|7
de|1046498728|91
gb|1046498820|507
de|1046499328|3327
gb|1046502656|63
de|1046502720|143
gb|1046502864|87
de|1046502952|15
gb|1046502968|7
de|1046502976|39
gb|1046503016|7
de|1046503024|111
gb|1046503136|7
de|1046503144|23
gb|1046503168|39
de|1046503208|95
gb|1046503304|15
de|1046503320|7
gb|1046503328|23
de|1046503352|1031
gb|1046504384|103
de|1046504488|63
gb|1046504552|7
de|1046504560|23
gb|1046504584|31
de|1046504616|55
gb|1046504672|7
de|1046504680|15
gb|1046504696|39
de|1046504736|63
gb|1046504800|7
de|1046504808|63
gb|1046504872|7
de|1046504880|7
gb|1046504888|23
de|1046504912|7
gb|1046504920|7
de|1046504928|15
gb|1046504944|7
de|1046504952|7
gb|1046504960|39
de|1046505000|31
gb|1046505032|7
de|1046505040|15
gb|1046505056|7
de|1046505064|7
gb|1046505072|15
de|1046505088|7
gb|1046505096|7
de|1046505104|55
gb|1046505160|7
de|1046505168|7
gb|1046505176|15
de|1046505192|15
gb|1046505208|39
de|1046505248|7
gb|1046505256|15
de|1046505272|71
gb|1046505344|15
de|1046505360|55
gb|1046505416|7
de|1046505424|7
gb|1046505432|7
de|1046505440|23
gb|1046505464|47
de|1046505512|39
gb|1046505552|7
de|1046505560|23
gb|1046505584|7
de|1046505592|15
gb|1046505608|23
de|1046505632|31
gb|1046505664|7
de|1046505672|7
gb|1046505680|7
de|1046505688|7
gb|1046505696|7
de|1046505704|23
gb|1046505728|31
de|1046505760|47
gb|1046505808|15
de|1046505824|23
gb|1046505848|39
de|1046505888|7
