je|3557361416|7
gb|3557361424|183
je|3557361608|7
gb|3557361616|303
je|3557361920|511
gb|3557362432|255
je|3557362688|1023
gb|3557363712|255
je|3557363968|255
gb|3557364224|255
je|3557364480|31
gb|3557364512|15
je|3557364528|31
gb|3557364560|27
je|3557364588|19
gb|3557364608|95
je|3557364704|15
gb|3557364720|7
je|3557364728|7
gb|3557364736|15
je|3557364752|7
gb|3557364760|31
je|3557364792|7
gb|3557364800|15
je|3557364816|31
gb|3557364848|47
je|3557364896|31
gb|3557364928|31
je|3557364960|31
gb|3557364992|63
je|3557365056|47
gb|3557365104|7
je|3557365112|7
gb|3557365120|79
je|3557365200|47
gb|3557365248|159
je|3557365408|95
gb|3557365504|7
je|3557365512|7
gb|3557365520|31
je|3557365552|7
gb|3557365560|71
je|3557365632|63
gb|3557365696|151
je|3557365848|15
gb|3557365864|23
je|3557365888|7
gb|3557365896|15
je|3557365912|7
gb|3557365920|15
je|3557365936|79
gb|3557366016|95
je|3557366112|7
gb|3557366120|143
je|3557366264|7
gb|3557366272|1535
de|3557367808|8191
es|3557376000|8191
gb|3557384192|8191
at|3557392384|8191
de|3557400576|4127
ch|3557404704|15
de|3557404720|15
ch|3557404736|63
de|3557404800|3967
gb|3557408768|8191
ua|3557416960|8191
dk|3557425152|65535
fr|3557490688|6743
a2|3557497432|7
fr|3557497440|9631
gb|3557507072|8191
cz|3557515264|8191
ru|3557523456|8191
sa|3557531648|8191
sy|3557539840|8191
de|3557548032|8191
ru|3557556224|8191
de|3557564416|5903
es|3557570320|15
de|3557570336|959
gb|3557571296|19
de|3557571316|1291
ru|3557572608|8191
de|3557580800|3487
gb|3557584288|31
de|3557584320|831
ch|3557585152|127
de|3557585280|415
ch|3557585696|15
de|3557585712|175
ch|3557585888|15
de|3557585904|3087
tr|3557588992|8191
sa|3557597184|527
as|3557597712|7
sa|3557597720|7655
lt|3557605376|8191
eg|3557613568|8191
ru|3557621760|8191
pt|3557629952|8191
mk|3557638144|8191
ru|3557646336|8191
kz|3557654528|16383
gb|3557670912|8191
si|3557679104|8191
pl|3557687296|16383
de|3557703680|8191
es|3557711872|8191
it|3557720064|8191
ru|3557728256|16383
ps|3557744640|8191
tr|3557752832|8191
ru|3557761024|8191
gb|3557769216|8191
ru|3557777408|8191
ua|3557785600|8191
hr|3557793792|8191
de|3557801984|8191
es|3557810176|8191
ru|3557818368|8191
at|3557826560|8191
ir|3557834752|8191
fi|3557842944|8191
hu|3557851136|8191
se|3557859328|8191
ru|3557867520|8191
de|3557875712|8191
ru|3557883904|8191
ie|3557892096|8191
at|3557900288|16383
no|3557916672|8191
ax|3557924864|8191
it|3557933056|8191
de|3557941248|3935
gb|3557945184|15
de|3557945200|12431
si|3557957632|3343
ae|3557960976|7
si|3557960984|391
ae|3557961376|31
si|3557961408|4415
de|3557965824|8191
ch|3557974016|8191
no|3557982208|8191
pt|3557990400|8191
de|3557998592|8191
gb|3558006784|8191
ru|3558014976|8191
gb|3558023168|31
de|3558023200|7455
li|3558030656|3
de|3558030660|699
gb|3558031360|8191
it|3558039552|8191
kz|3558047744|8191
fr|3558055936|8191
nl|3558064128|3711
us|3558067840|15
nl|3558067856|12655
ru|3558080512|16383
cz|3558096896|16383
de|3558113280|9487
ch|3558122768|15
de|3558122784|6879
no|3558129664|8191
gb|3558137856|8191
ru|3558146048|8191
ng|3558154240|127
sd|3558154368|127
mz|3558154496|127
ci|3558154624|127
cm|3558154752|127
sd|3558154880|127
de|3558155008|127
sd|3558155136|127
et|3558155264|127
de|3558155392|127
sd|3558155520|511
kg|3558156033|254
de|3558156288|14335
gb|3558170624|8191
bg|3558178816|8191
de|3558187008|8191
be|3558195200|255
es|3558195456|575
it|3558196032|15
es|3558196048|47
it|3558196096|15
es|3558196112|7
it|3558196120|7
es|3558196128|31
it|3558196160|7
es|3558196168|7
it|3558196176|15
es|3558196192|7
it|3558196200|71
es|3558196272|79
it|3558196352|63
es|3558196416|63
it|3558196480|15
es|3558196496|31
it|3558196528|79
es|3558196608|111
it|3558196720|7
es|3558196728|7
us|3558196736|6655
es|3558203392|8191
gb|3558211584|8191
es|3558219776|8191
ru|3558227968|8191
gb|3558236160|8191
it|3558244352|8191
ke|3558252544|8191
ua|3558260736|8191
gb|3558268928|511
gi|3558269440|511
gb|3558269952|511
gi|3558270464|767
gb|3558271232|255
gi|3558271488|4607
gb|3558276096|767
gi|3558276864|255
gb|3558277120|8447
de|3558285568|49
gb|3558285618|13
de|3558285632|191
gb|3558285824|127
de|3558285952|127
gb|3558286080|511
fr|3558286592|63
gb|3558286656|63
fr|3558286720|127
gb|3558286848|831
be|3558287680|63
nl|3558287744|127
fr|3558287872|63
it|3558287936|63
de|3558288000|63
es|3558288064|63
at|3558288128|63
se|3558288192|63
us|3558288256|63
ch|3558288320|63
us|3558288384|39
gb|3558288424|23
us|3558288448|35
gb|3558288484|3
gu|3558288488|7
us|3558288496|143
be|3558288640|31
de|3558288672|15
be|3558288688|15
gb|3558288704|15
be|3558288720|175
fr|3558288896|207
gb|3558289104|15
fr|3558289120|31
gb|3558289152|255
nl|3558289408|255
it|3558289664|83
gb|3558289748|3
it|3558289752|23
gb|3558289776|7
it|3558289784|135
cz|3558289920|255
gb|3558290176|255
be|3558290432|143
gb|3558290576|15
be|3558290592|23
gb|3558290616|39
be|3558290656|7
gb|3558290664|7
be|3558290672|15
es|3558290688|159
gb|3558290848|103
de|3558290952|7
nl|3558290960|7
gb|3558290968|7
nl|3558290976|15
de|3558290992|15
gb|3558291008|15
se|3558291024|7
de|3558291032|7
gb|3558291040|31
de|3558291072|63
gb|3558291136|63
ch|3558291200|15
at|3558291216|15
ch|3558291232|7
gb|3558291240|7
ch|3558291248|15
at|3558291264|15
gb|3558291280|15
ch|3558291296|159
gb|3558291456|479
de|3558291936|31
gb|3558291968|255
se|3558292224|47
gb|3558292272|15
nl|3558292288|255
gb|3558292544|63
nl|3558292608|127
gb|3558292736|127
de|3558292864|7
nl|3558292872|631
ru|3558293504|8191
de|3558301696|16383
fr|3558318080|1809
es|3558319890|1
fr|3558319892|14571
ch|3558334464|471
fr|3558334936|7
ch|3558334944|555
de|3558335500|3
ch|3558335504|7
de|3558335512|7
ch|3558335520|1995
es|3558337516|3
de|3558337520|7
ch|3558337528|255
de|3558337784|3
ch|3558337788|1571
es|3558339360|7
ch|3558339368|331
de|3558339700|3
ch|3558339704|335
de|3558340040|3
ch|3558340044|2611
it|3558342656|8191
ru|3558350848|8191
gb|3558359040|8191
at|3558367232|39
gi|3558367272|7
at|3558367280|735
ar|3558368016|15
cl|3558368032|31
es|3558368064|15
de|3558368080|15
us|3558368096|15
gb|3558368112|15
at|3558368128|31
de|3558368160|31
us|3558368192|15
gb|3558368208|15
es|3558368224|15
ar|3558368240|15
at|3558368256|15
gb|3558368272|15
cl|3558368288|31
ar|3558368320|63
at|3558368384|31
de|3558368416|63
es|3558368480|15
us|3558368496|15
at|3558368512|991
fr|3558369504|7
at|3558369512|2839
bg|3558372352|255
at|3558372608|127
es|3558372736|127
at|3558372864|2559
cz|3558375424|8191
hu|3558383616|8191
lu|3558391808|8191
sa|3558400000|8191
ch|3558408192|3903
gb|3558412096|7
ch|3558412104|4279
bg|3558416384|8191
il|3558424576|16383
es|3558440960|8191
it|3558449152|8191
be|3558457344|63
gb|3558457408|191
fr|3558457600|127
nl|3558457728|7807
gb|3558465536|8191
sa|3558473728|32767
ua|3558506496|8191
sk|3558514688|8191
nl|3558522880|8191
ru|3558531072|8191
se|3558539264|4095
dk|3558543360|4095
fr|3558547456|8191
at|3558555648|16383
de|3558572032|8191
ch|3558580224|895
de|3558581120|31
ch|3558581152|271
de|3558581424|15
ch|3558581440|4863
nl|3558586304|31
ch|3558586336|2079
cz|3558588416|8191
ee|3558596608|8191
gb|3558604800|8191
de|3558612992|8191
de|3558629376|8191
ch|3558637568|8191
it|3558645760|8191
se|3558653952|8191
lb|3558662144|8191
de|3558670336|16383
tr|3558686720|16383
it|3558703104|8191
nl|3558711296|8191
il|3558719488|16383
gb|3558735872|255
gg|3558736128|767
gb|3558736896|127
gg|3558737024|127
gb|3558737152|127
gg|3558737280|639
gb|3558737920|511
gg|3558738432|511
gb|3558738944|47
gg|3558738992|15
gb|3558739008|31
gg|3558739040|15
gb|3558739056|15
gg|3558739072|15
gb|3558739088|95
gg|3558739184|79
gb|3558739264|31
gg|3558739296|127
gb|3558739424|31
gg|3558739456|255
gb|3558739712|263
gg|3558739976|7
gb|3558739984|159
gg|3558740144|7
gb|3558740152|31
gg|3558740184|15
gb|3558740200|7
gg|3558740208|7
gb|3558740216|6
gg|3558740223|16
gb|3558740240|15
gg|3558740256|47
gb|3558740304|87
gg|3558740392|215
gb|3558740608|79
gg|3558740688|559
gb|3558741248|255
gg|3558741504|511
gb|3558742016|255
gg|3558742272|255
gb|3558742528|255
gg|3558742784|255
gb|3558743040|67
gg|3558743108|3
gb|3558743112|167
gg|3558743280|15
gb|3558743296|543
gg|3558743840|47
gb|3558743888|31
gg|3558743920|83
gb|3558744004|27
gg|3558744032|31
lb|3558744064|8191
si|3558752256|8191
fr|3558760448|8191
ru|3558768640|16383
is|3558785024|16383
tr|3558801408|8191
es|3558809600|8191
at|3558817792|3863
de|3558821656|7
at|3558821664|131
de|3558821796|3
at|3558821800|23
de|3558821824|7
at|3558821832|4151
cy|3558825984|1823
a2|3558827808|7
cy|3558827816|471
a2|3558828288|15
cy|3558828304|4079
lb|3558832384|255
cy|3558832640|1535
fr|3558834176|8191
se|3558842368|8191
es|3558850560|255
us|3558850816|511
es|3558851328|31
gb|3558851360|31
es|3558851392|79
no|3558851472|7
es|3558851480|327
pt|3558851808|7
es|3558851816|791
de|3558852608|255
es|3558852864|255
be|3558853120|255
es|3558853376|23
de|3558853400|7
es|3558853408|31
de|3558853440|15
es|3558853456|7
de|3558853464|3
es|3558853468|35
de|3558853504|7
es|3558853512|23
de|3558853536|11
es|3558853548|67
de|3558853616|15
es|3558853632|1023
us|3558854656|255
es|3558854912|63
us|3558854976|63
gb|3558855040|127
us|3558855168|15
es|3558855184|239
nl|3558855424|7
es|3558855432|503
us|3558855936|255
gb|3558856192|383
es|3558856576|63
nl|3558856640|63
us|3558856704|2047
it|3558858752|2215
ie|3558860968|7
it|3558860976|5967
gb|3558866944|32767
se|3558899712|16383
ru|3558916096|8191
nl|3558924288|8191
ru|3558932480|8191
at|3558940672|8191
pl|3558948864|8191
ps|3558957056|8191
no|3558965248|8191
sa|3558973440|8191
ir|3558981632|8191
ru|3558989824|8191
jo|3558998016|8191
ru|3559006208|8191
de|3559014400|1791
gb|3559016192|15
de|3559016208|6383
ru|3559022592|8191
es|3559030784|7936
us|3559038721|254
de|3559038976|8191
it|3559047168|8191
am|3559055360|8191
ch|3559063552|16383
jo|3559079936|8191
be|3559088128|155
gb|3559088284|3
be|3559088288|79
gb|3559088368|3
be|3559088372|547
gb|3559088920|7
be|3559088928|127
de|3559089056|7
be|3559089064|95
gb|3559089160|7
be|3559089168|439
gb|3559089608|3
be|3559089612|11
gb|3559089624|3
be|3559089628|11
gb|3559089640|3
be|3559089644|427
nl|3559090072|7
be|3559090080|439
gb|3559090520|7
be|3559090528|287
gb|3559090816|7
be|3559090824|71
gb|3559090896|3
be|3559090900|19
gb|3559090920|23
be|3559090944|167
gb|3559091112|3
be|3559091116|107
gb|3559091224|7
be|3559091232|7
gb|3559091240|7
be|3559091248|79
gb|3559091328|63
be|3559091392|7
gb|3559091400|7
be|3559091408|15
gb|3559091424|3
be|3559091428|79
gb|3559091508|3
be|3559091512|7
gb|3559091520|15
be|3559091536|47
gb|3559091584|31
be|3559091616|15
gb|3559091632|3
be|3559091636|523
be|3559092161|61
be|3559092224|15
gb|3559092240|7
be|3559092248|231
gb|3559092480|259
be|3559092740|115
gb|3559092856|7
be|3559092864|15
gb|3559092880|15
be|3559092896|63
gb|3559092960|15
be|3559092976|31
gb|3559093008|7
be|3559093016|3
gb|3559093020|3
be|3559093024|59
gb|3559093084|3
be|3559093088|47
gb|3559093136|23
be|3559093160|191
gb|3559093352|3
be|3559093356|211
it|3559093568|31
be|3559093600|79
gb|3559093680|19
be|3559093700|59
gb|3559093760|215
be|3559093976|95
gb|3559094072|7
be|3559094080|7
gb|3559094088|7
be|3559094096|7
gb|3559094104|7
be|3559094112|39
gb|3559094152|7
be|3559094160|23
gb|3559094184|7
be|3559094192|111
gb|3559094304|31
be|3559094336|79
gb|3559094416|15
be|3559094432|95
gb|3559094528|511
be|3559095040|23
gb|3559095064|7
be|3559095072|47
gb|3559095120|15
be|3559095136|127
gb|3559095264|39
be|3559095304|47
gb|3559095352|7
be|3559095360|63
gb|3559095424|31
be|3559095456|31
gb|3559095488|63
be|3559095552|23
gb|3559095576|7
be|3559095584|7
gb|3559095592|31
be|3559095624|7
gb|3559095632|15
be|3559095648|119
gb|3559095768|7
be|3559095776|311
gb|3559096088|7
be|3559096096|27
gb|3559096124|3
be|3559096128|87
nl|3559096216|7
be|3559096224|23
gb|3559096248|3
be|3559096252|67
ro|3559096320|6911
gb|3559103232|255
ro|3559103488|1023
ua|3559104512|8191
it|3559112704|8191
gb|3559120896|8191
bg|3559129088|8191
gb|3559137280|8191
es|3559145472|8191
gb|3559153664|23551
de|3559177216|255
gb|3559177472|255
de|3559177728|511
lb|3559178240|8191
ru|3559186432|8191
se|3559194624|8191
de|3559202816|8191
gr|3559211008|8191
se|3559219200|8191
dk|3559227392|8191
de|3559235584|8191
fr|3559243776|8191
no|3559251968|8191
de|3559260160|8191
it|3559268352|8191
gb|3559276544|8191
ru|3559284736|159
ua|3559284896|15
ru|3559284912|3263
ua|3559288176|15
az|3559288192|15
ru|3559288208|367
az|3559288576|1279
ru|3559289856|1535
az|3559291392|255
ru|3559291648|255
az|3559291904|255
ru|3559292160|767
jo|3559292928|8191
gb|3559301120|8191
pl|3559309312|8191
fi|3559317504|8191
it|3559325696|8191
se|3559333888|2559
us|3559336448|255
se|3559336704|5375
bg|3559342080|8191
ba|3559350272|8191
fr|3559358464|8191
gb|3559366656|8191
at|3559374848|8191
gb|3559383040|8191
ch|3559391232|8191
ua|3559399424|4351
gb|3559403776|255
ua|3559404032|3583
hu|3559407616|16383
lb|3559424000|8191
de|3559432192|8191
ru|3559440384|8191
es|3559448576|8191
ru|3559456768|16383
ch|3559473152|16383
nl|3559489536|1055
de|3559490592|31
nl|3559490624|63
es|3559490688|31
nl|3559490720|31
es|3559490752|31
ch|3559490784|7
be|3559490792|7
es|3559490800|15
nl|3559490816|319
es|3559491136|31
nl|3559491168|63
es|3559491232|31
nl|3559491264|183
es|3559491448|7
nl|3559491456|311
es|3559491768|3
nl|3559491772|67
es|3559491840|31
gb|3559491872|31
es|3559491904|63
nl|3559491968|45
es|3559492014|1
nl|3559492016|7
es|3559492024|7
nl|3559492032|1119
it|3559493152|15
nl|3559493168|79
es|3559493248|31
gb|3559493280|31
nl|3559493312|37
es|3559493350|9
nl|3559493360|4367
gb|3559497728|8191
ch|3559505920|8191
at|3559514112|8191
gb|3559522304|8191
ru|3559530496|8191
ua|3559538688|8191
kg|3559546880|8191
ch|3559555072|8191
gb|3559563264|8191
am|3559571456|8191
de|3559579648|6623
us|3559586272|31
de|3559586304|1535
kw|3559587840|8191
bg|3559596032|8191
de|3559604224|8191
it|3559612416|8191
ch|3559620608|8191
gb|3559628800|8191
fr|3559636992|16383
gb|3559653376|16383
ru|3559669760|8191
si|3559677952|8191
ru|3559686144|8191
de|3559694336|8319
ru|3559702656|63
de|3559702720|319
ua|3559703040|511
ir|3559703552|127
de|3559703680|127
ir|3559703808|255
de|3559704064|6399
ir|3559710464|255
fr|3559710720|8191
ru|3559718912|8191
nl|3559727104|8191
bg|3559735296|8191
it|3559743488|16383
no|3559759872|8191
ch|3559768064|8191
ru|3559776256|16383
sa|3559792640|8191
it|3559800832|8191
de|3559809024|8191
gb|3559817216|8191
it|3559825408|8191
ru|3559833600|16383
cz|3559849984|8191
it|3559858176|8191
gb|3559866368|8191
lt|3559874560|3391
ch|3559877952|15
lt|3559877968|4783
az|3559882752|8191
ch|3559890944|8191
ee|3559899136|771
ru|3559899908|27
ee|3559899936|15
ru|3559899952|3
ee|3559899956|3
ru|3559899960|31
ee|3559899992|2071
ua|3559902064|7
ee|3559902072|3067
de|3559905140|3
ee|3559905144|2183
fr|3559907328|8191
it|3559915520|8191
ru|3559923712|8191
il|3559931904|8191
de|3559940096|5375
us|3559945472|255
de|3559945728|2559
ru|3559948288|8191
it|3559956480|63
nl|3559956544|7
it|3559956552|1015
nl|3559957568|31
it|3559957600|6559
hu|3559964160|255
it|3559964416|255
ru|3559964672|8191
tr|3559972864|8191
ee|3559981056|8191
pl|3559989248|8191
ke|3559997440|8191
ru|3560005632|8191
es|3560013824|16383
gb|3560030208|16383
bg|3560046592|8191
tr|3560054784|8191
bg|3560062976|8191
cy|3560071168|8191
fi|3560079360|8191
gb|3560087552|8191
fi|3560095744|8191
ir|3560103936|8191
de|3560112128|8191
es|3560120320|8191
hu|3560128512|16383
ch|3560144896|8191
fr|3560153088|8191
pl|3560161280|8191
at|3560169472|8191
nl|3560177664|8191
lt|3560185856|8191
it|3560194048|16383
bf|3560210432|8191
hu|3560218624|8191
at|3560226816|8191
de|3560235008|8191
be|3560243200|4095
nl|3560247296|4095
ru|3560251392|1127
ua|3560252520|7
ru|3560252528|911
cz|3560253440|255
ru|3560253696|5887
gb|3560259584|8191
ch|3560267776|8191
de|3560275968|32767
fi|3560308736|8191
nl|3560316928|8191
dk|3560325120|8191
ro|3560333312|8191
pt|3560341504|8191
gb|3560349696|8191
gr|3560357888|8191
ch|3560366080|607
it|3560366688|7
ch|3560366696|7
it|3560366704|7
ch|3560366712|7559
es|3560374272|8191
fo|3560382464|4639
dk|3560387104|7
fo|3560387112|3543
ru|3560390656|16383
pt|3560407040|16383
ch|3560423424|8191
sk|3560431616|8191
bg|3560439808|8191
gb|3560448000|1791
us|3560449792|255
gb|3560450048|22527
mt|3560472576|8191
it|3560480768|8191
md|3560488960|8191
lu|3560497152|4095
eu|3560501248|255
lu|3560501504|3839
tr|3560505344|8191
gb|3560513536|8191
pt|3560521728|8191
ru|3560529920|24575
gb|3560554496|16383
tr|3560570880|8191
gb|3560579072|8191
de|3560587264|8191
ge|3560595456|8191
gb|3560603648|8191
ua|3560611840|8191
ru|3560620032|8191
gb|3560628224|3983
nl|3560632208|7
gb|3560632216|4199
lt|3560636416|8191
de|3560644608|8191
gb|3560652800|8191
ru|3560660992|8191
ch|3560669184|16383
es|3560685568|8191
pl|3560693760|8191
de|3560701952|8191
ch|3560710144|8191
gm|3560718336|8191
dk|3560726528|8191
de|3560734720|7903
gb|3560742624|7
de|3560742632|279
at|3560742912|8191
de|3560751104|16383
nl|3560767488|64767
gb|3560832256|255
nl|3560832512|279
be|3560832792|7
nl|3560832800|223
gb|3560833024|8191
rs|3560841216|8191
de|3560849408|255
nl|3560849664|63
de|3560849728|3183
th|3560852912|7
de|3560852920|4679
sa|3560857600|8191
fr|3560865792|16383
de|3560882176|8191
no|3560890368|8191
fi|3560898560|8191
de|3560906752|9631
ch|3560916384|7
de|3560916392|2655
ch|3560919048|7
de|3560919056|4079
es|3560923136|8191
de|3560931328|8195
at|3560939524|3
de|3560939528|7
pt|3560939536|3
it|3560939540|3
de|3560939544|11
es|3560939556|3
de|3560939560|7
nl|3560939568|3
es|3560939572|7
be|3560939580|3
de|3560939584|3
be|3560939588|3
de|3560939592|15
it|3560939608|3
de|3560939612|11
nl|3560939624|3
ch|3560939628|3
de|3560939632|11
be|3560939644|3
de|3560939648|7
ch|3560939656|3
de|3560939660|3
dk|3560939664|3
de|3560939668|7
pl|3560939676|3
it|3560939680|3
at|3560939684|3
es|3560939688|3
fr|3560939692|3
de|3560939696|7
es|3560939704|3
de|3560939708|11
gr|3560939720|7
nl|3560939728|7
fr|3560939736|15
it|3560939752|3
de|3560939756|3
it|3560939760|3
de|3560939764|3
ie|3560939768|3
cz|3560939772|3
be|3560939776|3
dk|3560939780|3
de|3560939784|7
fr|3560939792|3
gb|3560939796|3
de|3560939800|3
it|3560939804|3
fr|3560939808|3
de|3560939812|3
ch|3560939816|3
de|3560939820|3
li|3560939824|3
fr|3560939828|3
de|3560939832|7
gb|3560939840|3
es|3560939844|3
be|3560939848|3
es|3560939852|3
fr|3560939856|3
hu|3560939860|3
es|3560939864|3
de|3560939868|7
ch|3560939876|3
de|3560939880|7
ch|3560939888|3
de|3560939892|3
es|3560939896|3
gb|3560939900|3
br|3560939904|3
nl|3560939908|3
re|3560939912|3
es|3560939916|3
de|3560939920|7
nl|3560939928|3
it|3560939932|3
de|3560939936|3
at|3560939940|3
fr|3560939944|7
de|3560939952|3
at|3560939956|3
ch|3560939960|3
de|3560939964|3
es|3560939968|3
de|3560939972|3
be|3560939976|7
fr|3560939984|3
es|3560939988|3
it|3560939992|3
de|3560939996|3
es|3560940000|7
de|3560940008|7
be|3560940016|3
gb|3560940020|3
gr|3560940024|3
de|3560940028|15
gb|3560940044|3
es|3560940048|3
be|3560940052|3
nl|3560940056|3
lu|3560940060|3
ch|3560940064|3
fr|3560940068|3
de|3560940072|3
es|3560940076|3
de|3560940080|7
it|3560940088|3
ch|3560940092|3
it|3560940096|3
fr|3560940100|3
de|3560940104|11
fr|3560940116|3
gb|3560940120|3
de|3560940124|3
it|3560940128|7
at|3560940136|3
hu|3560940140|3
de|3560940144|3
it|3560940148|3
fr|3560940152|3
es|3560940156|3
it|3560940160|3
fr|3560940164|7
de|3560940172|3
fr|3560940176|3
be|3560940180|3
fr|3560940184|3
it|3560940188|3
at|3560940192|3
de|3560940196|3
cy|3560940200|3
de|3560940204|3
es|3560940208|3
fr|3560940212|3
ie|3560940216|3
de|3560940220|7
ch|3560940228|3
it|3560940232|3
de|3560940236|3
pt|3560940240|3
gb|3560940244|3
de|3560940248|3
ch|3560940252|3
de|3560940256|7
at|3560940264|3
gb|3560940268|7
fr|3560940276|3
at|3560940280|3
de|3560940284|3
fr|3560940288|3
de|3560940292|15
be|3560940308|3
de|3560940312|15
es|3560940328|3
de|3560940332|7
ch|3560940340|3
nl|3560940344|3
de|3560940348|19
fr|3560940368|3
ch|3560940372|7
de|3560940380|7
es|3560940388|3
de|3560940392|3
il|3560940396|3
ch|3560940400|3
de|3560940404|3
it|3560940408|3
de|3560940412|7
gr|3560940420|3
de|3560940424|7
fr|3560940432|3
de|3560940436|3
be|3560940440|3
sl|3560940444|3
de|3560940448|3
nl|3560940452|3
de|3560940456|3
hu|3560940460|3
cy|3560940464|3
de|3560940468|3
fr|3560940472|3
ch|3560940476|3
es|3560940480|7
cz|3560940488|3
es|3560940492|3
it|3560940496|3
de|3560940500|3
gb|3560940504|3
it|3560940508|3
de|3560940512|11
fr|3560940524|3
de|3560940528|3
fr|3560940532|3
hu|3560940536|3
it|3560940540|3
de|3560940544|3
ie|3560940548|3
de|3560940552|11
gb|3560940564|3
de|3560940568|3
dk|3560940572|3
es|3560940576|3
it|3560940580|3
fr|3560940584|3
it|3560940588|3
gr|3560940592|3
ch|3560940596|3
ma|3560940600|3
gb|3560940604|3
fr|3560940608|3
ch|3560940612|3
de|3560940616|3
at|3560940620|3
sm|3560940624|3
pl|3560940628|3
at|3560940632|3
de|3560940636|3
gb|3560940640|7
de|3560940648|7
it|3560940656|7
de|3560940664|19
dk|3560940684|3
it|3560940688|3
no|3560940692|3
fr|3560940696|3
gb|3560940700|3
es|3560940704|3
be|3560940708|3
de|3560940712|3
es|3560940716|3
pl|3560940720|3
de|3560940724|3
fr|3560940728|3
de|3560940732|3
dk|3560940736|3
it|3560940740|3
