us|3480587776|1023
se|3480588800|255
us|3480589056|1407
fr|3480590464|127
us|3480590592|511
za|3480591104|255
us|3480591360|63
gr|3480591424|63
us|3480591488|127
id|3480591616|511
no|3480592128|255
ch|3480592384|255
ie|3480592640|255
sg|3480592896|255
dk|3480593152|255
sg|3480593408|255
cn|3480593664|255
za|3480593920|255
be|3480594176|255
us|3480594432|1279
th|3480595712|255
sg|3480595968|1023
us|3480596992|255
au|3480597248|1023
fr|3480598272|255
au|3480598528|511
jp|3480599040|255
ca|3480599296|255
sg|3480599552|255
us|3480599808|767
de|3480600576|511
be|3480601088|255
au|3480601344|255
gb|3480601600|255
fr|3480601856|255
us|3480602112|767
it|3480602880|767
be|3480603648|255
hk|3480603904|255
es|3480604160|511
il|3480604672|255
gb|3480604928|255
mx|3480605184|255
ph|3480605440|255
mx|3480605696|255
ph|3480605952|255
mx|3480606208|255
be|3480606464|255
gr|3480606720|255
ca|3480606976|255
it|3480607232|255
us|3480607488|2815
es|3480610304|255
us|3480610560|255
au|3480610816|127
hu|3480610944|127
us|3480611072|255
jp|3480611328|255
mx|3480611584|255
br|3480611840|255
lu|3480612096|255
de|3480612352|1279
us|3480613632|225791
gb|3480839424|767
us|3480840192|67071
fr|3480907264|511
us|3480907776|60415
au|3480968192|255
us|3480968448|200703
nz|3481169152|255
us|3481169408|496127
ca|3481665536|65535
us|3481731072|81919
ca|3481812992|9071
us|3481822064|15
ca|3481822080|7295
us|3481829376|163839
ca|3481993216|567
us|3481993784|7
ca|3481993792|95
us|3481993888|7
ca|3481993896|1383
us|3481995280|7
ca|3481995288|15
us|3481995304|7
ca|3481995312|207
us|3481995520|7
ca|3481995528|15
us|3481995544|7
ca|3481995552|3039
ag|3481998592|255
ca|3481998848|15231
ag|3482014080|127
ca|3482014208|4607
us|3482018816|255
ca|3482019072|3711
us|3482022784|63
ca|3482022848|20887
us|3482043736|7
ca|3482043744|4447
us|3482048192|63
ca|3482048256|10495
us|3482058752|524287
ca|3482583040|49151
us|3482632192|143359
pr|3482775552|4095
us|3482779648|84543
a1|3482864192|63
us|3482864256|46463
ca|3482910720|16383
us|3482927104|368900
us|3483296006|139001
ca|3483435008|98303
us|3483533312|98303
ca|3483631616|65535
us|3483697152|94207
pr|3483791360|47
vi|3483791408|7
us|3483791416|7
pr|3483791424|175
vi|3483791600|7
pr|3483791608|127
vi|3483791736|7
pr|3483791744|87
vi|3483791832|7
pr|3483791840|143
us|3483791984|15
pr|3483792000|15
il|3483792016|15
pr|3483792032|3423
us|3483795456|32767
ca|3483828224|8191
us|3483836416|40959
ca|3483877376|16383
us|3483893760|119295
de|3484013056|511
us|3484013568|306175
us|3484320256|559
de|3484320816|7
us|3484320832|447
us|3484321792|129023
ca|3484450816|1023
us|3484451840|31
ca|3484451872|3391
us|3484455264|31
ca|3484455296|511
us|3484455808|63
ca|3484455872|319
us|3484456192|511
ca|3484456704|1023
us|3484457728|255
ca|3484457984|799
us|3484458784|7
ca|3484458792|15
us|3484458808|7
ca|3484458816|71
us|3484458888|15
ca|3484458904|7
us|3484458912|7
ca|3484458920|39
us|3484458960|7
ca|3484458968|823
us|3484459792|15
ca|3484459808|15
us|3484459824|15
ca|3484459840|15
us|3484459856|15
ca|3484459872|15
us|3484459888|31
ca|3484459920|47
us|3484459968|31
ca|3484460000|15
us|3484460016|15
ca|3484460032|255
us|3484460288|255
ca|3484460544|31
us|3484460576|15
ca|3484460592|111
us|3484460704|15
ca|3484460720|63
us|3484460784|15
ca|3484460800|279
us|3484461080|15
ca|3484461096|7
us|3484461104|31
ca|3484461136|7
us|3484461144|55
ca|3484461200|31
us|3484461232|31
ca|3484461264|7
us|3484461272|7
ca|3484461280|95
us|3484461376|63
ca|3484461440|63
us|3484461504|127
ca|3484461632|471
us|3484462104|39
ca|3484462144|15
us|3484462160|15
ca|3484462176|31
us|3484462208|7
ca|3484462216|63
us|3484462280|15
ca|3484462296|679
us|3484462976|63
ca|3484463040|111
us|3484463152|31
ca|3484463184|959
us|3484464144|15
ca|3484464160|15
us|3484464176|15
ca|3484464192|31
us|3484464224|63
ca|3484464288|15
us|3484464304|15
ca|3484464320|15
us|3484464336|47
ca|3484464384|319
us|3484464704|31
ca|3484464736|415
us|3484465152|255
ca|3484465408|1023
us|3484466432|255
ca|3484466688|1599
us|3484468288|191
ca|3484468480|639
us|3484469120|127
ca|3484469248|511
us|3484469760|31
ca|3484469792|95
us|3484469888|63
ca|3484469952|575
us|3484470528|767
ca|3484471296|255
us|3484471552|255
ca|3484471808|327
us|3484472136|31
ca|3484472168|15
us|3484472184|15
ca|3484472200|23
us|3484472224|39
ca|3484472264|575
us|3484472840|15
ca|3484472856|151
us|3484473008|7
ca|3484473016|7
us|3484473024|7
ca|3484473032|15
us|3484473048|7
ca|3484473056|31
us|3484473088|63
ca|3484473152|447
us|3484473600|127
ca|3484473728|63
us|3484473792|63
ca|3484473856|3327
us|3484477184|511
ca|3484477696|511
us|3484478208|511
ca|3484478720|255
us|3484478976|255
ca|3484479232|255
us|3484479488|255
ca|3484479744|255
us|3484480000|255
ca|3484480256|1791
us|3484482048|511
ca|3484482560|1023
us|3484483584|163839
ca|3484647424|16383
us|3484663808|83007
gb|3484746816|127
us|3484746944|15167
ca|3484762112|13631
us|3484775744|31
ca|3484775776|1887
us|3484777664|31
ca|3484777696|799
us|3484778496|71807
ir|3484850304|7
us|3484850312|34679
ca|3484884992|8191
us|3484893184|327679
ca|3485220864|8191
us|3485229056|61407
gb|3485290464|15
us|3485290480|36879
ca|3485327360|8191
us|3485335552|106495
ve|3485442048|4095
us|3485446144|16383
vc|3485462528|4095
us|3485466624|131071
ca|3485597696|73887
us|3485671584|31
ca|3485671616|927
us|3485672544|7
ca|3485672552|23447
us|3485704192|20479
a1|3485724672|4095
us|3485728768|156359
ca|3485885128|13
us|3485885142|1775
in|3485886918|13
us|3485886932|815
au|3485887748|29
us|3485887778|135901
ca|3486023680|8191
us|3486031872|178431
fm|3486210304|15
us|3486210320|59119
jm|3486269440|8191
pr|3486285824|16383
ca|3486302208|8191
us|3486318592|183359
de|3486501952|15
us|3486501968|78767
gb|3486580736|255
de|3486580992|511
tw|3486581504|255
gb|3486581760|255
no|3486582016|255
be|3486582272|255
au|3486582528|255
de|3486582784|255
ch|3486583040|255
us|3486583296|511
kr|3486583808|255
us|3486584064|255
ca|3486584320|511
us|3486584832|511
pt|3486585344|255
fr|3486585600|767
nz|3486586368|255
us|3486586624|255
au|3486586880|255
fr|3486587136|255
nl|3486587392|255
cl|3486587648|255
gb|3486587904|511
fr|3486588416|255
us|3486588672|447
nl|3486589120|31
us|3486589152|95
za|3486589248|31
us|3486589280|671
it|3486589952|255
us|3486590208|255
gb|3486590464|1279
ch|3486591744|255
fi|3486592000|63
us|3486592064|191
nl|3486592256|255
no|3486592512|511
nl|3486593024|255
de|3486593280|511
fr|3486593792|255
de|3486594048|255
be|3486594304|255
us|3486594560|159
lu|3486594720|31
gb|3486594752|31
us|3486594784|31
ar|3486594816|127
us|3486594944|127
dk|3486595072|255
id|3486595328|255
pr|3486595584|255
dk|3486595840|255
nl|3486596096|255
no|3486596352|255
us|3486596608|127
ch|3486596736|63
fr|3486596800|63
gb|3486596864|255
ie|3486597120|255
it|3486597376|255
gb|3486597632|255
us|3486597888|703
fr|3486598592|63
br|3486598656|255
no|3486598912|255
se|3486599168|255
br|3486599424|255
us|3486599680|255
br|3486599936|511
us|3486600448|767
be|3486601216|255
tr|3486601472|63
us|3486601536|191
be|3486601728|255
nz|3486601984|255
us|3486602240|191
co|3486602432|63
us|3486602496|511
sg|3486603008|255
us|3486603264|31
br|3486603296|31
cl|3486603328|63
us|3486603392|15
ar|3486603408|15
us|3486603424|31
ar|3486603456|63
jp|3486603520|255
us|3486603776|255
au|3486604032|255
be|3486604288|255
us|3486604544|31
sg|3486604576|31
my|3486604608|7
us|3486604616|55
co|3486604672|63
us|3486604736|319
es|3486605056|255
nl|3486605312|255
us|3486605568|511
my|3486606080|255
us|3486606336|255
fi|3486606592|255
us|3486606848|511
jp|3486607360|255
us|3486607616|255
ph|3486607872|255
gb|3486608128|255
us|3486608384|767
hk|3486609152|511
au|3486609664|255
sg|3486609920|255
us|3486610176|255
se|3486610432|255
nl|3486610688|255
us|3486610944|255
br|3486611200|15
us|3486611216|239
sg|3486611456|255
ec|3486611712|63
us|3486611776|191
hk|3486611968|255
sg|3486612224|255
us|3486612480|127
fr|3486612608|127
de|3486612736|255
us|3486612992|255
gb|3486613248|511
es|3486613760|255
de|3486614016|255
gb|3486614272|255
us|3486614528|255
fr|3486614784|255
be|3486615040|255
ph|3486615296|255
us|3486615552|319
lu|3486615872|31
us|3486615904|31
ch|3486615936|31
us|3486615968|351
no|3486616320|511
us|3486616832|383
se|3486617216|127
us|3486617344|255
ch|3486617600|255
au|3486617856|255
no|3486618112|255
es|3486618368|255
be|3486618624|255
fr|3486618880|255
sg|3486619136|255
be|3486619392|255
ca|3486619648|255
us|3486619904|255
se|3486620160|255
hk|3486620416|255
us|3486620672|255
nl|3486620928|255
us|3486621184|255
nl|3486621440|255
fi|3486621696|255
es|3486621952|255
za|3486622208|255
gb|3486622464|255
mx|3486622720|255
de|3486622976|255
jp|3486623232|255
de|3486623488|255
us|3486623744|255
ph|3486624000|255
sg|3486624256|255
se|3486624512|255
es|3486624768|255
us|3486625024|31
mx|3486625056|31
us|3486625088|63
mx|3486625152|31
us|3486625184|95
se|3486625280|255
no|3486625536|255
nl|3486625792|255
fi|3486626048|255
il|3486626304|255
ch|3486626560|7
us|3486626568|23
fi|3486626592|31
us|3486626624|447
jp|3486627072|255
us|3486627328|255
be|3486627584|255
bw|3486627840|255
za|3486628096|255
us|3486628352|255
no|3486628608|255
pt|3486628864|511
us|3486629376|255
cl|3486629632|255
se|3486629888|255
jp|3486630144|1535
id|3486631680|255
jp|3486631936|511
us|3486632448|255
jp|3486632704|255
it|3486632960|255
gb|3486633216|255
us|3486633472|127
cn|3486633600|127
us|3486633728|255
hk|3486633984|255
us|3486634240|255
kr|3486634496|255
ch|3486634752|255
dk|3486635008|255
fr|3486635264|255
es|3486635520|255
il|3486635776|255
es|3486636032|255
nl|3486636288|255
tw|3486636544|255
de|3486636800|255
us|3486637056|255
be|3486637312|511
se|3486637824|511
fr|3486638336|255
us|3486638592|31
cn|3486638624|15
us|3486638640|207
dk|3486638848|255
be|3486639104|255
sg|3486639360|255
us|3486639616|511
be|3486640128|255
gb|3486640384|255
us|3486640640|1535
br|3486642176|255
pt|3486642432|255
dk|3486642688|255
us|3486642944|3071
jp|3486646016|127
us|3486646144|127
ca|3486646272|16383
us|3486662656|36863
ca|3486699520|255
us|3486699776|623
ca|3486700400|7
us|3486700408|31
it|3486700440|7
us|3486700448|31
in|3486700480|23
us|3486700504|807
ca|3486701312|255
us|3486701568|4351
in|3486705920|255
us|3486706176|5375
ca|3486711552|255
us|3486711808|327679
ca|3487039488|65535
us|3487105024|82175
gb|3487187200|15
us|3487187216|2031
dk|3487189248|255
us|3487189504|4095
dk|3487193600|255
us|3487193856|3327
dk|3487197184|255
us|3487197440|5631
dk|3487203072|255
us|3487203328|32767
ca|3487236096|65535
us|3487301632|464895
ca|3487766528|2047
us|3487768576|73727
ca|3487842304|16383
ky|3487858688|511
bm|3487859200|2559
ky|3487861760|255
bm|3487862016|255
ky|3487862272|511
bm|3487862784|255
ky|3487863040|767
bm|3487863808|11263
us|3487875072|16383
ca|3487891456|16383
us|3487907840|61951
kw|3487969792|255
us|3487970048|44287
ca|3488014336|8191
us|3488022528|49151
ca|3488071680|1023
us|3488072704|7167
ca|3488079872|4095
us|3488083968|4095
il|3488088064|16383
us|3488104448|8191
ca|3488112640|1199
us|3488113840|15
ca|3488113856|3007
us|3488116864|7
ca|3488116872|1175
us|3488118048|7
ca|3488118056|2775
us|3488120832|179455
a2|3488300288|255
us|3488300544|49663
ca|3488350208|11007
us|3488361216|255
ca|3488361472|54271
us|3488415744|200191
au|3488615936|255
us|3488616192|102655
a2|3488718848|1151
us|3488720000|63
bg|3488720064|31
by|3488720096|15
a2|3488720112|527
us|3488720640|255
al|3488720896|255
a2|3488721152|255
ba|3488721408|767
ro|3488722176|255
al|3488722432|255
jm|3488722688|511
a2|3488723200|3839
us|3488727040|174847
ca|3488901888|255
us|3488902144|37887
ca|3488940032|16383
us|3488956416|32767
ca|3488989184|16383
us|3489005568|131071
mx|3489136640|131071
us|3489267712|73727
ca|3489341440|4095
us|3489345536|118783
ca|3489464320|65535
us|3489529856|32767
jm|3489562624|4095
us|3489566720|94207
