ca|3423637504|2047
us|3423639552|12287
ca|3423651840|2047
us|3423653888|143359
ca|3423797248|30463
us|3423827712|255
ca|3423827968|20479
kn|3423848448|1023
ca|3423849984|8191
us|3423858176|511
ca|3423858688|4095
us|3423862784|472063
ca|3424334848|1023
us|3424335872|43007
pr|3424378880|255
us|3424379136|114687
ca|3424493824|255
us|3424494080|255
us|3424494592|678911
ca|3425173504|131071
us|3425304576|393215
ca|3425697792|2047
us|3425699840|129023
ca|3425828864|1951
us|3425830816|15
ca|3425830832|24399
us|3425855232|255
ca|3425855488|13679
us|3425869168|15
ca|3425869184|25215
us|3425894400|118783
il|3426013184|255
us|3426013440|374527
mx|3426387968|1023
us|3426388992|355327
ca|3426744320|2047
us|3426746368|380927
ca|3427127296|255
us|3427127552|255
us|3427128064|767
us|3427129344|488959
ca|3427618304|255
us|3427618560|110847
ca|3427729408|255
us|3427729664|767
be|3427730432|255
de|3427730688|255
us|3427730944|1023
de|3427731968|255
us|3427732224|255
ch|3427732480|255
ie|3427732736|2303
us|3427735040|255
hk|3427735296|767
gb|3427736064|255
us|3427736320|5631
de|3427741952|511
at|3427742464|255
ch|3427742720|255
gb|3427742976|511
de|3427743488|255
ca|3427743744|255
se|3427744000|255
de|3427744256|1023
tw|3427745280|511
gb|3427745792|255
dk|3427746048|255
us|3427746304|255
jp|3427746560|255
de|3427746816|255
us|3427747072|255
de|3427747328|255
us|3427747584|255
no|3427747840|255
ch|3427748096|255
jp|3427748352|255
de|3427748608|1023
nl|3427749632|255
de|3427749888|767
gb|3427750656|255
us|3427750912|511
be|3427751424|95
us|3427751520|927
nl|3427752448|255
gb|3427752704|255
us|3427752960|255
jp|3427753216|255
fi|3427753472|255
it|3427753728|255
ch|3427753984|255
gb|3427754240|255
de|3427754496|255
ca|3427754752|255
it|3427755008|255
us|3427755264|255
de|3427755520|255
be|3427755776|511
au|3427756288|255
de|3427756544|255
us|3427756800|255
gr|3427757056|255
fr|3427757312|255
jp|3427757568|255
de|3427757824|255
be|3427758080|511
it|3427758592|255
us|3427758848|255
be|3427759104|255
gb|3427759360|511
us|3427759872|255
ca|3427760128|767
us|3427760896|767
jp|3427761664|255
us|3427761920|255
de|3427762176|255
ca|3427762432|255
it|3427762688|767
au|3427763456|255
gb|3427763712|255
us|3427763968|255
fr|3427764224|255
us|3427764480|1023
gb|3427765504|255
us|3427765760|511
gb|3427766272|511
se|3427766784|255
de|3427767040|767
us|3427767808|1791
jp|3427769600|511
no|3427770112|255
gb|3427770368|255
ch|3427770624|767
us|3427771392|255
ca|3427771648|255
ch|3427771904|511
de|3427772416|255
hk|3427772672|255
be|3427772928|255
de|3427773184|255
us|3427773440|255
fr|3427773696|255
us|3427773952|767
de|3427774720|511
us|3427775232|767
hk|3427776000|511
cz|3427776512|255
us|3427776768|255
nl|3427777024|255
de|3427777280|255
us|3427777536|255
hk|3427777792|255
us|3427778048|255
se|3427778304|255
no|3427778560|511
gb|3427779072|255
us|3427779328|767
gb|3427780096|255
de|3427780352|255
us|3427780608|767
gb|3427781376|255
be|3427781632|255
us|3427781888|511
gb|3427782400|255
fr|3427782656|767
gb|3427783424|255
us|3427783680|255
gb|3427783936|767
us|3427784704|511
jp|3427785216|255
no|3427785472|255
us|3427785728|1023
lu|3427786752|511
us|3427787264|511
fr|3427787776|255
ch|3427788032|255
gb|3427788288|511
no|3427788800|767
de|3427789568|511
us|3427790080|767
it|3427790848|255
de|3427791104|511
gb|3427791616|255
ca|3427791872|511
nl|3427792384|255
sg|3427792640|767
hk|3427793408|511
us|3427793920|255
nl|3427794176|767
ca|3427794944|2047
us|3427796992|34559
mx|3427831552|255
us|3427831808|28671
ca|3427860480|164863
us|3428025344|511
ca|3428025856|31231
us|3428057088|229631
ca|3428286720|255
us|3428286976|9983
cl|3428296960|255
us|3428297472|2047
za|3428299520|255
us|3428299776|6399
mx|3428306176|255
us|3428306432|131071
mx|3428437504|255
us|3428437760|58879
nl|3428496640|511
us|3428497152|84223
ca|3428581376|191
us|3428581568|127
ca|3428581696|63
us|3428581760|63
ca|3428581824|63
us|3428581888|63
ca|3428581952|279
us|3428582232|7
ca|3428582240|39
dk|3428582280|7
ca|3428582288|15
us|3428582304|7
ca|3428582312|7
us|3428582320|7
ca|3428582328|71
us|3428582400|255
ca|3428582656|255
us|3428582912|255
ca|3428583168|63
us|3428583232|127
ca|3428583360|95
us|3428583456|31
ca|3428583488|63
us|3428583552|31
ca|3428583584|159
us|3428583744|127
ca|3428583872|63
us|3428583936|191
ca|3428584128|63
us|3428584192|319
ca|3428584512|191
us|3428584704|63
ca|3428584768|127
us|3428584896|63
ca|3428584960|511
us|3428585472|127
ca|3428585600|127
us|3428585728|255
ca|3428585984|895
us|3428586880|127
ca|3428587008|511
us|3428587520|255
ca|3428587776|511
us|3428588288|255
ca|3428588544|511
us|3428589056|2567
ca|3428591624|39
us|3428591664|15
ca|3428591680|15
us|3428591696|135
ca|3428591832|15
us|3428591848|23
ca|3428591872|263
us|3428592136|15
ca|3428592152|39
us|3428592192|15
ca|3428592208|39
us|3428592248|7
ca|3428592256|15
us|3428592272|71
ca|3428592344|1319
us|3428593664|255
ca|3428593920|383
us|3428594304|127
ca|3428594432|63
us|3428594496|127
ca|3428594624|575
us|3428595200|15
ca|3428595216|31
us|3428595248|207
ca|3428595456|287
us|3428595744|63
ca|3428595808|63
us|3428595872|31
ca|3428595904|63
us|3428595968|127
ca|3428596096|687
us|3428596784|7
ca|3428596792|7
us|3428596800|15
ca|3428596816|7
us|3428596824|7
ca|3428596832|7
us|3428596840|7
ca|3428596848|39
us|3428596888|7
ca|3428596896|95
us|3428596992|255
ca|3428597248|263
us|3428597512|7
ca|3428597520|31
us|3428597552|7
ca|3428597560|15
us|3428597576|7
ca|3428597584|39
us|3428597624|7
ca|3428597632|23
us|3428597656|7
ca|3428597664|63
us|3428597728|31
ca|3428597760|511
us|3428598272|255
ca|3428598528|159
us|3428598688|31
ca|3428598720|31
us|3428598752|31
ca|3428598784|319
us|3428599104|127
ca|3428599232|2367
us|3428601600|511
ca|3428602112|255
us|3428602368|255
ca|3428602624|63
us|3428602688|31
ca|3428602720|127
us|3428602848|287
ca|3428603136|63
us|3428603200|63
ca|3428603264|63
us|3428603328|63
ca|3428603392|127
us|3428603520|383
ca|3428603904|1279
us|3428605184|511
ca|3428605696|127
us|3428605824|31
ca|3428605856|167
us|3428606024|7
ca|3428606032|7
us|3428606040|71
ca|3428606112|7
us|3428606120|87
ca|3428606208|63
us|3428606272|95
ca|3428606368|15
us|3428606384|31
ca|3428606416|15
us|3428606432|31
ca|3428606464|95
us|3428606560|95
ca|3428606656|31
us|3428606688|223
is|3428606912|63
us|3428606976|767
ca|3428607744|127
us|3428607872|127
ca|3428608000|1023
us|3428609024|1279
ca|3428610304|767
us|3428611072|511
ca|3428611584|255
us|3428611840|767
ca|3428612608|255
us|3428612864|255
ca|3428613120|767
us|3428613888|255
ca|3428614144|5951
us|3428620096|191
ca|3428620288|511
us|3428620800|255
ca|3428621056|831
us|3428621888|159
ca|3428622048|47
us|3428622096|239
ca|3428622336|1279
us|3428623616|255
ca|3428623872|767
us|3428624640|767
ca|3428625408|1791
us|3428627200|2815
ca|3428630016|4607
us|3428634624|255
ca|3428634880|255
us|3428635136|255
ca|3428635392|287
us|3428635680|31
ca|3428635712|63
us|3428635776|95
ca|3428635872|1055
us|3428636928|63
ca|3428636992|63
us|3428637056|63
ca|3428637120|95
us|3428637216|31
ca|3428637248|127
us|3428637376|31
ca|3428637408|607
us|3428638016|63
ca|3428638080|63
us|3428638144|63
ca|3428638208|383
us|3428638592|127
ca|3428638720|767
us|3428639488|767
ca|3428640256|255
us|3428640512|255
ca|3428640768|2559
us|3428643328|255
ca|3428643584|271
us|3428643856|15
ca|3428643872|31
us|3428643904|15
ca|3428643920|15
us|3428643936|15
ca|3428643952|63
us|3428644016|31
ca|3428644048|15
us|3428644064|287
ca|3428644352|1279
us|3428645632|63
ca|3428645696|63
us|3428645760|31
ca|3428645792|63
us|3428645856|31
ca|3428645888|63
us|3428645952|63
ca|3428646016|63
us|3428646080|63
ca|3428646144|767
us|3428646912|92415
gb|3428739328|15
us|3428739344|3823
ca|3428743168|1023
us|3428744192|6911
pr|3428751104|127
us|3428751232|1151
gh|3428752384|1023
us|3428753408|3071
se|3428756480|7
us|3428756488|62239
gb|3428818728|7
us|3428818736|75303
ca|3428894040|7
us|3428894048|64159
co|3428958208|4095
us|3428962304|208895
ca|3429171200|65535
us|3429236736|145151
de|3429381888|255
us|3429382144|14079
de|3429396224|255
us|3429396480|12031
de|3429408512|255
us|3429408768|2815
de|3429411584|255
us|3429411840|89087
a2|3429500928|2047
us|3429502976|272383
tc|3429775360|2047
us|3429777408|114687
ca|3429892096|65535
us|3429957632|333663
is|3430291296|31
us|3430291328|22639
ca|3430313968|15
us|3430313984|5151
se|3430319136|7
us|3430319144|9687
gh|3430328832|255
us|3430329088|25855
pr|3430354944|2047
us|3430356992|111615
aq|3430468608|255
pr|3430468864|7
us|3430468872|232183
ca|3430701056|1023
us|3430702080|3071
mx|3430705152|1023
us|3430706176|41727
ca|3430747904|255
us|3430748160|1791
ca|3430749952|255
us|3430750208|17407
ca|3430767616|767
us|3430768384|511
ca|3430768896|255
us|3430769152|255
ca|3430769408|255
us|3430769664|1279
ca|3430770944|255
us|3430771200|511
ca|3430771712|511
us|3430772224|1023
ca|3430773248|255
us|3430773504|767
ca|3430774272|255
us|3430774528|2815
ca|3430777344|255
us|3430777600|255
ca|3430777856|255
us|3430778112|511
ca|3430778624|255
us|3430778880|1023
ca|3430779904|255
us|3430780160|511
ca|3430780672|255
us|3430780928|1535
ca|3430782464|255
us|3430782720|11263
pr|3430793984|255
us|3430794240|767
ca|3430795008|255
us|3430795264|2559
ca|3430797824|255
us|3430798080|7679
ca|3430805760|255
us|3430806016|1279
ca|3430807296|255
us|3430807552|1535
ca|3430809088|255
us|3430809344|2815
mx|3430812672|511
us|3430813184|29183
do|3430842368|511
us|3430842880|2559
mx|3430845440|511
us|3430845952|268543
ca|3431114496|255
us|3431114752|352767
ca|3431468032|1023
us|3431469056|126975
ca|3431596032|17407
us|3431613440|255
ca|3431613696|43775
us|3431657472|1023
ca|3431658496|3071
us|3431661568|83455
be|3431745024|255
us|3431745280|511
gb|3431745792|255
us|3431746048|511
de|3431746560|255
us|3431746816|255
lu|3431747072|255
us|3431747328|1279
fr|3431748608|511
it|3431749120|3583
us|3431752704|511
sg|3431753216|255
ca|3431753472|1535
nl|3431755008|4607
de|3431759616|255
us|3431759872|23559
nl|3431783432|3
us|3431783436|220403
ca|3432004608|1023
us|3432005632|3583
pr|3432009216|255
us|3432009472|96767
mx|3432106240|255
us|3432106496|6911
ca|3432113408|255
us|3432113664|20223
gb|3432133888|255
us|3432134144|71167
ca|3432205312|1023
us|3432206336|47103
ca|3432253440|511
us|3432253952|12031
de|3432265984|1279
us|3432267264|12799
gb|3432280064|255
us|3432280320|44287
ca|3432324608|255
us|3432324864|4351
de|3432329216|1023
us|3432330240|31743
de|3432361984|4095
us|3432366080|110335
de|3432476416|255
us|3432476672|17151
de|3432493824|1279
us|3432495104|22015
na|3432517120|511
us|3432517632|3071
gb|3432520704|255
us|3432520960|64255
mx|3432585216|511
us|3432586240|74751
de|3432660992|1535
pt|3432662528|3
de|3432662532|507
us|3432663040|143615
ca|3432807424|1023
us|3432808448|772864
ca|3433581313|254
us|3433581568|373759
ca|3433955328|26623
us|3433981952|2047
ca|3433984000|36863
us|3434020864|75199
au|3434096064|15
us|3434096080|1839
gb|3434097920|63
us|3434097984|10655
il|3434108640|31
us|3434108672|3567
in|3434112240|15
us|3434112256|5375
ca|3434117632|63
us|3434117696|15855
il|3434133552|15
us|3434133568|191
il|3434133760|31
us|3434133792|223
ca|3434134016|63
us|3434134080|289215
ca|3434423296|7
us|3434423304|4087
hn|3434427392|1023
us|3434428416|4863
pr|3434433280|255
us|3434433536|119807
es|3434553344|255
us|3434553600|18175
co|3434571776|2047
us|3434573824|1535
br|3434575360|255
us|3434575616|7423
nl|3434583040|1023
us|3434584064|223231
ca|3434807296|24063
us|3434831360|255
ca|3434831616|41215
us|3434872832|34815
pa|3434907648|2047
us|3434909696|4095
ag|3434913792|255
dm|3434914048|255
vg|3434914304|255
ag|3434914560|255
vg|3434914816|511
dm|3434915328|255
kn|3434915584|255
lc|3434915840|255
ag|3434916096|255
dm|3434916352|255
ag|3434916608|511
lc|3434917120|255
ag|3434917376|511
us|3434917888|151551
ca|3435069440|65535
us|3435134976|1114111
ca|3436249088|33279
us|3436282368|255
ca|3436282624|7167
us|3436289792|255
ca|3436290048|24575
us|3436314624|161791
aw|3436476416|2047
us|3436478464|218623
ve|3436697088|255
us|3436697344|535039
ca|3437232384|255
us|3437232640|10239
ca|3437242880|255
us|3437243136|6143
ca|3437249280|255
us|3437249536|10239
ca|3437259776|255
us|3437260032|2047
ca|3437262080|255
us|3437262336|1279
ca|3437263616|255
us|3437263872|2559
ca|3437266432|255
us|3437266688|12799
ca|3437279488|255
us|3437279744|1535
ca|3437281280|255
us|3437281536|11263
ca|3437292800|255
us|3437293056|3583
ca|3437296640|255
us|3437296896|767
ca|3437297664|13311
us|3437310976|511
ca|3437311488|20223
us|3437331712|255
ca|3437331968|2047
us|3437334016|255
ca|3437334272|7423
us|3437341696|255
ca|3437341952|16895
us|3437358848|255
ca|3437359104|69631
us|3437428736|262655
hk|3437691392|255
jp|3437691648|255
fr|3437691904|511
us|3437692416|255
ca|3437692672|767
hk|3437693440|255
no|3437693696|255
es|3437693952|255
at|3437694208|1023
hk|3437695232|767
nl|3437696000|767
us|3437696768|6143
hk|3437702912|255
us|3437703168|255
nl|3437703424|255
es|3437703680|255
us|3437703936|255
ch|3437704192|511
us|3437704704|1791
ch|3437706496|255
us|3437706752|511
de|3437707264|255
us|3437707520|255
fr|3437707776|255
us|3437708032|255
fi|3437708288|511
ca|3437708800|511
fr|3437709312|511
us|3437709824|255
gb|3437710080|255
us|3437710336|2303
gb|3437712640|1023
us|3437713664|1535
de|3437715200|255
jp|3437715456|255
it|3437715712|255
de|3437715968|1023
us|3437716992|255
be|3437717248|1279
us|3437718528|1535
sg|3437720064|3071
us|3437723136|2047
mn|3437725184|511
de|3437725696|511
us|3437726208|255
gb|3437726464|511
us|3437726976|4607
af|3437731584|31
us|3437731616|2783
sg|3437734400|255
us|3437734656|1791
cl|3437736448|1023
us|3437737472|10751
gb|3437748224|255
nl|3437748480|511
us|3437748992|255
de|3437749248|255
us|3437749504|255
jp|3437749760|255
be|3437750016|255
gb|3437750272|255
us|3437750528|1023
it|3437751552|255
gb|3437751808|255
es|3437752064|255
ie|3437752320|255
us|3437752832|2303
jp|3437755136|511
gb|3437755648|255
us|3437755904|255
ie|3437756160|255
us|3437756416|16383
ca|3437772800|4095
us|3437789184|172031
za|3437961216|3071
us|3437964288|41983
ca|3438006272|4095
us|3438010368|24575
bs|3438034944|16383
us|3438051328|32767
ca|3438084096|32767
us|3438116864|98303
ca|3438215168|2815
us|3438217984|255
ca|3438218240|511
ca|3438219264|61439
us|3438280704|262143
ca|3438542848|2095
tc|3438544944|15
ca|3438544960|463
us|3438545424|7
ca|3438545432|39
us|3438545472|7
ca|3438545480|103
us|3438545584|7
ca|3438545592|4479
us|3438550072|7
ca|3438550080|367
us|3438550448|15
ca|3438550464|1807
us|3438552272|15
ca|3438552288|17743
my|3438570032|7
ca|3438570040|19911
tc|3438589952|255
ca|3438590208|767
tc|3438590976|255
ca|3438591232|1023
us|3438592256|7
ca|3438592264|8055
us|3438600320|31
ca|3438600352|8031
us|3438608384|204799
gh|3438813184|1023
us|3438814208|80895
hn|3438895104|1791
us|3438896896|174079
mx|3439070976|159
us|3439071136|112223
ht|3439183360|511
us|3439183872|36095
cl|3439219968|111
us|3439220080|7
cl|3439220088|71
us|3439220160|15
cl|3439220176|15
us|3439220192|109087
